,Unnamed: 0,dataid,local_15min,solar_total,grid
1352800,1528268,8565,2018-09-13 05:15:00-05,,2.111
1352801,1528269,8565,2018-09-13 05:30:00-05,,0.622
1352802,1528270,8565,2018-09-13 05:45:00-05,,0.701
1352803,1528271,8565,2018-09-13 06:00:00-05,,2.508
1352804,1528272,8565,2018-09-13 06:15:00-05,,2.055
1352805,1528273,8565,2018-09-13 06:30:00-05,,0.911
1352806,1528274,8565,2018-09-13 06:45:00-05,,2.122
1352807,1528275,8565,2018-09-13 07:00:00-05,,1.188
1352808,1528276,8565,2018-09-13 07:15:00-05,,0.801
1352809,1528277,8565,2018-09-13 07:30:00-05,,1.123
1352810,1528278,8565,2018-09-13 07:45:00-05,,1.665
1352811,1528279,8565,2018-09-13 08:00:00-05,,0.828
1352812,1528280,8565,2018-09-13 08:15:00-05,,0.785
1352813,1528281,8565,2018-09-13 08:30:00-05,,0.666
1352814,1528282,8565,2018-09-13 08:45:00-05,,0.663
1352815,1528283,8565,2018-09-13 09:00:00-05,,0.666
1352816,1528284,8565,2018-09-13 09:15:00-05,,1.148
1352817,1528285,8565,2018-09-13 09:30:00-05,,0.913
1352818,1528286,8565,2018-09-13 09:45:00-05,,0.81
1352819,1528287,8565,2018-09-13 10:00:00-05,,0.8
1352820,1528288,8565,2018-09-13 10:15:00-05,,0.702
1352821,1528289,8565,2018-09-13 10:30:00-05,,0.681
1352822,1528290,8565,2018-09-13 10:45:00-05,,0.575
1352823,1528291,8565,2018-09-13 11:00:00-05,,0.533
1352824,1528292,8565,2018-09-13 11:15:00-05,,0.625
1352825,1528293,8565,2018-09-13 11:30:00-05,,0.671
1352826,1528294,8565,2018-09-13 11:45:00-05,,0.666
1352827,1528295,8565,2018-09-13 12:00:00-05,,0.535
1352828,1528296,8565,2018-09-13 12:15:00-05,,0.587
1352829,1528297,8565,2018-09-13 12:30:00-05,,0.76
1352830,1528298,8565,2018-09-13 12:45:00-05,,0.757
1352831,1528299,8565,2018-09-13 13:00:00-05,,0.871
1352832,1528300,8565,2018-09-13 13:15:00-05,,3.057
1352833,1528301,8565,2018-09-13 13:30:00-05,,2.865
1352834,1528302,8565,2018-09-13 13:45:00-05,,2.985
1352835,1528303,8565,2018-09-13 14:00:00-05,,1.536
1352836,1528304,8565,2018-09-13 14:15:00-05,,1.064
1352837,1528305,8565,2018-09-13 14:30:00-05,,2.904
1352838,1528306,8565,2018-09-13 14:45:00-05,,3.442
1352839,1528307,8565,2018-09-13 15:00:00-05,,2.745
1352840,1528308,8565,2018-09-13 15:15:00-05,,2.79
1352841,1528309,8565,2018-09-13 15:30:00-05,,2.685
1352842,1528310,8565,2018-09-13 15:45:00-05,,2.648
1352843,1528311,8565,2018-09-13 16:00:00-05,,2.831
1352844,1528312,8565,2018-09-13 16:15:00-05,,3.131
1352845,1528313,8565,2018-09-13 16:30:00-05,,2.876
1352846,1528314,8565,2018-09-13 16:45:00-05,,2.823
1352847,1528315,8565,2018-09-13 17:00:00-05,,2.826
1352848,1528316,8565,2018-09-13 17:15:00-05,,2.905
1352849,1528317,8565,2018-09-13 17:30:00-05,,2.857
1352850,1528318,8565,2018-09-13 17:45:00-05,,2.659
1352851,1528319,8565,2018-09-13 18:00:00-05,,2.593
1352852,1528320,8565,2018-09-13 18:15:00-05,,2.902
1352853,1528321,8565,2018-09-13 18:30:00-05,,2.795
1352854,1528322,8565,2018-09-13 18:45:00-05,,2.71
1352855,1528323,8565,2018-09-13 19:00:00-05,,2.729
1352856,1528324,8565,2018-09-13 19:15:00-05,,2.76
1352857,1528325,8565,2018-09-13 19:30:00-05,,2.707
1352858,1528326,8565,2018-09-13 19:45:00-05,,2.607
1352859,1528327,8565,2018-09-13 20:00:00-05,,2.881
1352860,1528328,8565,2018-09-13 20:15:00-05,,2.935
1352861,1528329,8565,2018-09-13 20:30:00-05,,2.721
1352862,1528330,8565,2018-09-13 20:45:00-05,,2.998
1352863,1528331,8565,2018-09-13 21:00:00-05,,2.671
1352864,1528332,8565,2018-09-13 21:15:00-05,,2.709
1352865,1528333,8565,2018-09-13 21:30:00-05,,2.719
1352866,1528334,8565,2018-09-13 21:45:00-05,,2.717
1352867,1528335,8565,2018-09-13 22:00:00-05,,2.71
1352868,1528336,8565,2018-09-13 22:15:00-05,,2.793
1352869,1528337,8565,2018-09-13 22:30:00-05,,2.786
1352870,1528338,8565,2018-09-13 22:45:00-05,,2.603
1352871,1528339,8565,2018-09-13 23:00:00-05,,2.546
1352872,1528340,8565,2018-09-13 23:15:00-05,,2.5
1352873,1528341,8565,2018-09-13 23:30:00-05,,2.386
1352874,1528342,8565,2018-09-13 23:45:00-05,,2.41
1352875,1528343,8565,2018-09-14 00:00:00-05,,2.512
1352876,1528344,8565,2018-09-14 00:15:00-05,,2.51
1352877,1528345,8565,2018-09-14 00:30:00-05,,0.863
1352878,1528346,8565,2018-09-14 00:45:00-05,,1.681
1352879,1528347,8565,2018-09-14 01:00:00-05,,2.376
1352880,1528348,8565,2018-09-14 01:15:00-05,,2.494
1352881,1528349,8565,2018-09-14 01:30:00-05,,2.479
1352882,1528350,8565,2018-09-14 01:45:00-05,,0.853
1352883,1528351,8565,2018-09-14 02:00:00-05,,0.654
1352884,1528352,8565,2018-09-14 02:15:00-05,,2.242
1352885,1528353,8565,2018-09-14 02:30:00-05,,2.497
1352886,1528354,8565,2018-09-14 02:45:00-05,,2.469
1352887,1528355,8565,2018-09-14 03:00:00-05,,0.999
1352888,1528356,8565,2018-09-14 03:15:00-05,,0.656
1352889,1528357,8565,2018-09-14 03:30:00-05,,2.234
1352890,1528358,8565,2018-09-14 03:45:00-05,,2.489
1352891,1528359,8565,2018-09-14 04:00:00-05,,0.884
1352892,1528360,8565,2018-09-14 04:15:00-05,,0.654
1352893,1528361,8565,2018-09-14 04:30:00-05,,2.334
1352894,1528362,8565,2018-09-14 04:45:00-05,,2.491
1352895,1528363,8565,2018-09-14 05:00:00-05,,1.774
1352896,1528364,8565,2018-09-14 05:15:00-05,,0.682
1352897,1528365,8565,2018-09-14 05:30:00-05,,1.346
1352898,1528366,8565,2018-09-14 05:45:00-05,,2.487
1352899,1528367,8565,2018-09-14 06:00:00-05,,1.308
1352900,1528368,8565,2018-09-14 06:15:00-05,,0.702
1352901,1528369,8565,2018-09-14 06:30:00-05,,2.364
1352902,1528370,8565,2018-09-14 06:45:00-05,,2.648
1352903,1528371,8565,2018-09-14 07:00:00-05,,0.945
1352904,1528372,8565,2018-09-14 07:15:00-05,,1.031
1352905,1528373,8565,2018-09-14 07:30:00-05,,0.804
1352906,1528374,8565,2018-09-14 07:45:00-05,,0.577
1352907,1528375,8565,2018-09-14 08:00:00-05,,0.603
1352908,1528376,8565,2018-09-14 08:15:00-05,,0.686
1352909,1528377,8565,2018-09-14 08:30:00-05,,0.667
1352910,1528378,8565,2018-09-14 08:45:00-05,,0.627
1352911,1528379,8565,2018-09-14 09:00:00-05,,0.531
1352912,1528380,8565,2018-09-14 09:15:00-05,,0.532
1352913,1528381,8565,2018-09-14 09:30:00-05,,0.651
1352914,1528382,8565,2018-09-14 09:45:00-05,,0.668
1352915,1528383,8565,2018-09-14 10:00:00-05,,0.62
1352916,1528384,8565,2018-09-14 10:15:00-05,,0.533
1352917,1528385,8565,2018-09-14 10:30:00-05,,0.532
1352918,1528386,8565,2018-09-14 10:45:00-05,,0.661
1352919,1528387,8565,2018-09-14 11:00:00-05,,0.669
1352920,1528388,8565,2018-09-14 11:15:00-05,,0.609
1352921,1528389,8565,2018-09-14 11:30:00-05,,0.531
1352922,1528390,8565,2018-09-14 11:45:00-05,,0.557
1352923,1528391,8565,2018-09-14 12:00:00-05,,0.675
1352924,1528392,8565,2018-09-14 12:15:00-05,,0.673
1352925,1528393,8565,2018-09-14 12:30:00-05,,0.668
1352926,1528394,8565,2018-09-14 12:45:00-05,,0.821
1352927,1528395,8565,2018-09-14 13:00:00-05,,0.709
1352928,1528396,8565,2018-09-14 13:15:00-05,,0.686
1352929,1528397,8565,2018-09-14 13:30:00-05,,0.932
1352930,1528398,8565,2018-09-14 13:45:00-05,,2.474
1352931,1528399,8565,2018-09-14 14:00:00-05,,1.557
1352932,1528400,8565,2018-09-14 14:15:00-05,,0.643
1352933,1528401,8565,2018-09-14 14:30:00-05,,0.687
1352934,1528402,8565,2018-09-14 14:45:00-05,,0.69
1352935,1528403,8565,2018-09-14 15:00:00-05,,2.436
1352936,1528404,8565,2018-09-14 15:15:00-05,,2.435
1352937,1528405,8565,2018-09-14 15:30:00-05,,1.081
1352938,1528406,8565,2018-09-14 15:45:00-05,,0.751
1352939,1528407,8565,2018-09-14 16:00:00-05,,1.315
1352940,1528408,8565,2018-09-14 16:15:00-05,,2.538
1352941,1528409,8565,2018-09-14 16:30:00-05,,2.376
1352942,1528410,8565,2018-09-14 16:45:00-05,,2.376
1352943,1528411,8565,2018-09-14 17:00:00-05,,2.49
1352944,1528412,8565,2018-09-14 17:15:00-05,,2.496
1352945,1528413,8565,2018-09-14 17:30:00-05,,2.49
1352946,1528414,8565,2018-09-14 17:45:00-05,,2.377
1352947,1528415,8565,2018-09-14 18:00:00-05,,2.333
1352948,1528416,8565,2018-09-14 18:15:00-05,,2.323
1352949,1528417,8565,2018-09-14 18:30:00-05,,1.744
1352950,1528418,8565,2018-09-14 18:45:00-05,,2.458
1352951,1528419,8565,2018-09-14 19:00:00-05,,2.355
1352952,1528420,8565,2018-09-14 19:15:00-05,,2.334
1352953,1528421,8565,2018-09-14 19:30:00-05,,2.367
1352954,1528422,8565,2018-09-14 19:45:00-05,,2.458
1352955,1528423,8565,2018-09-14 20:00:00-05,,2.457
1352956,1528424,8565,2018-09-14 20:15:00-05,,2.344
1352957,1528425,8565,2018-09-14 20:30:00-05,,2.342
1352958,1528426,8565,2018-09-14 20:45:00-05,,1.327
1352959,1528427,8565,2018-09-14 21:00:00-05,,1.112
1352960,1528428,8565,2018-09-14 21:15:00-05,,2.83
1352961,1528429,8565,2018-09-14 21:30:00-05,,2.435
1352962,1528430,8565,2018-09-14 21:45:00-05,,2.393
1352963,1528431,8565,2018-09-14 22:00:00-05,,2.42
1352964,1528432,8565,2018-09-14 22:15:00-05,,1.921
1352965,1528433,8565,2018-09-14 22:30:00-05,,0.766
1352966,1528434,8565,2018-09-14 22:45:00-05,,1.398
1352967,1528435,8565,2018-09-14 23:00:00-05,,2.38
1352968,1528436,8565,2018-09-14 23:15:00-05,,2.428
1352969,1528437,8565,2018-09-14 23:30:00-05,,2.289
1352970,1528438,8565,2018-09-14 23:45:00-05,,0.847
1352971,1528439,8565,2018-09-15 00:00:00-05,,0.664
1352972,1528440,8565,2018-09-15 00:15:00-05,,1.616
1352973,1528441,8565,2018-09-15 00:30:00-05,,2.395
1352974,1528442,8565,2018-09-15 00:45:00-05,,2.471
1352975,1528443,8565,2018-09-15 01:00:00-05,,1.735
1352976,1528444,8565,2018-09-15 01:15:00-05,,0.689
1352977,1528445,8565,2018-09-15 01:30:00-05,,0.608
1352978,1528446,8565,2018-09-15 01:45:00-05,,1.984
1352979,1528447,8565,2018-09-15 02:00:00-05,,2.457
1352980,1528448,8565,2018-09-15 02:15:00-05,,2.45
1352981,1528449,8565,2018-09-15 02:30:00-05,,1.083
1352982,1528450,8565,2018-09-15 02:45:00-05,,0.605
1352983,1528451,8565,2018-09-15 03:00:00-05,,0.885
1352984,1528452,8565,2018-09-15 03:15:00-05,,2.456
1352985,1528453,8565,2018-09-15 03:30:00-05,,2.455
1352986,1528454,8565,2018-09-15 03:45:00-05,,1.45
1352987,1528455,8565,2018-09-15 04:00:00-05,,0.604
1352988,1528456,8565,2018-09-15 04:15:00-05,,0.684
1352989,1528457,8565,2018-09-15 04:30:00-05,,2.448
1352990,1528458,8565,2018-09-15 04:45:00-05,,2.444
1352991,1528459,8565,2018-09-15 05:00:00-05,,1.752
1352992,1528460,8565,2018-09-15 05:15:00-05,,0.602
1352993,1528461,8565,2018-09-15 05:30:00-05,,0.602
1352994,1528462,8565,2018-09-15 05:45:00-05,,0.932
1352995,1528463,8565,2018-09-15 06:00:00-05,,2.44
1352996,1528464,8565,2018-09-15 06:15:00-05,,2.356
1352997,1528465,8565,2018-09-15 06:30:00-05,,1.537
1352998,1528466,8565,2018-09-15 06:45:00-05,,0.606
1352999,1528467,8565,2018-09-15 07:00:00-05,,0.745
1353000,1528468,8565,2018-09-15 07:15:00-05,,1.336
1353001,1528469,8565,2018-09-15 07:30:00-05,,2.368
1353002,1528470,8565,2018-09-15 07:45:00-05,,2.323
1353003,1528471,8565,2018-09-15 08:00:00-05,,1.143
1353004,1528472,8565,2018-09-15 08:15:00-05,,1.007
1353005,1528473,8565,2018-09-15 08:30:00-05,,0.935
1353006,1528474,8565,2018-09-15 08:45:00-05,,1.066
1353007,1528475,8565,2018-09-15 09:00:00-05,,0.96
1353008,1528476,8565,2018-09-15 09:15:00-05,,0.811
1353009,1528477,8565,2018-09-15 09:30:00-05,,0.634
1353010,1528478,8565,2018-09-15 09:45:00-05,,0.595
1353011,1528479,8565,2018-09-15 10:00:00-05,,0.619
1353012,1528480,8565,2018-09-15 10:15:00-05,,0.739
1353013,1528481,8565,2018-09-15 10:30:00-05,,0.787
1353014,1528482,8565,2018-09-15 10:45:00-05,,0.752
1353015,1528483,8565,2018-09-15 11:00:00-05,,0.741
1353016,1528484,8565,2018-09-15 11:15:00-05,,0.636
1353017,1528485,8565,2018-09-15 11:30:00-05,,0.603
1353018,1528486,8565,2018-09-15 11:45:00-05,,0.632
1353019,1528487,8565,2018-09-15 12:00:00-05,,0.786
1353020,1528488,8565,2018-09-15 12:15:00-05,,0.851
1353021,1528489,8565,2018-09-15 12:30:00-05,,0.827
1353022,1528490,8565,2018-09-15 12:45:00-05,,0.964
1353023,1528491,8565,2018-09-15 13:00:00-05,,0.915
1353024,1528492,8565,2018-09-15 13:15:00-05,,2.517
1353025,1528493,8565,2018-09-15 13:30:00-05,,2.957
1353026,1528494,8565,2018-09-15 13:45:00-05,,3.167
1353027,1528495,8565,2018-09-15 14:00:00-05,,2.129
1353028,1528496,8565,2018-09-15 14:15:00-05,,1.23
1353029,1528497,8565,2018-09-15 14:30:00-05,,2.662
1353030,1528498,8565,2018-09-15 14:45:00-05,,2.993
1353031,1528499,8565,2018-09-15 15:00:00-05,,3.178
1353032,1528500,8565,2018-09-15 15:15:00-05,,3.023
1353033,1528501,8565,2018-09-15 15:30:00-05,,2.962
1353034,1528502,8565,2018-09-15 15:45:00-05,,2.922
1353035,1528503,8565,2018-09-15 16:00:00-05,,3.359
1353036,1528504,8565,2018-09-15 16:15:00-05,,3.842
1353037,1528505,8565,2018-09-15 16:30:00-05,,3.109
1353038,1528506,8565,2018-09-15 16:45:00-05,,2.805
1353039,1528507,8565,2018-09-15 17:00:00-05,,2.736
1353040,1528508,8565,2018-09-15 17:15:00-05,,2.796
1353041,1528509,8565,2018-09-15 17:30:00-05,,2.907
1353042,1528510,8565,2018-09-15 17:45:00-05,,2.923
1353043,1528511,8565,2018-09-15 18:00:00-05,,2.909
1353044,1528512,8565,2018-09-15 18:15:00-05,,2.954
1353045,1528513,8565,2018-09-15 18:30:00-05,,2.977
1353046,1528514,8565,2018-09-15 18:45:00-05,,2.986
1353047,1528515,8565,2018-09-15 19:00:00-05,,2.888
1353048,1528516,8565,2018-09-15 19:15:00-05,,3.066
1353049,1528517,8565,2018-09-15 19:30:00-05,,2.962
1353050,1528518,8565,2018-09-15 19:45:00-05,,2.834
1353051,1528519,8565,2018-09-15 20:00:00-05,,2.84
1353052,1528520,8565,2018-09-15 20:15:00-05,,3.023
1353053,1528521,8565,2018-09-15 20:30:00-05,,3.047
1353054,1528522,8565,2018-09-15 20:45:00-05,,3.194
1353055,1528523,8565,2018-09-15 21:00:00-05,,3.407
1353056,1528524,8565,2018-09-15 21:15:00-05,,3.288
1353057,1528525,8565,2018-09-15 21:30:00-05,,2.845
1353058,1528526,8565,2018-09-15 21:45:00-05,,2.941
1353059,1528527,8565,2018-09-15 22:00:00-05,,3.059
1353060,1528528,8565,2018-09-15 22:15:00-05,,2.968
1353061,1528529,8565,2018-09-15 22:30:00-05,,2.959
1353062,1528530,8565,2018-09-15 22:45:00-05,,2.915
1353063,1528531,8565,2018-09-15 23:00:00-05,,2.829
1353064,1528532,8565,2018-09-15 23:15:00-05,,2.717
1353065,1528533,8565,2018-09-15 23:30:00-05,,2.488
1353066,1528534,8565,2018-09-15 23:45:00-05,,2.402
1353067,1528535,8565,2018-09-16 00:00:00-05,,4.448
1353068,1528536,8565,2018-09-16 00:15:00-05,,5.114
1353069,1528537,8565,2018-09-16 00:30:00-05,,4.992
1353070,1528538,8565,2018-09-16 00:45:00-05,,4.996
1353071,1528539,8565,2018-09-16 01:00:00-05,,4.737
1353072,1528540,8565,2018-09-16 01:15:00-05,,4.707
1353073,1528541,8565,2018-09-16 01:30:00-05,,4.475
1353074,1528542,8565,2018-09-16 01:45:00-05,,3.513
1353075,1528543,8565,2018-09-16 02:00:00-05,,2.67
1353076,1528544,8565,2018-09-16 02:15:00-05,,2.44
1353077,1528545,8565,2018-09-16 02:30:00-05,,2.344
1353078,1528546,8565,2018-09-16 02:45:00-05,,2.296
1353079,1528547,8565,2018-09-16 03:00:00-05,,2.29
1353080,1528548,8565,2018-09-16 03:15:00-05,,2.414
1353081,1528549,8565,2018-09-16 03:30:00-05,,2.418
1353082,1528550,8565,2018-09-16 03:45:00-05,,2.368
1353083,1528551,8565,2018-09-16 04:00:00-05,,2.271
1353084,1528552,8565,2018-09-16 04:15:00-05,,2.267
1353085,1528553,8565,2018-09-16 04:30:00-05,,2.329
1353086,1528554,8565,2018-09-16 04:45:00-05,,2.4
1353087,1528555,8565,2018-09-16 05:00:00-05,,2.38
1353088,1528556,8565,2018-09-16 05:15:00-05,,2.25
1353089,1528557,8565,2018-09-16 05:30:00-05,,2.243
1353090,1528558,8565,2018-09-16 05:45:00-05,,2.251
1353091,1528559,8565,2018-09-16 06:00:00-05,,2.38
1353092,1528560,8565,2018-09-16 06:15:00-05,,2.37
1353093,1528561,8565,2018-09-16 06:30:00-05,,2.281
1353094,1528562,8565,2018-09-16 06:45:00-05,,2.226
1353095,1528563,8565,2018-09-16 07:00:00-05,,2.22
1353096,1528564,8565,2018-09-16 07:15:00-05,,2.322
1353097,1528565,8565,2018-09-16 07:30:00-05,,2.36
1353098,1528566,8565,2018-09-16 07:45:00-05,,2.33
1353099,1528567,8565,2018-09-16 08:00:00-05,,2.232
1353100,1528568,8565,2018-09-16 08:15:00-05,,2.23
1353101,1528569,8565,2018-09-16 08:30:00-05,,2.3
1353102,1528570,8565,2018-09-16 08:45:00-05,,2.433
1353103,1528571,8565,2018-09-16 09:00:00-05,,2.389
1353104,1528572,8565,2018-09-16 09:15:00-05,,2.586
1353105,1528573,8565,2018-09-16 09:30:00-05,,2.624
1353106,1528574,8565,2018-09-16 09:45:00-05,,2.343
1353107,1528575,8565,2018-09-16 10:00:00-05,,0.753
1353108,1528576,8565,2018-09-16 10:15:00-05,,0.796
1353109,1528577,8565,2018-09-16 10:30:00-05,,0.808
1353110,1528578,8565,2018-09-16 10:45:00-05,,0.894
1353111,1528579,8565,2018-09-16 11:00:00-05,,1.002
1353112,1528580,8565,2018-09-16 11:15:00-05,,1.032
1353113,1528581,8565,2018-09-16 11:30:00-05,,1.473
1353114,1528582,8565,2018-09-16 11:45:00-05,,2.91
1353115,1528583,8565,2018-09-16 12:00:00-05,,3.095
1353116,1528584,8565,2018-09-16 12:15:00-05,,2.016
1353117,1528585,8565,2018-09-16 12:30:00-05,,1.158
1353118,1528586,8565,2018-09-16 12:45:00-05,,2.366
1353119,1528587,8565,2018-09-16 13:00:00-05,,3.26
1353120,1528588,8565,2018-09-16 13:15:00-05,,3.23
1353121,1528589,8565,2018-09-16 13:30:00-05,,1.689
1353122,1528590,8565,2018-09-16 13:45:00-05,,0.992
1353123,1528591,8565,2018-09-16 14:00:00-05,,2.544
1353124,1528592,8565,2018-09-16 14:15:00-05,,2.91
1353125,1528593,8565,2018-09-16 14:30:00-05,,2.895
1353126,1528594,8565,2018-09-16 14:45:00-05,,2.912
1353127,1528595,8565,2018-09-16 15:00:00-05,,2.893
1353128,1528596,8565,2018-09-16 15:15:00-05,,2.77
1353129,1528597,8565,2018-09-16 15:30:00-05,,2.577
1353130,1528598,8565,2018-09-16 15:45:00-05,,2.104
1353131,1528599,8565,2018-09-16 16:00:00-05,,2.782
1353132,1528600,8565,2018-09-16 16:15:00-05,,2.782
1353133,1528601,8565,2018-09-16 16:30:00-05,,2.686
1353134,1528602,8565,2018-09-16 16:45:00-05,,2.717
1353135,1528603,8565,2018-09-16 17:00:00-05,,2.745
1353136,1528604,8565,2018-09-16 17:15:00-05,,2.821
1353137,1528605,8565,2018-09-16 17:30:00-05,,2.859
1353138,1528606,8565,2018-09-16 17:45:00-05,,2.76
1353139,1528607,8565,2018-09-16 18:00:00-05,,2.654
1353140,1528608,8565,2018-09-16 18:15:00-05,,2.669
1353141,1528609,8565,2018-09-16 18:30:00-05,,2.733
1353142,1528610,8565,2018-09-16 18:45:00-05,,2.698
1353143,1528611,8565,2018-09-16 19:00:00-05,,2.632
1353144,1528612,8565,2018-09-16 19:15:00-05,,3.869
1353145,1528613,8565,2018-09-16 19:30:00-05,,5.618
1353146,1528614,8565,2018-09-16 19:45:00-05,,4.911
1353147,1528615,8565,2018-09-16 20:00:00-05,,3.004
1353148,1528616,8565,2018-09-16 20:15:00-05,,2.979
1353149,1528617,8565,2018-09-16 20:30:00-05,,2.766
1353150,1528618,8565,2018-09-16 20:45:00-05,,5.818
1353151,1528619,8565,2018-09-16 21:00:00-05,,4.305
1353152,1528620,8565,2018-09-16 21:15:00-05,,3.911
1353153,1528621,8565,2018-09-16 21:30:00-05,,4.961
1353154,1528622,8565,2018-09-16 21:45:00-05,,4.118
1353155,1528623,8565,2018-09-16 22:00:00-05,,3.694
1353156,1528624,8565,2018-09-16 22:15:00-05,,4.936
1353157,1528625,8565,2018-09-16 22:30:00-05,,4.273
1353158,1528626,8565,2018-09-16 22:45:00-05,,2.848
1353159,1528627,8565,2018-09-16 23:00:00-05,,2.774
1353160,1528628,8565,2018-09-16 23:15:00-05,,2.555
1353161,1528629,8565,2018-09-16 23:30:00-05,,2.584
1353162,1528630,8565,2018-09-16 23:45:00-05,,2.569
1353163,1528631,8565,2018-09-17 00:00:00-05,,2.742
1353164,1528632,8565,2018-09-17 00:15:00-05,,2.738
1353165,1528633,8565,2018-09-17 00:30:00-05,,2.679
1353166,1528634,8565,2018-09-17 00:45:00-05,,5.277
1353167,1528635,8565,2018-09-17 01:00:00-05,,5.122
1353168,1528636,8565,2018-09-17 01:15:00-05,,5.15
1353169,1528637,8565,2018-09-17 01:30:00-05,,4.171
1353170,1528638,8565,2018-09-17 01:45:00-05,,2.708
1353171,1528639,8565,2018-09-17 02:00:00-05,,5.17
1353172,1528640,8565,2018-09-17 02:15:00-05,,3.81
1353173,1528641,8565,2018-09-17 02:30:00-05,,3.353
1353174,1528642,8565,2018-09-17 02:45:00-05,,1.92
1353175,1528643,8565,2018-09-17 03:00:00-05,,0.828
1353176,1528644,8565,2018-09-17 03:15:00-05,,2.051
1353177,1528645,8565,2018-09-17 03:30:00-05,,2.457
1353178,1528646,8565,2018-09-17 03:45:00-05,,3.79
1353179,1528647,8565,2018-09-17 04:00:00-05,,3.469
1353180,1528648,8565,2018-09-17 04:15:00-05,,3.363
1353181,1528649,8565,2018-09-17 04:30:00-05,,1.256
1353182,1528650,8565,2018-09-17 04:45:00-05,,0.805
1353183,1528651,8565,2018-09-17 05:00:00-05,,2.064
1353184,1528652,8565,2018-09-17 05:15:00-05,,2.338
1353185,1528653,8565,2018-09-17 05:30:00-05,,2.179
1353186,1528654,8565,2018-09-17 05:45:00-05,,0.807
1353187,1528655,8565,2018-09-17 06:00:00-05,,0.927
1353188,1528656,8565,2018-09-17 06:15:00-05,,2.473
1353189,1528657,8565,2018-09-17 06:30:00-05,,2.001
1353190,1528658,8565,2018-09-17 06:45:00-05,,0.919
1353191,1528659,8565,2018-09-17 07:00:00-05,,0.833
1353192,1528660,8565,2018-09-17 07:15:00-05,,1.047
1353193,1528661,8565,2018-09-17 07:30:00-05,,4.0
1353194,1528662,8565,2018-09-17 07:45:00-05,,3.184
1353195,1528663,8565,2018-09-17 08:00:00-05,,3.945
1353196,1528664,8565,2018-09-17 08:15:00-05,,3.101
1353197,1528665,8565,2018-09-17 08:30:00-05,,3.064
1353198,1528666,8565,2018-09-17 08:45:00-05,,2.235
1353199,1528667,8565,2018-09-17 09:00:00-05,,0.846
1353200,1528668,8565,2018-09-17 09:15:00-05,,0.587
1353201,1528669,8565,2018-09-17 09:30:00-05,,0.696
1353202,1528670,8565,2018-09-17 09:45:00-05,,0.723
1353203,1528671,8565,2018-09-17 10:00:00-05,,0.711
1353204,1528672,8565,2018-09-17 10:15:00-05,,0.642
1353205,1528673,8565,2018-09-17 10:30:00-05,,0.574
1353206,1528674,8565,2018-09-17 10:45:00-05,,1.319
1353207,1528675,8565,2018-09-17 11:00:00-05,,2.421
1353208,1528676,8565,2018-09-17 11:15:00-05,,3.185
1353209,1528677,8565,2018-09-17 11:30:00-05,,2.353
1353210,1528678,8565,2018-09-17 11:45:00-05,,2.585
1353211,1528679,8565,2018-09-17 12:00:00-05,,3.86
1353212,1528680,8565,2018-09-17 12:15:00-05,,3.841
1353213,1528681,8565,2018-09-17 12:30:00-05,,1.901
1353214,1528682,8565,2018-09-17 12:45:00-05,,1.423
1353215,1528683,8565,2018-09-17 13:00:00-05,,2.743
1353216,1528684,8565,2018-09-17 13:15:00-05,,2.564
1353217,1528685,8565,2018-09-17 13:30:00-05,,1.548
1353218,1528686,8565,2018-09-17 13:45:00-05,,0.927
1353219,1528687,8565,2018-09-17 14:00:00-05,,4.099
1353220,1528688,8565,2018-09-17 14:15:00-05,,3.945
1353221,1528689,8565,2018-09-17 14:30:00-05,,2.818
1353222,1528690,8565,2018-09-17 14:45:00-05,,2.354
1353223,1528691,8565,2018-09-17 15:00:00-05,,2.784
1353224,1528692,8565,2018-09-17 15:15:00-05,,2.762
1353225,1528693,8565,2018-09-17 15:30:00-05,,0.795
1353226,1528694,8565,2018-09-17 15:45:00-05,,0.767
1353227,1528695,8565,2018-09-17 16:00:00-05,,0.715
1353228,1528696,8565,2018-09-17 16:15:00-05,,0.628
1353229,1528697,8565,2018-09-17 16:30:00-05,,0.586
1353230,1528698,8565,2018-09-17 16:45:00-05,,0.709
1353231,1528699,8565,2018-09-17 17:00:00-05,,1.978
1353232,1528700,8565,2018-09-17 17:15:00-05,,4.938
1353233,1528701,8565,2018-09-17 17:30:00-05,,3.823
1353234,1528702,8565,2018-09-17 17:45:00-05,,4.001
