,Unnamed: 0,dataid,local_15min,solar_total,grid
832797,1008265,3039,2018-10-26 06:15:00-05,-0.004,1.08
832798,1008266,3039,2018-10-26 06:30:00-05,-0.004,1.432
832799,1008267,3039,2018-10-26 06:45:00-05,-0.004,2.981
832800,1008268,3039,2018-10-26 07:00:00-05,-0.004,2.297
832801,1008269,3039,2018-10-26 07:15:00-05,-0.004,2.333
832802,1008270,3039,2018-10-26 07:30:00-05,-0.01,2.281
832803,1008271,3039,2018-10-26 07:45:00-05,-0.004,1.877
832804,1008272,3039,2018-10-26 08:00:00-05,0.031,1.407
832805,1008273,3039,2018-10-26 08:15:00-05,0.11,1.285
832806,1008274,3039,2018-10-26 08:30:00-05,0.153,1.29
832807,1008275,3039,2018-10-26 08:45:00-05,0.175,0.927
832808,1008276,3039,2018-10-26 09:00:00-05,0.146,0.869
832809,1008277,3039,2018-10-26 09:15:00-05,0.165,0.89
832810,1008278,3039,2018-10-26 09:30:00-05,0.197,0.797
832811,1008279,3039,2018-10-26 09:45:00-05,0.252,0.806
832812,1008280,3039,2018-10-26 10:00:00-05,0.298,0.765
832813,1008281,3039,2018-10-26 10:15:00-05,0.305,0.759
832814,1008282,3039,2018-10-26 10:30:00-05,0.396,0.668
832815,1008283,3039,2018-10-26 10:45:00-05,0.773,0.25
832816,1008284,3039,2018-10-26 11:00:00-05,0.978,0.026
832817,1008285,3039,2018-10-26 11:15:00-05,1.301,-0.301
832818,1008286,3039,2018-10-26 11:30:00-05,1.805,-0.8
832819,1008287,3039,2018-10-26 11:45:00-05,2.029,-1.011
832820,1008288,3039,2018-10-26 12:00:00-05,1.969,-0.928
832821,1008289,3039,2018-10-26 12:15:00-05,2.415,-1.332
832822,1008290,3039,2018-10-26 12:30:00-05,2.621,-1.356
832823,1008291,3039,2018-10-26 12:45:00-05,2.634,-1.528
832824,1008292,3039,2018-10-26 13:00:00-05,2.129,-1.037
832825,1008293,3039,2018-10-26 13:15:00-05,2.381,-1.294
832826,1008294,3039,2018-10-26 13:30:00-05,2.979,-1.901
832827,1008295,3039,2018-10-26 13:45:00-05,2.953,-1.948
832828,1008296,3039,2018-10-26 14:00:00-05,3.164,-2.194
832829,1008297,3039,2018-10-26 14:15:00-05,3.236,-2.129
832830,1008298,3039,2018-10-26 14:30:00-05,3.259,-2.084
832831,1008299,3039,2018-10-26 14:45:00-05,3.494,-2.484
832832,1008300,3039,2018-10-26 15:00:00-05,3.457,-2.467
832833,1008301,3039,2018-10-26 15:15:00-05,3.451,-2.461
832834,1008302,3039,2018-10-26 15:30:00-05,3.417,-2.433
832835,1008303,3039,2018-10-26 15:45:00-05,3.356,-2.38
832836,1008304,3039,2018-10-26 16:00:00-05,3.244,-2.282
832837,1008305,3039,2018-10-26 16:15:00-05,3.126,-2.181
832838,1008306,3039,2018-10-26 16:30:00-05,2.938,-1.987
832839,1008307,3039,2018-10-26 16:45:00-05,2.789,-1.561
832840,1008308,3039,2018-10-26 17:00:00-05,2.579,-1.656
832841,1008309,3039,2018-10-26 17:15:00-05,2.301,-1.267
832842,1008310,3039,2018-10-26 17:30:00-05,1.492,2.031
832843,1008311,3039,2018-10-26 17:45:00-05,0.881,0.695
832844,1008312,3039,2018-10-26 18:00:00-05,0.549,0.514
832845,1008313,3039,2018-10-26 18:15:00-05,0.357,0.692
832846,1008314,3039,2018-10-26 18:30:00-05,0.1,4.455
832847,1008315,3039,2018-10-26 18:45:00-05,-0.014,4.45
832848,1008316,3039,2018-10-26 19:00:00-05,-0.026,3.004
832849,1008317,3039,2018-10-26 19:15:00-05,-0.004,1.19
832850,1008318,3039,2018-10-26 19:30:00-05,-0.004,1.291
832851,1008319,3039,2018-10-26 19:45:00-05,-0.004,3.187
832852,1008320,3039,2018-10-26 20:00:00-05,-0.004,4.772
832853,1008321,3039,2018-10-26 20:15:00-05,-0.004,4.725
832854,1008322,3039,2018-10-26 20:30:00-05,-0.004,4.733
832855,1008323,3039,2018-10-26 20:45:00-05,-0.004,3.208
832856,1008324,3039,2018-10-26 21:00:00-05,-0.004,1.483
832857,1008325,3039,2018-10-26 21:15:00-05,-0.004,1.494
832858,1008326,3039,2018-10-26 21:30:00-05,-0.004,1.43
832859,1008327,3039,2018-10-26 21:45:00-05,-0.004,2.048
832860,1008328,3039,2018-10-26 22:00:00-05,-0.004,4.448
832861,1008329,3039,2018-10-26 22:15:00-05,-0.004,4.32
832862,1008330,3039,2018-10-26 22:30:00-05,-0.004,4.263
832863,1008331,3039,2018-10-26 22:45:00-05,-0.004,3.852
832864,1008332,3039,2018-10-26 23:00:00-05,-0.004,3.704
832865,1008333,3039,2018-10-26 23:15:00-05,-0.004,3.736
832866,1008334,3039,2018-10-26 23:30:00-05,-0.004,3.728
832867,1008335,3039,2018-10-26 23:45:00-05,-0.004,2.666
832868,1008336,3039,2018-10-27 00:00:00-05,-0.004,0.574
832869,1008337,3039,2018-10-27 00:15:00-05,-0.004,0.613
832870,1008338,3039,2018-10-27 00:30:00-05,-0.004,0.524
832871,1008339,3039,2018-10-27 00:45:00-05,-0.004,0.567
832872,1008340,3039,2018-10-27 01:00:00-05,-0.004,0.567
832873,1008341,3039,2018-10-27 01:15:00-05,-0.004,0.567
832874,1008342,3039,2018-10-27 01:30:00-05,-0.004,3.16
832875,1008343,3039,2018-10-27 01:45:00-05,-0.004,3.667
832876,1008344,3039,2018-10-27 02:00:00-05,-0.004,1.992
832877,1008345,3039,2018-10-27 02:15:00-05,-0.004,0.555
832878,1008346,3039,2018-10-27 02:30:00-05,-0.004,0.545
832879,1008347,3039,2018-10-27 02:45:00-05,-0.004,0.544
832880,1008348,3039,2018-10-27 03:00:00-05,-0.004,0.544
832881,1008349,3039,2018-10-27 03:15:00-05,-0.004,0.542
832882,1008350,3039,2018-10-27 03:30:00-05,-0.004,0.57
832883,1008351,3039,2018-10-27 03:45:00-05,-0.004,0.568
832884,1008352,3039,2018-10-27 04:00:00-05,-0.004,0.573
832885,1008353,3039,2018-10-27 04:15:00-05,-0.004,0.566
832886,1008354,3039,2018-10-27 04:30:00-05,-0.004,0.557
832887,1008355,3039,2018-10-27 04:45:00-05,-0.004,0.544
832888,1008356,3039,2018-10-27 05:00:00-05,-0.004,0.546
832889,1008357,3039,2018-10-27 05:15:00-05,-0.004,0.543
832890,1008358,3039,2018-10-27 05:30:00-05,-0.004,0.461
832891,1008359,3039,2018-10-27 05:45:00-05,-0.004,0.459
832892,1008360,3039,2018-10-27 06:00:00-05,-0.004,0.46
832893,1008361,3039,2018-10-27 06:15:00-05,-0.004,0.529
832894,1008362,3039,2018-10-27 06:30:00-05,-0.004,0.575
832895,1008363,3039,2018-10-27 06:45:00-05,-0.004,0.575
832896,1008364,3039,2018-10-27 07:00:00-05,-0.004,0.573
832897,1008365,3039,2018-10-27 07:15:00-05,-0.004,0.568
832898,1008366,3039,2018-10-27 07:30:00-05,-0.009,0.969
832899,1008367,3039,2018-10-27 07:45:00-05,0.017,0.717
832900,1008368,3039,2018-10-27 08:00:00-05,0.061,0.718
832901,1008369,3039,2018-10-27 08:15:00-05,0.099,0.721
832902,1008370,3039,2018-10-27 08:30:00-05,0.129,0.712
832903,1008371,3039,2018-10-27 08:45:00-05,0.152,1.221
832904,1008372,3039,2018-10-27 09:00:00-05,0.17,0.705
832905,1008373,3039,2018-10-27 09:15:00-05,0.184,0.612
832906,1008374,3039,2018-10-27 09:30:00-05,0.196,0.688
832907,1008375,3039,2018-10-27 09:45:00-05,0.245,0.657
832908,1008376,3039,2018-10-27 10:00:00-05,0.28,0.617
832909,1008377,3039,2018-10-27 10:15:00-05,0.283,0.685
832910,1008378,3039,2018-10-27 10:30:00-05,0.364,0.749
832911,1008379,3039,2018-10-27 10:45:00-05,0.735,0.339
832912,1008380,3039,2018-10-27 11:00:00-05,0.936,0.099
832913,1008381,3039,2018-10-27 11:15:00-05,1.28,-0.11
832914,1008382,3039,2018-10-27 11:30:00-05,1.743,-0.598
832915,1008383,3039,2018-10-27 11:45:00-05,1.992,-0.802
832916,1008384,3039,2018-10-27 12:00:00-05,2.083,-0.561
832917,1008385,3039,2018-10-27 12:15:00-05,2.356,-0.856
832918,1008386,3039,2018-10-27 12:30:00-05,2.589,-0.037
832919,1008387,3039,2018-10-27 12:45:00-05,2.772,-0.955
832920,1008388,3039,2018-10-27 13:00:00-05,2.908,-1.28
832921,1008389,3039,2018-10-27 13:15:00-05,3.013,-1.694
832922,1008390,3039,2018-10-27 13:30:00-05,3.113,-2.12
832923,1008391,3039,2018-10-27 13:45:00-05,3.189,-2.205
832924,1008392,3039,2018-10-27 14:00:00-05,3.255,-2.349
832925,1008393,3039,2018-10-27 14:15:00-05,3.308,-2.659
832926,1008394,3039,2018-10-27 14:30:00-05,3.334,-2.696
832927,1008395,3039,2018-10-27 14:45:00-05,3.349,-2.711
832928,1008396,3039,2018-10-27 15:00:00-05,3.332,-2.699
832929,1008397,3039,2018-10-27 15:15:00-05,3.337,1.314
832930,1008398,3039,2018-10-27 15:30:00-05,3.284,0.406
832931,1008399,3039,2018-10-27 15:45:00-05,3.223,-2.618
832932,1008400,3039,2018-10-27 16:00:00-05,3.104,-2.46
832933,1008401,3039,2018-10-27 16:15:00-05,3.02,-2.375
832934,1008402,3039,2018-10-27 16:30:00-05,2.869,-2.227
832935,1008403,3039,2018-10-27 16:45:00-05,2.727,-2.084
832936,1008404,3039,2018-10-27 17:00:00-05,2.526,-1.888
832937,1008405,3039,2018-10-27 17:15:00-05,2.217,-1.582
832938,1008406,3039,2018-10-27 17:30:00-05,1.408,-0.827
832939,1008407,3039,2018-10-27 17:45:00-05,0.829,-0.139
832940,1008408,3039,2018-10-27 18:00:00-05,0.523,0.111
832941,1008409,3039,2018-10-27 18:15:00-05,0.338,0.297
832942,1008410,3039,2018-10-27 18:30:00-05,0.092,0.544
832943,1008411,3039,2018-10-27 18:45:00-05,-0.016,0.648
832944,1008412,3039,2018-10-27 19:00:00-05,-0.025,1.619
832945,1008413,3039,2018-10-27 19:15:00-05,-0.004,2.97
832946,1008414,3039,2018-10-27 19:30:00-05,-0.004,4.74
832947,1008415,3039,2018-10-27 19:45:00-05,-0.004,5.075
832948,1008416,3039,2018-10-27 20:00:00-05,-0.004,5.066
832949,1008417,3039,2018-10-27 20:15:00-05,-0.004,4.659
832950,1008418,3039,2018-10-27 20:30:00-05,-0.004,4.656
832951,1008419,3039,2018-10-27 20:45:00-05,-0.004,4.555
832952,1008420,3039,2018-10-27 21:00:00-05,-0.004,3.679
832953,1008421,3039,2018-10-27 21:15:00-05,-0.004,2.184
832954,1008422,3039,2018-10-27 21:30:00-05,-0.004,1.09
832955,1008423,3039,2018-10-27 21:45:00-05,-0.005,4.477
832956,1008424,3039,2018-10-27 22:00:00-05,-0.005,5.524
832957,1008425,3039,2018-10-27 22:15:00-05,-0.005,4.366
832958,1008426,3039,2018-10-27 22:30:00-05,-0.005,4.111
832959,1008427,3039,2018-10-27 22:45:00-05,-0.005,4.035
832960,1008428,3039,2018-10-27 23:00:00-05,-0.005,3.987
832961,1008429,3039,2018-10-27 23:15:00-05,-0.005,3.972
832962,1008430,3039,2018-10-27 23:30:00-05,-0.005,3.943
832963,1008431,3039,2018-10-27 23:45:00-05,-0.005,2.901
832964,1008432,3039,2018-10-28 00:00:00-05,-0.004,0.526
832965,1008433,3039,2018-10-28 00:15:00-05,-0.004,0.627
832966,1008434,3039,2018-10-28 00:30:00-05,-0.004,1.497
832967,1008435,3039,2018-10-28 00:45:00-05,-0.005,3.936
832968,1008436,3039,2018-10-28 01:00:00-05,-0.005,3.911
832969,1008437,3039,2018-10-28 01:15:00-05,-0.004,0.916
832970,1008438,3039,2018-10-28 01:30:00-05,-0.004,0.573
832971,1008439,3039,2018-10-28 01:45:00-05,-0.004,0.599
832972,1008440,3039,2018-10-28 02:00:00-05,-0.004,1.462
832973,1008441,3039,2018-10-28 02:15:00-05,-0.004,3.893
832974,1008442,3039,2018-10-28 02:30:00-05,-0.004,3.133
832975,1008443,3039,2018-10-28 02:45:00-05,-0.004,0.583
832976,1008444,3039,2018-10-28 03:00:00-05,-0.004,0.576
832977,1008445,3039,2018-10-28 03:15:00-05,-0.004,0.571
832978,1008446,3039,2018-10-28 03:30:00-05,-0.004,0.57
832979,1008447,3039,2018-10-28 03:45:00-05,-0.004,2.981
832980,1008448,3039,2018-10-28 04:00:00-05,-0.005,3.844
832981,1008449,3039,2018-10-28 04:15:00-05,-0.004,0.936
832982,1008450,3039,2018-10-28 04:30:00-05,-0.004,0.593
832983,1008451,3039,2018-10-28 04:45:00-05,-0.004,2.708
832984,1008452,3039,2018-10-28 05:00:00-05,-0.004,3.029
832985,1008453,3039,2018-10-28 05:15:00-05,-0.004,0.569
832986,1008454,3039,2018-10-28 05:30:00-05,-0.004,0.499
832987,1008455,3039,2018-10-28 05:45:00-05,-0.004,0.523
832988,1008456,3039,2018-10-28 06:00:00-05,-0.004,0.526
832989,1008457,3039,2018-10-28 06:15:00-05,-0.004,0.59
832990,1008458,3039,2018-10-28 06:30:00-05,-0.004,0.657
832991,1008459,3039,2018-10-28 06:45:00-05,-0.004,1.106
832992,1008460,3039,2018-10-28 07:00:00-05,-0.004,0.765
832993,1008461,3039,2018-10-28 07:15:00-05,-0.004,0.747
832994,1008462,3039,2018-10-28 07:30:00-05,-0.009,0.837
832995,1008463,3039,2018-10-28 07:45:00-05,0.015,1.1
832996,1008464,3039,2018-10-28 08:00:00-05,0.057,1.397
832997,1008465,3039,2018-10-28 08:15:00-05,0.092,1.562
832998,1008466,3039,2018-10-28 08:30:00-05,0.12,1.574
832999,1008467,3039,2018-10-28 08:45:00-05,0.141,1.576
833000,1008468,3039,2018-10-28 09:00:00-05,0.156,1.454
833001,1008469,3039,2018-10-28 09:15:00-05,0.168,1.429
833002,1008470,3039,2018-10-28 09:30:00-05,0.179,1.424
833003,1008471,3039,2018-10-28 09:45:00-05,0.224,1.369
833004,1008472,3039,2018-10-28 10:00:00-05,0.25,1.337
833005,1008473,3039,2018-10-28 10:15:00-05,0.265,1.295
833006,1008474,3039,2018-10-28 10:30:00-05,0.416,1.112
833007,1008475,3039,2018-10-28 10:45:00-05,0.713,0.818
833008,1008476,3039,2018-10-28 11:00:00-05,0.91,0.656
833009,1008477,3039,2018-10-28 11:15:00-05,1.288,0.258
833010,1008478,3039,2018-10-28 11:30:00-05,1.76,-0.118
833011,1008479,3039,2018-10-28 11:45:00-05,2.02,-0.401
833012,1008480,3039,2018-10-28 12:00:00-05,2.096,-0.978
833013,1008481,3039,2018-10-28 12:15:00-05,2.392,-1.472
833014,1008482,3039,2018-10-28 12:30:00-05,2.64,-1.959
833015,1008483,3039,2018-10-28 12:45:00-05,2.809,-2.132
833016,1008484,3039,2018-10-28 13:00:00-05,2.951,-2.277
833017,1008485,3039,2018-10-28 13:15:00-05,3.078,-2.399
833018,1008486,3039,2018-10-28 13:30:00-05,3.194,-2.534
833019,1008487,3039,2018-10-28 13:45:00-05,3.281,-2.41
833020,1008488,3039,2018-10-28 14:00:00-05,3.355,-2.626
833021,1008489,3039,2018-10-28 14:15:00-05,3.365,-2.489
833022,1008490,3039,2018-10-28 14:30:00-05,3.373,-2.281
833023,1008491,3039,2018-10-28 14:45:00-05,3.386,-2.267
833024,1008492,3039,2018-10-28 15:00:00-05,3.372,-2.318
833025,1008493,3039,2018-10-28 15:15:00-05,3.37,-2.285
833026,1008494,3039,2018-10-28 15:30:00-05,3.296,0.076
833027,1008495,3039,2018-10-28 15:45:00-05,3.257,-1.221
833028,1008496,3039,2018-10-28 16:00:00-05,3.165,-0.35
833029,1008497,3039,2018-10-28 16:15:00-05,3.072,-1.09
833030,1008498,3039,2018-10-28 16:30:00-05,2.94,-0.737
833031,1008499,3039,2018-10-28 16:45:00-05,2.785,0.049
833032,1008500,3039,2018-10-28 17:00:00-05,2.581,0.008
833033,1008501,3039,2018-10-28 17:15:00-05,2.25,3.654
833034,1008502,3039,2018-10-28 17:30:00-05,1.416,4.775
833035,1008503,3039,2018-10-28 17:45:00-05,0.831,2.623
833036,1008504,3039,2018-10-28 18:00:00-05,0.526,1.981
833037,1008505,3039,2018-10-28 18:15:00-05,0.341,3.45
833038,1008506,3039,2018-10-28 18:30:00-05,0.085,6.331
833039,1008507,3039,2018-10-28 18:45:00-05,-0.018,5.205
833040,1008508,3039,2018-10-28 19:00:00-05,-0.025,5.317
833041,1008509,3039,2018-10-28 19:15:00-05,-0.004,5.269
833042,1008510,3039,2018-10-28 19:30:00-05,-0.004,5.242
833043,1008511,3039,2018-10-28 19:45:00-05,-0.004,5.157
833044,1008512,3039,2018-10-28 20:00:00-05,-0.004,5.258
833045,1008513,3039,2018-10-28 20:15:00-05,-0.005,5.558
833046,1008514,3039,2018-10-28 20:30:00-05,-0.005,5.771
833047,1008515,3039,2018-10-28 20:45:00-05,-0.005,5.053
833048,1008516,3039,2018-10-28 21:00:00-05,-0.004,4.189
833049,1008517,3039,2018-10-28 21:15:00-05,-0.004,1.954
833050,1008518,3039,2018-10-28 21:30:00-05,-0.005,4.926
833051,1008519,3039,2018-10-28 21:45:00-05,-0.005,5.168
833052,1008520,3039,2018-10-28 22:00:00-05,-0.004,3.925
833053,1008521,3039,2018-10-28 22:15:00-05,-0.004,3.881
833054,1008522,3039,2018-10-28 22:30:00-05,-0.004,3.884
833055,1008523,3039,2018-10-28 22:45:00-05,-0.004,3.867
833056,1008524,3039,2018-10-28 23:00:00-05,-0.005,3.863
833057,1008525,3039,2018-10-28 23:15:00-05,-0.004,2.851
833058,1008526,3039,2018-10-28 23:30:00-05,-0.004,0.509
833059,1008527,3039,2018-10-28 23:45:00-05,-0.004,0.539
833060,1008528,3039,2018-10-29 00:00:00-05,-0.004,1.397
833061,1008529,3039,2018-10-29 00:15:00-05,-0.004,3.849
833062,1008530,3039,2018-10-29 00:30:00-05,-0.004,3.807
833063,1008531,3039,2018-10-29 00:45:00-05,-0.004,0.685
833064,1008532,3039,2018-10-29 01:00:00-05,-0.004,0.56
833065,1008533,3039,2018-10-29 01:15:00-05,-0.004,1.597
833066,1008534,3039,2018-10-29 01:30:00-05,-0.004,3.82
833067,1008535,3039,2018-10-29 01:45:00-05,-0.004,3.8
833068,1008536,3039,2018-10-29 02:00:00-05,-0.004,1.887
833069,1008537,3039,2018-10-29 02:15:00-05,-0.004,0.521
833070,1008538,3039,2018-10-29 02:30:00-05,-0.004,0.518
833071,1008539,3039,2018-10-29 02:45:00-05,-0.004,0.502
833072,1008540,3039,2018-10-29 03:00:00-05,-0.004,0.501
833073,1008541,3039,2018-10-29 03:15:00-05,-0.004,0.516
833074,1008542,3039,2018-10-29 03:30:00-05,-0.004,0.559
833075,1008543,3039,2018-10-29 03:45:00-05,-0.004,2.717
833076,1008544,3039,2018-10-29 04:00:00-05,-0.004,3.773
833077,1008545,3039,2018-10-29 04:15:00-05,-0.004,3.302
833078,1008546,3039,2018-10-29 04:30:00-05,-0.004,0.733
833079,1008547,3039,2018-10-29 04:45:00-05,-0.004,0.75
833080,1008548,3039,2018-10-29 05:00:00-05,-0.004,0.849
833081,1008549,3039,2018-10-29 05:15:00-05,-0.004,0.612
833082,1008550,3039,2018-10-29 05:30:00-05,-0.004,0.612
833083,1008551,3039,2018-10-29 05:45:00-05,-0.004,0.669
833084,1008552,3039,2018-10-29 06:00:00-05,-0.004,0.712
833085,1008553,3039,2018-10-29 06:15:00-05,-0.004,0.797
833086,1008554,3039,2018-10-29 06:30:00-05,-0.004,1.136
833087,1008555,3039,2018-10-29 06:45:00-05,-0.004,1.429
833088,1008556,3039,2018-10-29 07:00:00-05,-0.004,2.634
833089,1008557,3039,2018-10-29 07:15:00-05,-0.004,1.589
833090,1008558,3039,2018-10-29 07:30:00-05,-0.009,1.718
833091,1008559,3039,2018-10-29 07:45:00-05,0.011,1.649
833092,1008560,3039,2018-10-29 08:00:00-05,0.061,1.641
833093,1008561,3039,2018-10-29 08:15:00-05,0.102,1.92
833094,1008562,3039,2018-10-29 08:30:00-05,0.148,2.203
833095,1008563,3039,2018-10-29 08:45:00-05,0.17,1.751
833096,1008564,3039,2018-10-29 09:00:00-05,0.184,1.687
833097,1008565,3039,2018-10-29 09:15:00-05,0.202,0.879
833098,1008566,3039,2018-10-29 09:30:00-05,0.214,0.569
833099,1008567,3039,2018-10-29 09:45:00-05,0.258,0.312
833100,1008568,3039,2018-10-29 10:00:00-05,0.295,0.275
833101,1008569,3039,2018-10-29 10:15:00-05,0.323,0.233
833102,1008570,3039,2018-10-29 10:30:00-05,0.514,0.053
833103,1008571,3039,2018-10-29 10:45:00-05,1.011,-0.469
833104,1008572,3039,2018-10-29 11:00:00-05,1.14,-0.598
833105,1008573,3039,2018-10-29 11:15:00-05,1.287,-0.735
833106,1008574,3039,2018-10-29 11:30:00-05,1.678,-1.134
833107,1008575,3039,2018-10-29 11:45:00-05,2.515,-2.079
833108,1008576,3039,2018-10-29 12:00:00-05,1.528,-0.977
833109,1008577,3039,2018-10-29 12:15:00-05,2.091,-1.548
833110,1008578,3039,2018-10-29 12:30:00-05,2.799,-2.258
833111,1008579,3039,2018-10-29 12:45:00-05,2.905,-2.309
833112,1008580,3039,2018-10-29 13:00:00-05,2.473,-1.729
833113,1008581,3039,2018-10-29 13:15:00-05,3.064,-2.286
833114,1008582,3039,2018-10-29 13:30:00-05,2.929,-1.973
833115,1008583,3039,2018-10-29 13:45:00-05,1.792,-1.01
833116,1008584,3039,2018-10-29 14:00:00-05,3.121,-2.334
833117,1008585,3039,2018-10-29 14:15:00-05,3.596,-2.836
833118,1008586,3039,2018-10-29 14:30:00-05,3.112,-2.585
833119,1008587,3039,2018-10-29 14:45:00-05,2.701,-2.206
833120,1008588,3039,2018-10-29 15:00:00-05,3.208,-2.717
833121,1008589,3039,2018-10-29 15:15:00-05,2.719,-2.243
833122,1008590,3039,2018-10-29 15:30:00-05,1.797,-1.325
833123,1008591,3039,2018-10-29 15:45:00-05,3.058,-2.594
833124,1008592,3039,2018-10-29 16:00:00-05,2.429,-1.966
833125,1008593,3039,2018-10-29 16:15:00-05,1.796,-1.313
833126,1008594,3039,2018-10-29 16:30:00-05,2.167,-1.67
833127,1008595,3039,2018-10-29 16:45:00-05,2.725,-2.177
833128,1008596,3039,2018-10-29 17:00:00-05,1.875,0.208
833129,1008597,3039,2018-10-29 17:15:00-05,2.242,2.255
833130,1008598,3039,2018-10-29 17:30:00-05,1.339,3.123
833131,1008599,3039,2018-10-29 17:45:00-05,0.804,3.904
833132,1008600,3039,2018-10-29 18:00:00-05,0.514,1.751
833133,1008601,3039,2018-10-29 18:15:00-05,0.299,2.394
833134,1008602,3039,2018-10-29 18:30:00-05,0.059,6.556
833135,1008603,3039,2018-10-29 18:45:00-05,-0.021,6.026
833136,1008604,3039,2018-10-29 19:00:00-05,-0.018,5.328
833137,1008605,3039,2018-10-29 19:15:00-05,-0.004,5.258
833138,1008606,3039,2018-10-29 19:30:00-05,-0.004,2.736
833139,1008607,3039,2018-10-29 19:45:00-05,-0.004,1.594
833140,1008608,3039,2018-10-29 20:00:00-05,-0.004,2.596
833141,1008609,3039,2018-10-29 20:15:00-05,-0.005,5.74
833142,1008610,3039,2018-10-29 20:30:00-05,-0.005,4.665
833143,1008611,3039,2018-10-29 20:45:00-05,-0.004,2.393
833144,1008612,3039,2018-10-29 21:00:00-05,-0.005,4.674
833145,1008613,3039,2018-10-29 21:15:00-05,-0.005,3.142
833146,1008614,3039,2018-10-29 21:30:00-05,-0.004,1.793
833147,1008615,3039,2018-10-29 21:45:00-05,-0.004,1.687
833148,1008616,3039,2018-10-29 22:00:00-05,-0.005,4.05
833149,1008617,3039,2018-10-29 22:15:00-05,-0.005,4.028
833150,1008618,3039,2018-10-29 22:30:00-05,-0.005,4.031
833151,1008619,3039,2018-10-29 22:45:00-05,-0.005,4.017
833152,1008620,3039,2018-10-29 23:00:00-05,-0.005,3.98
833153,1008621,3039,2018-10-29 23:15:00-05,-0.005,3.988
833154,1008622,3039,2018-10-29 23:30:00-05,-0.005,3.985
833155,1008623,3039,2018-10-29 23:45:00-05,-0.005,3.784
833156,1008624,3039,2018-10-30 00:00:00-05,-0.004,0.638
833157,1008625,3039,2018-10-30 00:15:00-05,-0.005,3.938
833158,1008626,3039,2018-10-30 00:30:00-05,-0.004,3.074
833159,1008627,3039,2018-10-30 00:45:00-05,-0.004,0.424
833160,1008628,3039,2018-10-30 01:00:00-05,-0.004,0.535
833161,1008629,3039,2018-10-30 01:15:00-05,-0.005,3.499
833162,1008630,3039,2018-10-30 01:30:00-05,-0.004,3.882
833163,1008631,3039,2018-10-30 01:45:00-05,-0.004,2.375
833164,1008632,3039,2018-10-30 02:00:00-05,-0.004,0.505
833165,1008633,3039,2018-10-30 02:15:00-05,-0.004,1.607
833166,1008634,3039,2018-10-30 02:30:00-05,-0.004,3.827
833167,1008635,3039,2018-10-30 02:45:00-05,-0.004,1.555
833168,1008636,3039,2018-10-30 03:00:00-05,-0.004,0.475
833169,1008637,3039,2018-10-30 03:15:00-05,-0.004,0.5
833170,1008638,3039,2018-10-30 03:30:00-05,-0.004,0.495
833171,1008639,3039,2018-10-30 03:45:00-05,-0.004,0.493
833172,1008640,3039,2018-10-30 04:00:00-05,-0.004,0.866
833173,1008641,3039,2018-10-30 04:15:00-05,-0.005,4.532
833174,1008642,3039,2018-10-30 04:30:00-05,-0.004,0.941
833175,1008643,3039,2018-10-30 04:45:00-05,-0.004,0.883
833176,1008644,3039,2018-10-30 05:00:00-05,-0.004,0.893
833177,1008645,3039,2018-10-30 05:15:00-05,-0.004,0.842
833178,1008646,3039,2018-10-30 05:30:00-05,-0.004,0.745
833179,1008647,3039,2018-10-30 05:45:00-05,-0.004,0.741
833180,1008648,3039,2018-10-30 06:00:00-05,-0.004,0.799
833181,1008649,3039,2018-10-30 06:15:00-05,-0.004,0.909
833182,1008650,3039,2018-10-30 06:30:00-05,-0.004,1.038
833183,1008651,3039,2018-10-30 06:45:00-05,-0.004,1.722
833184,1008652,3039,2018-10-30 07:00:00-05,-0.004,2.832
833185,1008653,3039,2018-10-30 07:15:00-05,-0.004,2.012
833186,1008654,3039,2018-10-30 07:30:00-05,-0.008,1.589
833187,1008655,3039,2018-10-30 07:45:00-05,-0.001,1.562
833188,1008656,3039,2018-10-30 08:00:00-05,0.104,1.507
833189,1008657,3039,2018-10-30 08:15:00-05,0.146,0.966
833190,1008658,3039,2018-10-30 08:30:00-05,0.285,0.729
833191,1008659,3039,2018-10-30 08:45:00-05,0.341,0.671
833192,1008660,3039,2018-10-30 09:00:00-05,0.45,0.565
833193,1008661,3039,2018-10-30 09:15:00-05,0.549,0.641
