,Unnamed: 0,dataid,local_15min,solar_total,grid
1322138,1497606,8386,2018-10-28 18:45:00-05,,0.807
1322139,1497607,8386,2018-10-28 19:00:00-05,,0.933
1322140,1497608,8386,2018-10-28 19:15:00-05,,1.416
1322141,1497609,8386,2018-10-28 19:30:00-05,,0.958
1322142,1497610,8386,2018-10-28 19:45:00-05,,0.845
1322143,1497611,8386,2018-10-28 20:00:00-05,,0.799
1322144,1497612,8386,2018-10-28 20:15:00-05,,0.903
1322145,1497613,8386,2018-10-28 20:30:00-05,,0.917
1322146,1497614,8386,2018-10-28 20:45:00-05,,0.939
1322147,1497615,8386,2018-10-28 21:00:00-05,,0.846
1322148,1497616,8386,2018-10-28 21:15:00-05,,0.842
1322149,1497617,8386,2018-10-28 21:30:00-05,,0.862
1322150,1497618,8386,2018-10-28 21:45:00-05,,0.834
1322151,1497619,8386,2018-10-28 22:00:00-05,,0.85
1322152,1497620,8386,2018-10-28 22:15:00-05,,0.602
1322153,1497621,8386,2018-10-28 22:30:00-05,,0.35
1322154,1497622,8386,2018-10-28 22:45:00-05,,0.405
1322155,1497623,8386,2018-10-28 23:00:00-05,,0.392
1322156,1497624,8386,2018-10-28 23:15:00-05,,0.508
1322157,1497625,8386,2018-10-28 23:30:00-05,,0.746
1322158,1497626,8386,2018-10-28 23:45:00-05,,0.359
1322159,1497627,8386,2018-10-29 00:00:00-05,,0.224
1322160,1497628,8386,2018-10-29 00:15:00-05,,0.271
1322161,1497629,8386,2018-10-29 00:30:00-05,,0.343
1322162,1497630,8386,2018-10-29 00:45:00-05,,0.354
1322163,1497631,8386,2018-10-29 01:00:00-05,,0.331
1322164,1497632,8386,2018-10-29 01:15:00-05,,0.22
1322165,1497633,8386,2018-10-29 01:30:00-05,,0.223
1322166,1497634,8386,2018-10-29 01:45:00-05,,0.322
1322167,1497635,8386,2018-10-29 02:00:00-05,,0.246
1322168,1497636,8386,2018-10-29 02:15:00-05,,0.35
1322169,1497637,8386,2018-10-29 02:30:00-05,,0.329
1322170,1497638,8386,2018-10-29 02:45:00-05,,0.238
1322171,1497639,8386,2018-10-29 03:00:00-05,,0.211
1322172,1497640,8386,2018-10-29 03:15:00-05,,0.313
1322173,1497641,8386,2018-10-29 03:30:00-05,,0.356
1322174,1497642,8386,2018-10-29 03:45:00-05,,0.332
1322175,1497643,8386,2018-10-29 04:00:00-05,,0.261
1322176,1497644,8386,2018-10-29 04:15:00-05,,0.21
1322177,1497645,8386,2018-10-29 04:30:00-05,,0.279
1322178,1497646,8386,2018-10-29 04:45:00-05,,0.281
1322179,1497647,8386,2018-10-29 05:00:00-05,,0.301
1322180,1497648,8386,2018-10-29 05:15:00-05,,0.332
1322181,1497649,8386,2018-10-29 05:30:00-05,,0.29
1322182,1497650,8386,2018-10-29 05:45:00-05,,0.216
1322183,1497651,8386,2018-10-29 06:00:00-05,,0.575
1322184,1497652,8386,2018-10-29 06:15:00-05,,0.967
1322185,1497653,8386,2018-10-29 06:30:00-05,,0.926
1322186,1497654,8386,2018-10-29 06:45:00-05,,0.921
1322187,1497655,8386,2018-10-29 07:00:00-05,,0.378
1322188,1497656,8386,2018-10-29 07:15:00-05,,0.255
1322189,1497657,8386,2018-10-29 07:30:00-05,,0.287
1322190,1497658,8386,2018-10-29 07:45:00-05,,0.436
1322191,1497659,8386,2018-10-29 08:00:00-05,,0.587
1322192,1497660,8386,2018-10-29 08:15:00-05,,1.052
1322193,1497661,8386,2018-10-29 08:30:00-05,,0.576
1322194,1497662,8386,2018-10-29 08:45:00-05,,0.587
1322195,1497663,8386,2018-10-29 09:00:00-05,,0.735
1322196,1497664,8386,2018-10-29 09:15:00-05,,0.781
1322197,1497665,8386,2018-10-29 09:30:00-05,,0.451
1322198,1497666,8386,2018-10-29 09:45:00-05,,0.434
1322199,1497667,8386,2018-10-29 10:00:00-05,,0.425
1322200,1497668,8386,2018-10-29 10:15:00-05,,0.452
1322201,1497669,8386,2018-10-29 10:30:00-05,,0.322
1322202,1497670,8386,2018-10-29 10:45:00-05,,0.3
1322203,1497671,8386,2018-10-29 11:00:00-05,,0.389
1322204,1497672,8386,2018-10-29 11:15:00-05,,0.424
1322205,1497673,8386,2018-10-29 11:30:00-05,,0.448
1322206,1497674,8386,2018-10-29 11:45:00-05,,0.353
1322207,1497675,8386,2018-10-29 12:00:00-05,,0.305
1322208,1497676,8386,2018-10-29 12:15:00-05,,0.389
1322209,1497677,8386,2018-10-29 12:30:00-05,,0.423
1322210,1497678,8386,2018-10-29 12:45:00-05,,0.415
1322211,1497679,8386,2018-10-29 13:00:00-05,,0.464
1322212,1497680,8386,2018-10-29 13:15:00-05,,0.403
1322213,1497681,8386,2018-10-29 13:30:00-05,,0.279
1322214,1497682,8386,2018-10-29 13:45:00-05,,0.329
1322215,1497683,8386,2018-10-29 14:00:00-05,,0.433
1322216,1497684,8386,2018-10-29 14:15:00-05,,0.437
1322217,1497685,8386,2018-10-29 14:30:00-05,,0.445
1322218,1497686,8386,2018-10-29 14:45:00-05,,0.381
1322219,1497687,8386,2018-10-29 15:00:00-05,,0.754
1322220,1497688,8386,2018-10-29 15:15:00-05,,0.448
1322221,1497689,8386,2018-10-29 15:30:00-05,,0.409
1322222,1497690,8386,2018-10-29 15:45:00-05,,0.459
1322223,1497691,8386,2018-10-29 16:00:00-05,,0.413
1322224,1497692,8386,2018-10-29 16:15:00-05,,0.406
1322225,1497693,8386,2018-10-29 16:30:00-05,,0.295
1322226,1497694,8386,2018-10-29 16:45:00-05,,0.333
1322227,1497695,8386,2018-10-29 17:00:00-05,,0.45
1322228,1497696,8386,2018-10-29 17:15:00-05,,0.453
1322229,1497697,8386,2018-10-29 17:30:00-05,,0.394
1322230,1497698,8386,2018-10-29 17:45:00-05,,0.495
1322231,1497699,8386,2018-10-29 18:00:00-05,,0.585
1322232,1497700,8386,2018-10-29 18:15:00-05,,0.68
1322233,1497701,8386,2018-10-29 18:30:00-05,,0.561
1322234,1497702,8386,2018-10-29 18:45:00-05,,0.45
1322235,1497703,8386,2018-10-29 19:00:00-05,,1.097
1322236,1497704,8386,2018-10-29 19:15:00-05,,1.541
1322237,1497705,8386,2018-10-29 19:30:00-05,,0.965
1322238,1497706,8386,2018-10-29 19:45:00-05,,0.729
1322239,1497707,8386,2018-10-29 20:00:00-05,,0.743
1322240,1497708,8386,2018-10-29 20:15:00-05,,0.715
1322241,1497709,8386,2018-10-29 20:30:00-05,,0.64
1322242,1497710,8386,2018-10-29 20:45:00-05,,0.651
1322243,1497711,8386,2018-10-29 21:00:00-05,,0.752
1322244,1497712,8386,2018-10-29 21:15:00-05,,0.544
1322245,1497713,8386,2018-10-29 21:30:00-05,,0.483
1322246,1497714,8386,2018-10-29 21:45:00-05,,0.258
1322247,1497715,8386,2018-10-29 22:00:00-05,,0.225
1322248,1497716,8386,2018-10-29 22:15:00-05,,0.35
1322249,1497717,8386,2018-10-29 22:30:00-05,,0.335
1322250,1497718,8386,2018-10-29 22:45:00-05,,0.334
1322251,1497719,8386,2018-10-29 23:00:00-05,,0.277
1322252,1497720,8386,2018-10-29 23:15:00-05,,0.212
1322253,1497721,8386,2018-10-29 23:30:00-05,,0.316
1322254,1497722,8386,2018-10-29 23:45:00-05,,0.345
1322255,1497723,8386,2018-10-30 00:00:00-05,,0.332
1322256,1497724,8386,2018-10-30 00:15:00-05,,0.332
1322257,1497725,8386,2018-10-30 00:30:00-05,,0.259
1322258,1497726,8386,2018-10-30 00:45:00-05,,0.233
1322259,1497727,8386,2018-10-30 01:00:00-05,,0.305
1322260,1497728,8386,2018-10-30 01:15:00-05,,0.262
1322261,1497729,8386,2018-10-30 01:30:00-05,,0.296
1322262,1497730,8386,2018-10-30 01:45:00-05,,0.334
1322263,1497731,8386,2018-10-30 02:00:00-05,,0.336
1322264,1497732,8386,2018-10-30 02:15:00-05,,0.211
1322265,1497733,8386,2018-10-30 02:30:00-05,,0.258
1322266,1497734,8386,2018-10-30 02:45:00-05,,0.329
1322267,1497735,8386,2018-10-30 03:00:00-05,,0.331
1322268,1497736,8386,2018-10-30 03:15:00-05,,0.331
1322269,1497737,8386,2018-10-30 03:30:00-05,,0.248
1322270,1497738,8386,2018-10-30 03:45:00-05,,0.21
1322271,1497739,8386,2018-10-30 04:00:00-05,,0.21
1322272,1497740,8386,2018-10-30 04:15:00-05,,0.324
1322273,1497741,8386,2018-10-30 04:30:00-05,,0.241
1322274,1497742,8386,2018-10-30 04:45:00-05,,0.289
1322275,1497743,8386,2018-10-30 05:00:00-05,,0.331
1322276,1497744,8386,2018-10-30 05:15:00-05,,0.24
1322277,1497745,8386,2018-10-30 05:30:00-05,,0.21
1322278,1497746,8386,2018-10-30 05:45:00-05,,0.219
1322279,1497747,8386,2018-10-30 06:00:00-05,,0.713
1322280,1497748,8386,2018-10-30 06:15:00-05,,0.937
1322281,1497749,8386,2018-10-30 06:30:00-05,,0.92
1322282,1497750,8386,2018-10-30 06:45:00-05,,0.428
1322283,1497751,8386,2018-10-30 07:00:00-05,,0.241
1322284,1497752,8386,2018-10-30 07:15:00-05,,0.23
1322285,1497753,8386,2018-10-30 07:30:00-05,,0.24
1322286,1497754,8386,2018-10-30 07:45:00-05,,0.337
1322287,1497755,8386,2018-10-30 08:00:00-05,,0.381
1322288,1497756,8386,2018-10-30 08:15:00-05,,0.57
1322289,1497757,8386,2018-10-30 08:30:00-05,,0.668
1322290,1497758,8386,2018-10-30 08:45:00-05,,0.629
1322291,1497759,8386,2018-10-30 09:00:00-05,,1.058
1322292,1497760,8386,2018-10-30 09:15:00-05,,0.643
1322293,1497761,8386,2018-10-30 09:30:00-05,,0.567
1322294,1497762,8386,2018-10-30 09:45:00-05,,0.491
1322295,1497763,8386,2018-10-30 10:00:00-05,,0.319
1322296,1497764,8386,2018-10-30 10:15:00-05,,0.213
1322297,1497765,8386,2018-10-30 10:30:00-05,,0.359
1322298,1497766,8386,2018-10-30 10:45:00-05,,0.422
1322299,1497767,8386,2018-10-30 11:00:00-05,,0.546
1322300,1497768,8386,2018-10-30 11:15:00-05,,0.988
1322301,1497769,8386,2018-10-30 11:30:00-05,,0.625
1322302,1497770,8386,2018-10-30 11:45:00-05,,0.521
1322303,1497771,8386,2018-10-30 12:00:00-05,,2.321
1322304,1497772,8386,2018-10-30 12:15:00-05,,1.555
1322305,1497773,8386,2018-10-30 12:30:00-05,,0.57
1322306,1497774,8386,2018-10-30 12:45:00-05,,0.633
1322307,1497775,8386,2018-10-30 13:00:00-05,,0.748
1322308,1497776,8386,2018-10-30 13:15:00-05,,1.483
1322309,1497777,8386,2018-10-30 13:30:00-05,,0.942
1322310,1497778,8386,2018-10-30 13:45:00-05,,0.555
1322311,1497779,8386,2018-10-30 14:00:00-05,,1.128
1322312,1497780,8386,2018-10-30 14:15:00-05,,0.811
1322313,1497781,8386,2018-10-30 14:30:00-05,,0.649
1322314,1497782,8386,2018-10-30 14:45:00-05,,0.718
1322315,1497783,8386,2018-10-30 15:00:00-05,,0.521
1322316,1497784,8386,2018-10-30 15:15:00-05,,0.524
1322317,1497785,8386,2018-10-30 15:30:00-05,,0.558
1322318,1497786,8386,2018-10-30 15:45:00-05,,0.287
1322319,1497787,8386,2018-10-30 16:00:00-05,,0.397
1322320,1497788,8386,2018-10-30 16:15:00-05,,0.829
1322321,1497789,8386,2018-10-30 16:30:00-05,,1.018
1322322,1497790,8386,2018-10-30 16:45:00-05,,0.819
1322323,1497791,8386,2018-10-30 17:00:00-05,,0.62
1322324,1497792,8386,2018-10-30 17:15:00-05,,0.603
1322325,1497793,8386,2018-10-30 17:30:00-05,,0.711
1322326,1497794,8386,2018-10-30 17:45:00-05,,1.394
1322327,1497795,8386,2018-10-30 18:00:00-05,,0.774
1322328,1497796,8386,2018-10-30 18:15:00-05,,0.69
1322329,1497797,8386,2018-10-30 18:30:00-05,,0.861
1322330,1497798,8386,2018-10-30 18:45:00-05,,0.744
1322331,1497799,8386,2018-10-30 19:00:00-05,,0.755
1322332,1497800,8386,2018-10-30 19:15:00-05,,1.21
1322333,1497801,8386,2018-10-30 19:30:00-05,,1.226
1322334,1497802,8386,2018-10-30 19:45:00-05,,1.185
1322335,1497803,8386,2018-10-30 20:00:00-05,,1.143
1322336,1497804,8386,2018-10-30 20:15:00-05,,0.937
1322337,1497805,8386,2018-10-30 20:30:00-05,,0.811
1322338,1497806,8386,2018-10-30 20:45:00-05,,0.81
1322339,1497807,8386,2018-10-30 21:00:00-05,,0.784
1322340,1497808,8386,2018-10-30 21:15:00-05,,0.664
1322341,1497809,8386,2018-10-30 21:30:00-05,,0.476
1322342,1497810,8386,2018-10-30 21:45:00-05,,0.489
1322343,1497811,8386,2018-10-30 22:00:00-05,,0.581
1322344,1497812,8386,2018-10-30 22:15:00-05,,0.375
1322345,1497813,8386,2018-10-30 22:30:00-05,,0.36
1322346,1497814,8386,2018-10-30 22:45:00-05,,0.272
1322347,1497815,8386,2018-10-30 23:00:00-05,,0.228
1322348,1497816,8386,2018-10-30 23:15:00-05,,0.228
1322349,1497817,8386,2018-10-30 23:30:00-05,,0.325
1322350,1497818,8386,2018-10-30 23:45:00-05,,0.349
1322351,1497819,8386,2018-10-31 00:00:00-05,,0.334
1322352,1497820,8386,2018-10-31 00:15:00-05,,0.665
1322353,1497821,8386,2018-10-31 00:30:00-05,,0.412
1322354,1497822,8386,2018-10-31 00:45:00-05,,0.357
1322355,1497823,8386,2018-10-31 01:00:00-05,,0.354
1322356,1497824,8386,2018-10-31 01:15:00-05,,0.352
1322357,1497825,8386,2018-10-31 01:30:00-05,,0.323
1322358,1497826,8386,2018-10-31 01:45:00-05,,0.241
1322359,1497827,8386,2018-10-31 02:00:00-05,,0.241
1322360,1497828,8386,2018-10-31 02:15:00-05,,0.336
1322361,1497829,8386,2018-10-31 02:30:00-05,,0.35
1322362,1497830,8386,2018-10-31 02:45:00-05,,0.326
1322363,1497831,8386,2018-10-31 03:00:00-05,,0.228
1322364,1497832,8386,2018-10-31 03:15:00-05,,0.228
1322365,1497833,8386,2018-10-31 03:30:00-05,,0.285
1322366,1497834,8386,2018-10-31 03:45:00-05,,0.324
1322367,1497835,8386,2018-10-31 04:00:00-05,,0.282
1322368,1497836,8386,2018-10-31 04:15:00-05,,0.35
1322369,1497837,8386,2018-10-31 04:30:00-05,,0.29
1322370,1497838,8386,2018-10-31 04:45:00-05,,0.227
1322371,1497839,8386,2018-10-31 05:00:00-05,,0.228
1322372,1497840,8386,2018-10-31 05:15:00-05,,0.315
1322373,1497841,8386,2018-10-31 05:30:00-05,,0.29
1322374,1497842,8386,2018-10-31 05:45:00-05,,0.33
1322375,1497843,8386,2018-10-31 06:00:00-05,,0.893
1322376,1497844,8386,2018-10-31 06:15:00-05,,0.793
1322377,1497845,8386,2018-10-31 06:30:00-05,,0.839
1322378,1497846,8386,2018-10-31 06:45:00-05,,0.762
1322379,1497847,8386,2018-10-31 07:00:00-05,,0.366
1322380,1497848,8386,2018-10-31 07:15:00-05,,0.248
1322381,1497849,8386,2018-10-31 07:30:00-05,,0.244
1322382,1497850,8386,2018-10-31 07:45:00-05,,0.332
1322383,1497851,8386,2018-10-31 08:00:00-05,,0.549
1322384,1497852,8386,2018-10-31 08:15:00-05,,0.576
1322385,1497853,8386,2018-10-31 08:30:00-05,,0.472
1322386,1497854,8386,2018-10-31 08:45:00-05,,0.494
1322387,1497855,8386,2018-10-31 09:00:00-05,,0.532
1322388,1497856,8386,2018-10-31 09:15:00-05,,0.703
1322389,1497857,8386,2018-10-31 09:30:00-05,,0.717
1322390,1497858,8386,2018-10-31 09:45:00-05,,1.066
1322391,1497859,8386,2018-10-31 10:00:00-05,,0.952
1322392,1497860,8386,2018-10-31 10:15:00-05,,0.61
1322393,1497861,8386,2018-10-31 10:30:00-05,,0.571
1322394,1497862,8386,2018-10-31 10:45:00-05,,0.624
1322395,1497863,8386,2018-10-31 11:00:00-05,,0.588
1322396,1497864,8386,2018-10-31 11:15:00-05,,0.527
1322397,1497865,8386,2018-10-31 11:30:00-05,,0.689
1322398,1497866,8386,2018-10-31 11:45:00-05,,1.371
1322399,1497867,8386,2018-10-31 12:00:00-05,,1.07
1322400,1497868,8386,2018-10-31 12:15:00-05,,0.848
1322401,1497869,8386,2018-10-31 12:30:00-05,,0.551
1322402,1497870,8386,2018-10-31 12:45:00-05,,0.548
1322403,1497871,8386,2018-10-31 13:00:00-05,,0.658
1322404,1497872,8386,2018-10-31 13:15:00-05,,0.641
1322405,1497873,8386,2018-10-31 13:30:00-05,,0.632
1322406,1497874,8386,2018-10-31 13:45:00-05,,0.708
1322407,1497875,8386,2018-10-31 14:00:00-05,,0.574
1322408,1497876,8386,2018-10-31 14:15:00-05,,0.682
1322409,1497877,8386,2018-10-31 14:30:00-05,,0.414
1322410,1497878,8386,2018-10-31 14:45:00-05,,0.345
1322411,1497879,8386,2018-10-31 15:00:00-05,,0.303
1322412,1497880,8386,2018-10-31 15:15:00-05,,0.428
1322413,1497881,8386,2018-10-31 15:30:00-05,,0.432
1322414,1497882,8386,2018-10-31 15:45:00-05,,0.341
1322415,1497883,8386,2018-10-31 16:00:00-05,,0.288
1322416,1497884,8386,2018-10-31 16:15:00-05,,0.547
1322417,1497885,8386,2018-10-31 16:30:00-05,,0.563
1322418,1497886,8386,2018-10-31 16:45:00-05,,0.734
1322419,1497887,8386,2018-10-31 17:00:00-05,,1.733
1322420,1497888,8386,2018-10-31 17:15:00-05,,3.933
1322421,1497889,8386,2018-10-31 17:30:00-05,,1.973
1322422,1497890,8386,2018-10-31 17:45:00-05,,0.949
1322423,1497891,8386,2018-10-31 18:00:00-05,,1.132
1322424,1497892,8386,2018-10-31 18:15:00-05,,0.846
1322425,1497893,8386,2018-10-31 18:30:00-05,,0.577
1322426,1497894,8386,2018-10-31 18:45:00-05,,0.563
1322427,1497895,8386,2018-10-31 19:00:00-05,,0.607
1322428,1497896,8386,2018-10-31 19:15:00-05,,0.679
1322429,1497897,8386,2018-10-31 19:30:00-05,,0.743
1322430,1497898,8386,2018-10-31 19:45:00-05,,0.704
1322431,1497899,8386,2018-10-31 20:00:00-05,,0.669
1322432,1497900,8386,2018-10-31 20:15:00-05,,0.794
1322433,1497901,8386,2018-10-31 20:30:00-05,,0.844
1322434,1497902,8386,2018-10-31 20:45:00-05,,0.643
1322435,1497903,8386,2018-10-31 21:00:00-05,,0.411
1322436,1497904,8386,2018-10-31 21:15:00-05,,0.366
1322437,1497905,8386,2018-10-31 21:30:00-05,,0.353
1322438,1497906,8386,2018-10-31 21:45:00-05,,0.327
1322439,1497907,8386,2018-10-31 22:00:00-05,,0.27
1322440,1497908,8386,2018-10-31 22:15:00-05,,0.211
1322441,1497909,8386,2018-10-31 22:30:00-05,,0.213
1322442,1497910,8386,2018-10-31 22:45:00-05,,0.325
1322443,1497911,8386,2018-10-31 23:00:00-05,,0.317
1322444,1497912,8386,2018-10-31 23:15:00-05,,0.24
1322445,1497913,8386,2018-10-31 23:30:00-05,,0.194
1322446,1497914,8386,2018-10-31 23:45:00-05,,0.194
1322447,1497915,8386,2018-11-01 00:00:00-05,,0.307
1322448,1497916,8386,2018-11-01 00:15:00-05,,0.315
1322449,1497917,8386,2018-11-01 00:30:00-05,,0.288
1322450,1497918,8386,2018-11-01 00:45:00-05,,0.194
1322451,1497919,8386,2018-11-01 01:00:00-05,,0.194
1322452,1497920,8386,2018-11-01 01:15:00-05,,0.222
1322453,1497921,8386,2018-11-01 01:30:00-05,,0.316
1322454,1497922,8386,2018-11-01 01:45:00-05,,0.311
1322455,1497923,8386,2018-11-01 02:00:00-05,,0.241
1322456,1497924,8386,2018-11-01 02:15:00-05,,0.193
1322457,1497925,8386,2018-11-01 02:30:00-05,,0.194
1322458,1497926,8386,2018-11-01 02:45:00-05,,0.263
1322459,1497927,8386,2018-11-01 03:00:00-05,,0.315
1322460,1497928,8386,2018-11-01 03:15:00-05,,0.321
1322461,1497929,8386,2018-11-01 03:30:00-05,,0.211
1322462,1497930,8386,2018-11-01 03:45:00-05,,0.193
1322463,1497931,8386,2018-11-01 04:00:00-05,,0.194
1322464,1497932,8386,2018-11-01 04:15:00-05,,0.273
1322465,1497933,8386,2018-11-01 04:30:00-05,,0.313
1322466,1497934,8386,2018-11-01 04:45:00-05,,0.318
1322467,1497935,8386,2018-11-01 05:00:00-05,,0.233
1322468,1497936,8386,2018-11-01 05:15:00-05,,0.2
1322469,1497937,8386,2018-11-01 05:30:00-05,,0.208
1322470,1497938,8386,2018-11-01 05:45:00-05,,1.073
1322471,1497939,8386,2018-11-01 06:00:00-05,,1.017
1322472,1497940,8386,2018-11-01 06:15:00-05,,0.933
1322473,1497941,8386,2018-11-01 06:30:00-05,,0.696
1322474,1497942,8386,2018-11-01 06:45:00-05,,0.564
1322475,1497943,8386,2018-11-01 07:00:00-05,,0.456
1322476,1497944,8386,2018-11-01 07:15:00-05,,0.322
1322477,1497945,8386,2018-11-01 07:30:00-05,,0.379
1322478,1497946,8386,2018-11-01 07:45:00-05,,0.552
1322479,1497947,8386,2018-11-01 08:00:00-05,,0.52
1322480,1497948,8386,2018-11-01 08:15:00-05,,1.097
1322481,1497949,8386,2018-11-01 08:30:00-05,,0.772
1322482,1497950,8386,2018-11-01 08:45:00-05,,0.475
1322483,1497951,8386,2018-11-01 09:00:00-05,,0.441
1322484,1497952,8386,2018-11-01 09:15:00-05,,0.378
1322485,1497953,8386,2018-11-01 09:30:00-05,,1.21
1322486,1497954,8386,2018-11-01 09:45:00-05,,1.393
1322487,1497955,8386,2018-11-01 10:00:00-05,,0.467
1322488,1497956,8386,2018-11-01 10:15:00-05,,0.51
1322489,1497957,8386,2018-11-01 10:30:00-05,,1.304
1322490,1497958,8386,2018-11-01 10:45:00-05,,0.53
1322491,1497959,8386,2018-11-01 11:00:00-05,,0.759
1322492,1497960,8386,2018-11-01 11:15:00-05,,1.309
1322493,1497961,8386,2018-11-01 11:30:00-05,,0.341
1322494,1497962,8386,2018-11-01 11:45:00-05,,0.378
1322495,1497963,8386,2018-11-01 12:00:00-05,,0.311
1322496,1497964,8386,2018-11-01 12:15:00-05,,0.287
1322497,1497965,8386,2018-11-01 12:30:00-05,,0.283
1322498,1497966,8386,2018-11-01 12:45:00-05,,0.358
1322499,1497967,8386,2018-11-01 13:00:00-05,,0.36
1322500,1497968,8386,2018-11-01 13:15:00-05,,0.591
1322501,1497969,8386,2018-11-01 13:30:00-05,,0.459
1322502,1497970,8386,2018-11-01 13:45:00-05,,0.436
1322503,1497971,8386,2018-11-01 14:00:00-05,,0.589
1322504,1497972,8386,2018-11-01 14:15:00-05,,0.881
1322505,1497973,8386,2018-11-01 14:30:00-05,,0.775
1322506,1497974,8386,2018-11-01 14:45:00-05,,0.804
1322507,1497975,8386,2018-11-01 15:00:00-05,,0.773
1322508,1497976,8386,2018-11-01 15:15:00-05,,0.891
1322509,1497977,8386,2018-11-01 15:30:00-05,,0.947
1322510,1497978,8386,2018-11-01 15:45:00-05,,1.026
1322511,1497979,8386,2018-11-01 16:00:00-05,,0.659
1322512,1497980,8386,2018-11-01 16:15:00-05,,0.995
1322513,1497981,8386,2018-11-01 16:30:00-05,,0.857
1322514,1497982,8386,2018-11-01 16:45:00-05,,0.736
1322515,1497983,8386,2018-11-01 17:00:00-05,,3.255
1322516,1497984,8386,2018-11-01 17:15:00-05,,2.502
1322517,1497985,8386,2018-11-01 17:30:00-05,,1.938
1322518,1497986,8386,2018-11-01 17:45:00-05,,0.733
1322519,1497987,8386,2018-11-01 18:00:00-05,,0.862
1322520,1497988,8386,2018-11-01 18:15:00-05,,0.73
1322521,1497989,8386,2018-11-01 18:30:00-05,,0.701
1322522,1497990,8386,2018-11-01 18:45:00-05,,0.594
1322523,1497991,8386,2018-11-01 19:00:00-05,,0.595
1322524,1497992,8386,2018-11-01 19:15:00-05,,0.717
1322525,1497993,8386,2018-11-01 19:30:00-05,,0.77
1322526,1497994,8386,2018-11-01 19:45:00-05,,0.727
1322527,1497995,8386,2018-11-01 20:00:00-05,,0.626
1322528,1497996,8386,2018-11-01 20:15:00-05,,0.623
1322529,1497997,8386,2018-11-01 20:30:00-05,,0.61
1322530,1497998,8386,2018-11-01 20:45:00-05,,0.722
1322531,1497999,8386,2018-11-01 21:00:00-05,,0.628
1322532,1498000,8386,2018-11-01 21:15:00-05,,0.472
1322533,1498001,8386,2018-11-01 21:30:00-05,,0.492
1322534,1498002,8386,2018-11-01 21:45:00-05,,0.491
1322535,1498003,8386,2018-11-01 22:00:00-05,,0.556
1322536,1498004,8386,2018-11-01 22:15:00-05,,0.441
1322537,1498005,8386,2018-11-01 22:30:00-05,,0.346
1322538,1498006,8386,2018-11-01 22:45:00-05,,0.224
1322539,1498007,8386,2018-11-01 23:00:00-05,,0.224
1322540,1498008,8386,2018-11-01 23:15:00-05,,0.224
1322541,1498009,8386,2018-11-01 23:30:00-05,,0.344
1322542,1498010,8386,2018-11-01 23:45:00-05,,0.259
1322543,1498011,8386,2018-11-02 00:00:00-05,,0.353
1322544,1498012,8386,2018-11-02 00:15:00-05,,0.302
1322545,1498013,8386,2018-11-02 00:30:00-05,,0.223
1322546,1498014,8386,2018-11-02 00:45:00-05,,0.223
1322547,1498015,8386,2018-11-02 01:00:00-05,,0.286
1322548,1498016,8386,2018-11-02 01:15:00-05,,0.324
1322549,1498017,8386,2018-11-02 01:30:00-05,,0.269
1322550,1498018,8386,2018-11-02 01:45:00-05,,0.355
1322551,1498019,8386,2018-11-02 02:00:00-05,,0.262
1322552,1498020,8386,2018-11-02 02:15:00-05,,0.222
1322553,1498021,8386,2018-11-02 02:30:00-05,,0.222
1322554,1498022,8386,2018-11-02 02:45:00-05,,0.31
1322555,1498023,8386,2018-11-02 03:00:00-05,,0.286
1322556,1498024,8386,2018-11-02 03:15:00-05,,0.288
1322557,1498025,8386,2018-11-02 03:30:00-05,,0.34
1322558,1498026,8386,2018-11-02 03:45:00-05,,0.245
1322559,1498027,8386,2018-11-02 04:00:00-05,,0.221
1322560,1498028,8386,2018-11-02 04:15:00-05,,0.232
1322561,1498029,8386,2018-11-02 04:30:00-05,,0.308
1322562,1498030,8386,2018-11-02 04:45:00-05,,0.269
1322563,1498031,8386,2018-11-02 05:00:00-05,,0.297
1322564,1498032,8386,2018-11-02 05:15:00-05,,0.338
1322565,1498033,8386,2018-11-02 05:30:00-05,,0.244
1322566,1498034,8386,2018-11-02 05:45:00-05,,0.254
1322567,1498035,8386,2018-11-02 06:00:00-05,,0.726
1322568,1498036,8386,2018-11-02 06:15:00-05,,1.081
1322569,1498037,8386,2018-11-02 06:30:00-05,,0.932
1322570,1498038,8386,2018-11-02 06:45:00-05,,0.916
1322571,1498039,8386,2018-11-02 07:00:00-05,,0.399
1322572,1498040,8386,2018-11-02 07:15:00-05,,0.306
