,Unnamed: 0,dataid,local_15min,solar_total,grid
618116,793584,6547,2015-05-29 15:00:00-05,,0.282
618117,793585,6547,2015-05-29 15:15:00-05,,0.178
618118,793586,6547,2015-05-29 15:30:00-05,,0.237
618119,793587,6547,2015-05-29 15:45:00-05,,0.195
618120,793588,6547,2015-05-29 16:00:00-05,,0.281
618121,793589,6547,2015-05-29 16:15:00-05,,0.179
618122,793590,6547,2015-05-29 16:30:00-05,,0.232
618123,793591,6547,2015-05-29 16:45:00-05,,0.21
618124,793592,6547,2015-05-29 17:00:00-05,,0.268
618125,793593,6547,2015-05-29 17:15:00-05,,0.198
618126,793594,6547,2015-05-29 17:30:00-05,,0.21
618127,793595,6547,2015-05-29 17:45:00-05,,0.231
618128,793596,6547,2015-05-29 18:00:00-05,,0.249
618129,793597,6547,2015-05-29 18:15:00-05,,0.219
618130,793598,6547,2015-05-29 18:30:00-05,,0.196
618131,793599,6547,2015-05-29 18:45:00-05,,0.246
618132,793600,6547,2015-05-29 19:00:00-05,,0.232
618133,793601,6547,2015-05-29 19:15:00-05,,0.239
618134,793602,6547,2015-05-29 19:30:00-05,,0.177
618135,793603,6547,2015-05-29 19:45:00-05,,0.265
618136,793604,6547,2015-05-29 20:00:00-05,,0.216
618137,793605,6547,2015-05-29 20:15:00-05,,0.287
618138,793606,6547,2015-05-29 20:30:00-05,,1.089
618139,793607,6547,2015-05-29 20:45:00-05,,0.505
618140,793608,6547,2015-05-29 21:00:00-05,,0.589
618141,793609,6547,2015-05-29 21:15:00-05,,0.477
618142,793610,6547,2015-05-29 21:30:00-05,,0.54
618143,793611,6547,2015-05-29 21:45:00-05,,0.488
618144,793612,6547,2015-05-29 22:00:00-05,,0.581
618145,793613,6547,2015-05-29 22:15:00-05,,0.47
618146,793614,6547,2015-05-29 22:30:00-05,,0.495
618147,793615,6547,2015-05-29 22:45:00-05,,0.343
618148,793616,6547,2015-05-29 23:00:00-05,,0.436
618149,793617,6547,2015-05-29 23:15:00-05,,0.333
618150,793618,6547,2015-05-29 23:30:00-05,,0.377
618151,793619,6547,2015-05-29 23:45:00-05,,0.347
618152,793620,6547,2015-05-30 00:00:00-05,,0.425
618153,793621,6547,2015-05-30 00:15:00-05,,0.342
618154,793622,6547,2015-05-30 00:30:00-05,,0.375
618155,793623,6547,2015-05-30 00:45:00-05,,0.349
618156,793624,6547,2015-05-30 01:00:00-05,,0.408
618157,793625,6547,2015-05-30 01:15:00-05,,0.361
618158,793626,6547,2015-05-30 01:30:00-05,,0.376
618159,793627,6547,2015-05-30 01:45:00-05,,0.38
618160,793628,6547,2015-05-30 02:00:00-05,,0.413
618161,793629,6547,2015-05-30 02:15:00-05,,0.366
618162,793630,6547,2015-05-30 02:30:00-05,,0.358
618163,793631,6547,2015-05-30 02:45:00-05,,0.389
618164,793632,6547,2015-05-30 03:00:00-05,,0.409
618165,793633,6547,2015-05-30 03:15:00-05,,0.377
618166,793634,6547,2015-05-30 03:30:00-05,,0.354
618167,793635,6547,2015-05-30 03:45:00-05,,0.381
618168,793636,6547,2015-05-30 04:00:00-05,,0.394
618169,793637,6547,2015-05-30 04:15:00-05,,0.376
618170,793638,6547,2015-05-30 04:30:00-05,,0.342
618171,793639,6547,2015-05-30 04:45:00-05,,0.264
618172,793640,6547,2015-05-30 05:00:00-05,,0.202
618173,793641,6547,2015-05-30 05:15:00-05,,0.238
618174,793642,6547,2015-05-30 05:30:00-05,,0.194
618175,793643,6547,2015-05-30 05:45:00-05,,0.272
618176,793644,6547,2015-05-30 06:00:00-05,,0.215
618177,793645,6547,2015-05-30 06:15:00-05,,0.235
618178,793646,6547,2015-05-30 06:30:00-05,,0.173
618179,793647,6547,2015-05-30 06:45:00-05,,0.276
618180,793648,6547,2015-05-30 07:00:00-05,,0.205
618181,793649,6547,2015-05-30 07:15:00-05,,0.238
618182,793650,6547,2015-05-30 07:30:00-05,,0.172
618183,793651,6547,2015-05-30 07:45:00-05,,0.274
618184,793652,6547,2015-05-30 08:00:00-05,,0.213
618185,793653,6547,2015-05-30 08:15:00-05,,0.232
618186,793654,6547,2015-05-30 08:30:00-05,,0.18
618187,793655,6547,2015-05-30 08:45:00-05,,0.262
618188,793656,6547,2015-05-30 09:00:00-05,,0.225
618189,793657,6547,2015-05-30 09:15:00-05,,0.22
618190,793658,6547,2015-05-30 09:30:00-05,,0.193
618191,793659,6547,2015-05-30 09:45:00-05,,0.249
618192,793660,6547,2015-05-30 10:00:00-05,,0.239
618193,793661,6547,2015-05-30 10:15:00-05,,0.209
618194,793662,6547,2015-05-30 10:30:00-05,,0.204
618195,793663,6547,2015-05-30 10:45:00-05,,0.236
618196,793664,6547,2015-05-30 11:00:00-05,,0.331
618197,793665,6547,2015-05-30 11:15:00-05,,0.326
618198,793666,6547,2015-05-30 11:30:00-05,,0.371
618199,793667,6547,2015-05-30 11:45:00-05,,0.467
618200,793668,6547,2015-05-30 12:00:00-05,,0.661
618201,793669,6547,2015-05-30 12:15:00-05,,0.434
618202,793670,6547,2015-05-30 12:30:00-05,,0.417
618203,793671,6547,2015-05-30 12:45:00-05,,0.322
618204,793672,6547,2015-05-30 13:00:00-05,,0.561
618205,793673,6547,2015-05-30 13:15:00-05,,0.398
618206,793674,6547,2015-05-30 13:30:00-05,,1.029
618207,793675,6547,2015-05-30 13:45:00-05,,0.983
618208,793676,6547,2015-05-30 14:00:00-05,,0.478
618209,793677,6547,2015-05-30 14:15:00-05,,0.445
618210,793678,6547,2015-05-30 14:30:00-05,,0.893
618211,793679,6547,2015-05-30 14:45:00-05,,1.252
618212,793680,6547,2015-05-30 15:00:00-05,,0.47
618213,793681,6547,2015-05-30 15:15:00-05,,0.626
618214,793682,6547,2015-05-30 15:30:00-05,,0.585
618215,793683,6547,2015-05-30 15:45:00-05,,0.646
618216,793684,6547,2015-05-30 16:00:00-05,,0.436
618217,793685,6547,2015-05-30 16:15:00-05,,0.375
618218,793686,6547,2015-05-30 16:30:00-05,,0.71
618219,793687,6547,2015-05-30 16:45:00-05,,0.644
618220,793688,6547,2015-05-30 17:00:00-05,,0.406
618221,793689,6547,2015-05-30 17:15:00-05,,0.41
618222,793690,6547,2015-05-30 17:30:00-05,,0.409
618223,793691,6547,2015-05-30 17:45:00-05,,0.385
618224,793692,6547,2015-05-30 18:00:00-05,,0.414
618225,793693,6547,2015-05-30 18:15:00-05,,0.357
618226,793694,6547,2015-05-30 18:30:00-05,,0.299
618227,793695,6547,2015-05-30 18:45:00-05,,0.408
618228,793696,6547,2015-05-30 19:00:00-05,,0.333
618229,793697,6547,2015-05-30 19:15:00-05,,0.364
618230,793698,6547,2015-05-30 19:30:00-05,,0.32
618231,793699,6547,2015-05-30 19:45:00-05,,0.38
618232,793700,6547,2015-05-30 20:00:00-05,,0.37
618233,793701,6547,2015-05-30 20:15:00-05,,0.326
618234,793702,6547,2015-05-30 20:30:00-05,,0.352
618235,793703,6547,2015-05-30 20:45:00-05,,0.963
618236,793704,6547,2015-05-30 21:00:00-05,,0.494
618237,793705,6547,2015-05-30 21:15:00-05,,0.32
618238,793706,6547,2015-05-30 21:30:00-05,,0.453
618239,793707,6547,2015-05-30 21:45:00-05,,0.493
618240,793708,6547,2015-05-30 22:00:00-05,,0.617
618241,793709,6547,2015-05-30 22:15:00-05,,0.495
618242,793710,6547,2015-05-30 22:30:00-05,,0.515
618243,793711,6547,2015-05-30 22:45:00-05,,0.505
618244,793712,6547,2015-05-30 23:00:00-05,,0.505
618245,793713,6547,2015-05-30 23:15:00-05,,0.34
618246,793714,6547,2015-05-30 23:30:00-05,,0.363
618247,793715,6547,2015-05-30 23:45:00-05,,0.377
618248,793716,6547,2015-05-31 00:00:00-05,,0.398
618249,793717,6547,2015-05-31 00:15:00-05,,0.352
618250,793718,6547,2015-05-31 00:30:00-05,,0.349
618251,793719,6547,2015-05-31 00:45:00-05,,0.386
618252,793720,6547,2015-05-31 01:00:00-05,,0.394
618253,793721,6547,2015-05-31 01:15:00-05,,0.355
618254,793722,6547,2015-05-31 01:30:00-05,,0.346
618255,793723,6547,2015-05-31 01:45:00-05,,0.306
618256,793724,6547,2015-05-31 02:00:00-05,,0.35
618257,793725,6547,2015-05-31 02:15:00-05,,0.604
618258,793726,6547,2015-05-31 02:30:00-05,,0.56
618259,793727,6547,2015-05-31 02:45:00-05,,0.348
618260,793728,6547,2015-05-31 03:00:00-05,,0.24
618261,793729,6547,2015-05-31 03:15:00-05,,0.273
618262,793730,6547,2015-05-31 03:30:00-05,,0.256
618263,793731,6547,2015-05-31 03:45:00-05,,0.229
618264,793732,6547,2015-05-31 04:00:00-05,,0.241
618265,793733,6547,2015-05-31 04:15:00-05,,0.275
618266,793734,6547,2015-05-31 04:30:00-05,,0.255
618267,793735,6547,2015-05-31 04:45:00-05,,0.229
618268,793736,6547,2015-05-31 05:00:00-05,,0.233
618269,793737,6547,2015-05-31 05:15:00-05,,0.21
618270,793738,6547,2015-05-31 05:30:00-05,,0.236
618271,793739,6547,2015-05-31 05:45:00-05,,0.243
618272,793740,6547,2015-05-31 06:00:00-05,,0.208
618273,793741,6547,2015-05-31 06:15:00-05,,0.199
618274,793742,6547,2015-05-31 06:30:00-05,,0.233
618275,793743,6547,2015-05-31 06:45:00-05,,0.244
618276,793744,6547,2015-05-31 07:00:00-05,,0.215
618277,793745,6547,2015-05-31 07:15:00-05,,0.195
618278,793746,6547,2015-05-31 07:30:00-05,,0.238
618279,793747,6547,2015-05-31 07:45:00-05,,0.248
618280,793748,6547,2015-05-31 08:00:00-05,,0.228
618281,793749,6547,2015-05-31 08:15:00-05,,0.21
618282,793750,6547,2015-05-31 08:30:00-05,,0.249
618283,793751,6547,2015-05-31 08:45:00-05,,0.253
618284,793752,6547,2015-05-31 09:00:00-05,,0.23
618285,793753,6547,2015-05-31 09:15:00-05,,0.204
618286,793754,6547,2015-05-31 09:30:00-05,,0.251
618287,793755,6547,2015-05-31 09:45:00-05,,0.247
618288,793756,6547,2015-05-31 10:00:00-05,,0.232
618289,793757,6547,2015-05-31 10:15:00-05,,0.202
618290,793758,6547,2015-05-31 10:30:00-05,,0.248
618291,793759,6547,2015-05-31 10:45:00-05,,0.243
618292,793760,6547,2015-05-31 11:00:00-05,,0.231
618293,793761,6547,2015-05-31 11:15:00-05,,0.191
618294,793762,6547,2015-05-31 11:30:00-05,,0.246
618295,793763,6547,2015-05-31 11:45:00-05,,0.234
618296,793764,6547,2015-05-31 12:00:00-05,,0.231
618297,793765,6547,2015-05-31 12:15:00-05,,0.187
618298,793766,6547,2015-05-31 12:30:00-05,,0.246
618299,793767,6547,2015-05-31 12:45:00-05,,0.232
618300,793768,6547,2015-05-31 13:00:00-05,,0.233
618301,793769,6547,2015-05-31 13:15:00-05,,0.182
618302,793770,6547,2015-05-31 13:30:00-05,,0.227
618303,793771,6547,2015-05-31 13:45:00-05,,0.227
618304,793772,6547,2015-05-31 14:00:00-05,,0.259
618305,793773,6547,2015-05-31 14:15:00-05,,0.184
618306,793774,6547,2015-05-31 14:30:00-05,,0.227
618307,793775,6547,2015-05-31 14:45:00-05,,0.226
618308,793776,6547,2015-05-31 15:00:00-05,,0.261
618309,793777,6547,2015-05-31 15:15:00-05,,0.18
618310,793778,6547,2015-05-31 15:30:00-05,,0.364
618311,793779,6547,2015-05-31 15:45:00-05,,0.418
618312,793780,6547,2015-05-31 16:00:00-05,,0.396
618313,793781,6547,2015-05-31 16:15:00-05,,0.4
618314,793782,6547,2015-05-31 16:30:00-05,,0.348
618315,793783,6547,2015-05-31 16:45:00-05,,0.369
618316,793784,6547,2015-05-31 17:00:00-05,,0.375
618317,793785,6547,2015-05-31 17:15:00-05,,0.339
618318,793786,6547,2015-05-31 17:30:00-05,,0.461
618319,793787,6547,2015-05-31 17:45:00-05,,0.309
618320,793788,6547,2015-05-31 18:00:00-05,,0.364
618321,793789,6547,2015-05-31 18:15:00-05,,0.281
618322,793790,6547,2015-05-31 18:30:00-05,,0.363
618323,793791,6547,2015-05-31 18:45:00-05,,0.409
618324,793792,6547,2015-05-31 19:00:00-05,,0.483
618325,793793,6547,2015-05-31 19:15:00-05,,0.379
618326,793794,6547,2015-05-31 19:30:00-05,,0.379
618327,793795,6547,2015-05-31 19:45:00-05,,0.544
618328,793796,6547,2015-05-31 20:00:00-05,,0.616
618329,793797,6547,2015-05-31 20:15:00-05,,0.275
618330,793798,6547,2015-05-31 20:30:00-05,,0.298
618331,793799,6547,2015-05-31 20:45:00-05,,0.322
618332,793800,6547,2015-05-31 21:00:00-05,,0.317
618333,793801,6547,2015-05-31 21:15:00-05,,0.224
618334,793802,6547,2015-05-31 21:30:00-05,,0.396
618335,793803,6547,2015-05-31 21:45:00-05,,0.787
618336,793804,6547,2015-05-31 22:00:00-05,,1.036
618337,793805,6547,2015-05-31 22:15:00-05,,0.983
618338,793806,6547,2015-05-31 22:30:00-05,,0.682
618339,793807,6547,2015-05-31 22:45:00-05,,0.427
618340,793808,6547,2015-05-31 23:00:00-05,,0.368
618341,793809,6547,2015-05-31 23:15:00-05,,0.402
618342,793810,6547,2015-05-31 23:30:00-05,,0.381
618343,793811,6547,2015-05-31 23:45:00-05,,0.365
618344,793812,6547,2015-06-01 00:00:00-05,,0.441
618345,793813,6547,2015-06-01 00:15:00-05,,0.362
618346,793814,6547,2015-06-01 00:30:00-05,,0.362
618347,793815,6547,2015-06-01 00:45:00-05,,0.424
618348,793816,6547,2015-06-01 01:00:00-05,,0.365
618349,793817,6547,2015-06-01 01:15:00-05,,0.388
618350,793818,6547,2015-06-01 01:30:00-05,,0.414
618351,793819,6547,2015-06-01 01:45:00-05,,0.41
618352,793820,6547,2015-06-01 02:00:00-05,,0.455
618353,793821,6547,2015-06-01 02:15:00-05,,0.367
618354,793822,6547,2015-06-01 02:30:00-05,,0.389
618355,793823,6547,2015-06-01 02:45:00-05,,0.32
618356,793824,6547,2015-06-01 03:00:00-05,,0.237
618357,793825,6547,2015-06-01 03:15:00-05,,0.27
618358,793826,6547,2015-06-01 03:30:00-05,,0.206
618359,793827,6547,2015-06-01 03:45:00-05,,0.245
618360,793828,6547,2015-06-01 04:00:00-05,,0.185
618361,793829,6547,2015-06-01 04:15:00-05,,0.292
618362,793830,6547,2015-06-01 04:30:00-05,,0.199
618363,793831,6547,2015-06-01 04:45:00-05,,0.234
618364,793832,6547,2015-06-01 05:00:00-05,,0.2
618365,793833,6547,2015-06-01 05:15:00-05,,0.222
618366,793834,6547,2015-06-01 05:30:00-05,,0.226
618367,793835,6547,2015-06-01 05:45:00-05,,0.236
618368,793836,6547,2015-06-01 06:00:00-05,,0.285
618369,793837,6547,2015-06-01 06:15:00-05,,0.199
618370,793838,6547,2015-06-01 06:30:00-05,,0.253
618371,793839,6547,2015-06-01 06:45:00-05,,0.207
618372,793840,6547,2015-06-01 07:00:00-05,,0.301
618373,793841,6547,2015-06-01 07:15:00-05,,0.19
618374,793842,6547,2015-06-01 07:30:00-05,,0.247
618375,793843,6547,2015-06-01 07:45:00-05,,0.221
618376,793844,6547,2015-06-01 08:00:00-05,,0.275
618377,793845,6547,2015-06-01 08:15:00-05,,0.212
618378,793846,6547,2015-06-01 08:30:00-05,,0.216
618379,793847,6547,2015-06-01 08:45:00-05,,0.236
618380,793848,6547,2015-06-01 09:00:00-05,,0.245
618381,793849,6547,2015-06-01 09:15:00-05,,0.229
618382,793850,6547,2015-06-01 09:30:00-05,,0.193
618383,793851,6547,2015-06-01 09:45:00-05,,0.328
618384,793852,6547,2015-06-01 10:00:00-05,,0.241
618385,793853,6547,2015-06-01 10:15:00-05,,0.281
618386,793854,6547,2015-06-01 10:30:00-05,,0.169
618387,793855,6547,2015-06-01 10:45:00-05,,0.263
618388,793856,6547,2015-06-01 11:00:00-05,,0.22
618389,793857,6547,2015-06-01 11:15:00-05,,0.243
618390,793858,6547,2015-06-01 11:30:00-05,,0.185
618391,793859,6547,2015-06-01 11:45:00-05,,0.243
618392,793860,6547,2015-06-01 12:00:00-05,,0.24
618393,793861,6547,2015-06-01 12:15:00-05,,0.224
618394,793862,6547,2015-06-01 12:30:00-05,,0.209
618395,793863,6547,2015-06-01 12:45:00-05,,0.203
618396,793864,6547,2015-06-01 13:00:00-05,,0.215
618397,793865,6547,2015-06-01 13:15:00-05,,0.191
618398,793866,6547,2015-06-01 13:30:00-05,,0.222
618399,793867,6547,2015-06-01 13:45:00-05,,0.222
618400,793868,6547,2015-06-01 14:00:00-05,,0.264
618401,793869,6547,2015-06-01 14:15:00-05,,0.17
618402,793870,6547,2015-06-01 14:30:00-05,,0.24
618403,793871,6547,2015-06-01 14:45:00-05,,0.206
618404,793872,6547,2015-06-01 15:00:00-05,,0.276
618405,793873,6547,2015-06-01 15:15:00-05,,0.166
618406,793874,6547,2015-06-01 15:30:00-05,,0.236
618407,793875,6547,2015-06-01 15:45:00-05,,0.217
618408,793876,6547,2015-06-01 16:00:00-05,,0.26
618409,793877,6547,2015-06-01 16:15:00-05,,0.186
618410,793878,6547,2015-06-01 16:30:00-05,,0.215
618411,793879,6547,2015-06-01 16:45:00-05,,0.235
618412,793880,6547,2015-06-01 17:00:00-05,,0.241
618413,793881,6547,2015-06-01 17:15:00-05,,0.206
618414,793882,6547,2015-06-01 17:30:00-05,,0.196
618415,793883,6547,2015-06-01 17:45:00-05,,0.255
618416,793884,6547,2015-06-01 18:00:00-05,,0.222
618417,793885,6547,2015-06-01 18:15:00-05,,0.227
618418,793886,6547,2015-06-01 18:30:00-05,,0.177
618419,793887,6547,2015-06-01 18:45:00-05,,0.275
618420,793888,6547,2015-06-01 19:00:00-05,,0.206
618421,793889,6547,2015-06-01 19:15:00-05,,0.246
618422,793890,6547,2015-06-01 19:30:00-05,,0.165
618423,793891,6547,2015-06-01 19:45:00-05,,0.277
618424,793892,6547,2015-06-01 20:00:00-05,,0.247
618425,793893,6547,2015-06-01 20:15:00-05,,0.243
618426,793894,6547,2015-06-01 20:30:00-05,,0.465
618427,793895,6547,2015-06-01 20:45:00-05,,0.68
618428,793896,6547,2015-06-01 21:00:00-05,,0.628
618429,793897,6547,2015-06-01 21:15:00-05,,0.668
618430,793898,6547,2015-06-01 21:30:00-05,,0.605
618431,793899,6547,2015-06-01 21:45:00-05,,0.599
618432,793900,6547,2015-06-01 22:00:00-05,,0.372
618433,793901,6547,2015-06-01 22:15:00-05,,0.401
618434,793902,6547,2015-06-01 22:30:00-05,,0.367
618435,793903,6547,2015-06-01 22:45:00-05,,0.384
618436,793904,6547,2015-06-01 23:00:00-05,,0.423
618437,793905,6547,2015-06-01 23:15:00-05,,0.31
618438,793906,6547,2015-06-01 23:30:00-05,,0.387
618439,793907,6547,2015-06-01 23:45:00-05,,0.342
618440,793908,6547,2015-06-02 00:00:00-05,,0.408
618441,793909,6547,2015-06-02 00:15:00-05,,0.355
618442,793910,6547,2015-06-02 00:30:00-05,,0.343
618443,793911,6547,2015-06-02 00:45:00-05,,0.415
618444,793912,6547,2015-06-02 01:00:00-05,,0.367
618445,793913,6547,2015-06-02 01:15:00-05,,0.393
618446,793914,6547,2015-06-02 01:30:00-05,,0.319
618447,793915,6547,2015-06-02 01:45:00-05,,0.405
618448,793916,6547,2015-06-02 02:00:00-05,,0.256
618449,793917,6547,2015-06-02 02:15:00-05,,0.224
618450,793918,6547,2015-06-02 02:30:00-05,,0.169
618451,793919,6547,2015-06-02 02:45:00-05,,0.142
618452,793920,6547,2015-06-02 03:00:00-05,,0.198
618453,793921,6547,2015-06-02 03:15:00-05,,0.143
618454,793922,6547,2015-06-02 03:30:00-05,,0.217
618455,793923,6547,2015-06-02 03:45:00-05,,0.145
618456,793924,6547,2015-06-02 04:00:00-05,,0.218
618457,793925,6547,2015-06-02 04:15:00-05,,0.162
618458,793926,6547,2015-06-02 04:30:00-05,,0.199
618459,793927,6547,2015-06-02 04:45:00-05,,0.176
618460,793928,6547,2015-06-02 05:00:00-05,,0.182
618461,793929,6547,2015-06-02 05:15:00-05,,0.191
618462,793930,6547,2015-06-02 05:30:00-05,,0.16
618463,793931,6547,2015-06-02 05:45:00-05,,0.205
618464,793932,6547,2015-06-02 06:00:00-05,,0.141
618465,793933,6547,2015-06-02 06:15:00-05,,0.215
618466,793934,6547,2015-06-02 06:30:00-05,,0.135
618467,793935,6547,2015-06-02 06:45:00-05,,0.205
618468,793936,6547,2015-06-02 07:00:00-05,,0.148
618469,793937,6547,2015-06-02 07:15:00-05,,0.19
618470,793938,6547,2015-06-02 07:30:00-05,,0.164
618471,793939,6547,2015-06-02 07:45:00-05,,0.174
618472,793940,6547,2015-06-02 08:00:00-05,,0.177
618473,793941,6547,2015-06-02 08:15:00-05,,0.159
618474,793942,6547,2015-06-02 08:30:00-05,,0.192
618475,793943,6547,2015-06-02 08:45:00-05,,0.145
618476,793944,6547,2015-06-02 09:00:00-05,,0.202
618477,793945,6547,2015-06-02 09:15:00-05,,0.125
618478,793946,6547,2015-06-02 09:30:00-05,,0.187
618479,793947,6547,2015-06-02 09:45:00-05,,0.142
618480,793948,6547,2015-06-02 10:00:00-05,,0.233
618481,793949,6547,2015-06-02 10:15:00-05,,0.178
618482,793950,6547,2015-06-02 10:30:00-05,,0.152
618483,793951,6547,2015-06-02 10:45:00-05,,0.152
618484,793952,6547,2015-06-02 11:00:00-05,,0.133
618485,793953,6547,2015-06-02 11:15:00-05,,0.168
618486,793954,6547,2015-06-02 11:30:00-05,,0.118
618487,793955,6547,2015-06-02 11:45:00-05,,0.182
618488,793956,6547,2015-06-02 12:00:00-05,,0.107
618489,793957,6547,2015-06-02 12:15:00-05,,0.185
618490,793958,6547,2015-06-02 12:30:00-05,,0.113
618491,793959,6547,2015-06-02 12:45:00-05,,0.175
618492,793960,6547,2015-06-02 13:00:00-05,,0.125
618493,793961,6547,2015-06-02 13:15:00-05,,0.162
618494,793962,6547,2015-06-02 13:30:00-05,,0.139
618495,793963,6547,2015-06-02 13:45:00-05,,0.148
618496,793964,6547,2015-06-02 14:00:00-05,,0.153
618497,793965,6547,2015-06-02 14:15:00-05,,0.134
618498,793966,6547,2015-06-02 14:30:00-05,,0.168
618499,793967,6547,2015-06-02 14:45:00-05,,0.12
618500,793968,6547,2015-06-02 15:00:00-05,,0.18
618501,793969,6547,2015-06-02 15:15:00-05,,0.109
618502,793970,6547,2015-06-02 15:30:00-05,,0.188
618503,793971,6547,2015-06-02 15:45:00-05,,0.111
618504,793972,6547,2015-06-02 16:00:00-05,,0.177
618505,793973,6547,2015-06-02 16:15:00-05,,0.125
618506,793974,6547,2015-06-02 16:30:00-05,,0.164
618507,793975,6547,2015-06-02 16:45:00-05,,0.139
618508,793976,6547,2015-06-02 17:00:00-05,,0.15
618509,793977,6547,2015-06-02 17:15:00-05,,0.153
618510,793978,6547,2015-06-02 17:30:00-05,,0.135
618511,793979,6547,2015-06-02 17:45:00-05,,0.168
618512,793980,6547,2015-06-02 18:00:00-05,,0.122
618513,793981,6547,2015-06-02 18:15:00-05,,0.182
618514,793982,6547,2015-06-02 18:30:00-05,,0.111
618515,793983,6547,2015-06-02 18:45:00-05,,0.19
618516,793984,6547,2015-06-02 19:00:00-05,,0.111
618517,793985,6547,2015-06-02 19:15:00-05,,0.181
618518,793986,6547,2015-06-02 19:30:00-05,,0.125
618519,793987,6547,2015-06-02 19:45:00-05,,0.167
618520,793988,6547,2015-06-02 20:00:00-05,,0.14
618521,793989,6547,2015-06-02 20:15:00-05,,0.151
618522,793990,6547,2015-06-02 20:30:00-05,,0.154
618523,793991,6547,2015-06-02 20:45:00-05,,0.137
618524,793992,6547,2015-06-02 21:00:00-05,,0.276
618525,793993,6547,2015-06-02 21:15:00-05,,0.408
618526,793994,6547,2015-06-02 21:30:00-05,,0.45
618527,793995,6547,2015-06-02 21:45:00-05,,0.415
618528,793996,6547,2015-06-02 22:00:00-05,,0.407
618529,793997,6547,2015-06-02 22:15:00-05,,0.76
618530,793998,6547,2015-06-02 22:30:00-05,,0.718
618531,793999,6547,2015-06-02 22:45:00-05,,0.47
618532,794000,6547,2015-06-02 23:00:00-05,,0.381
618533,794001,6547,2015-06-02 23:15:00-05,,0.365
618534,794002,6547,2015-06-02 23:30:00-05,,0.296
618535,794003,6547,2015-06-02 23:45:00-05,,0.306
618536,794004,6547,2015-06-03 00:00:00-05,,0.309
618537,794005,6547,2015-06-03 00:15:00-05,,0.28
618538,794006,6547,2015-06-03 00:30:00-05,,0.331
618539,794007,6547,2015-06-03 00:45:00-05,,0.258
618540,794008,6547,2015-06-03 01:00:00-05,,0.336
618541,794009,6547,2015-06-03 01:15:00-05,,0.28
618542,794010,6547,2015-06-03 01:30:00-05,,0.306
618543,794011,6547,2015-06-03 01:45:00-05,,0.305
618544,794012,6547,2015-06-03 02:00:00-05,,0.287
618545,794013,6547,2015-06-03 02:15:00-05,,0.323
618546,794014,6547,2015-06-03 02:30:00-05,,0.256
618547,794015,6547,2015-06-03 02:45:00-05,,0.341
618548,794016,6547,2015-06-03 03:00:00-05,,0.244
618549,794017,6547,2015-06-03 03:15:00-05,,0.274
618550,794018,6547,2015-06-03 03:30:00-05,,0.14
618551,794019,6547,2015-06-03 03:45:00-05,,0.176
618552,794020,6547,2015-06-03 04:00:00-05,,0.151
618553,794021,6547,2015-06-03 04:15:00-05,,0.145
618554,794022,6547,2015-06-03 04:30:00-05,,0.164
618555,794023,6547,2015-06-03 04:45:00-05,,0.128
