,Unnamed: 0,dataid,local_15min,solar_total,grid
971098,1146566,4373,2018-10-13 09:30:00-05,0.281,3.381
971099,1146567,4373,2018-10-13 09:45:00-05,0.321,1.179
971100,1146568,4373,2018-10-13 10:00:00-05,0.353,0.227
971101,1146569,4373,2018-10-13 10:15:00-05,1.17,-0.684
971102,1146570,4373,2018-10-13 10:30:00-05,1.363,1.894
971103,1146571,4373,2018-10-13 10:45:00-05,1.296,2.539
971104,1146572,4373,2018-10-13 11:00:00-05,0.837,1.658
971105,1146573,4373,2018-10-13 11:15:00-05,1.886,-1.06
971106,1146574,4373,2018-10-13 11:30:00-05,2.104,-0.291
971107,1146575,4373,2018-10-13 11:45:00-05,2.229,-0.809
971108,1146576,4373,2018-10-13 12:00:00-05,1.157,0.957
971109,1146577,4373,2018-10-13 12:15:00-05,1.948,-0.012
971110,1146578,4373,2018-10-13 12:30:00-05,2.932,-0.798
971111,1146579,4373,2018-10-13 12:45:00-05,3.049,-1.195
971112,1146580,4373,2018-10-13 13:00:00-05,2.427,-0.588
971113,1146581,4373,2018-10-13 13:15:00-05,3.218,-1.32
971114,1146582,4373,2018-10-13 13:30:00-05,3.878,-1.684
971115,1146583,4373,2018-10-13 13:45:00-05,3.387,-0.097
971116,1146584,4373,2018-10-13 14:00:00-05,2.789,-0.271
971117,1146585,4373,2018-10-13 14:15:00-05,3.37,0.263
971118,1146586,4373,2018-10-13 14:30:00-05,3.026,0.567
971119,1146587,4373,2018-10-13 14:45:00-05,3.349,0.27
971120,1146588,4373,2018-10-13 15:00:00-05,3.208,0.509
971121,1146589,4373,2018-10-13 15:15:00-05,3.459,0.236
971122,1146590,4373,2018-10-13 15:30:00-05,3.454,0.133
971123,1146591,4373,2018-10-13 15:45:00-05,3.466,0.21
971124,1146592,4373,2018-10-13 16:00:00-05,2.105,1.539
971125,1146593,4373,2018-10-13 16:15:00-05,2.684,0.86
971126,1146594,4373,2018-10-13 16:30:00-05,3.023,0.561
971127,1146595,4373,2018-10-13 16:45:00-05,3.019,0.563
971128,1146596,4373,2018-10-13 17:00:00-05,1.953,1.543
971129,1146597,4373,2018-10-13 17:15:00-05,2.01,1.657
971130,1146598,4373,2018-10-13 17:30:00-05,2.149,1.601
971131,1146599,4373,2018-10-13 17:45:00-05,1.621,2.033
971132,1146600,4373,2018-10-13 18:00:00-05,1.268,2.327
971133,1146601,4373,2018-10-13 18:15:00-05,0.836,2.882
971134,1146602,4373,2018-10-13 18:30:00-05,0.341,3.427
971135,1146603,4373,2018-10-13 18:45:00-05,0.044,3.594
971136,1146604,4373,2018-10-13 19:00:00-05,-0.024,3.683
971137,1146605,4373,2018-10-13 19:15:00-05,-0.023,3.564
971138,1146606,4373,2018-10-13 19:30:00-05,-0.01,3.472
971139,1146607,4373,2018-10-13 19:45:00-05,-0.01,3.471
971140,1146608,4373,2018-10-13 20:00:00-05,-0.011,3.457
971141,1146609,4373,2018-10-13 20:15:00-05,-0.011,3.373
971142,1146610,4373,2018-10-13 20:30:00-05,-0.011,3.309
971143,1146611,4373,2018-10-13 20:45:00-05,-0.011,3.366
971144,1146612,4373,2018-10-13 21:00:00-05,-0.011,3.329
971145,1146613,4373,2018-10-13 21:15:00-05,-0.011,3.315
971146,1146614,4373,2018-10-13 21:30:00-05,-0.011,3.355
971147,1146615,4373,2018-10-13 21:45:00-05,-0.011,3.311
971148,1146616,4373,2018-10-13 22:00:00-05,-0.011,3.346
971149,1146617,4373,2018-10-13 22:15:00-05,-0.01,3.441
971150,1146618,4373,2018-10-13 22:30:00-05,-0.009,2.808
971151,1146619,4373,2018-10-13 22:45:00-05,-0.01,2.124
971152,1146620,4373,2018-10-13 23:00:00-05,-0.01,1.836
971153,1146621,4373,2018-10-13 23:15:00-05,-0.01,2.203
971154,1146622,4373,2018-10-13 23:30:00-05,-0.01,2.165
971155,1146623,4373,2018-10-13 23:45:00-05,-0.01,1.739
971156,1146624,4373,2018-10-14 00:00:00-05,-0.01,1.814
971157,1146625,4373,2018-10-14 00:15:00-05,-0.01,1.683
971158,1146626,4373,2018-10-14 00:30:00-05,-0.01,1.622
971159,1146627,4373,2018-10-14 00:45:00-05,-0.01,1.48
971160,1146628,4373,2018-10-14 01:00:00-05,-0.01,0.796
971161,1146629,4373,2018-10-14 01:15:00-05,-0.01,1.421
971162,1146630,4373,2018-10-14 01:30:00-05,-0.01,1.392
971163,1146631,4373,2018-10-14 01:45:00-05,-0.01,1.579
971164,1146632,4373,2018-10-14 02:00:00-05,-0.01,1.295
971165,1146633,4373,2018-10-14 02:15:00-05,-0.009,0.631
971166,1146634,4373,2018-10-14 02:30:00-05,-0.01,1.129
971167,1146635,4373,2018-10-14 02:45:00-05,-0.01,1.551
971168,1146636,4373,2018-10-14 03:00:00-05,-0.009,0.428
971169,1146637,4373,2018-10-14 03:15:00-05,-0.01,1.391
971170,1146638,4373,2018-10-14 03:30:00-05,-0.01,0.368
971171,1146639,4373,2018-10-14 03:45:00-05,-0.01,1.317
971172,1146640,4373,2018-10-14 04:00:00-05,-0.01,0.356
971173,1146641,4373,2018-10-14 04:15:00-05,-0.01,1.476
971174,1146642,4373,2018-10-14 04:30:00-05,-0.009,0.427
971175,1146643,4373,2018-10-14 04:45:00-05,-0.01,0.638
971176,1146644,4373,2018-10-14 05:00:00-05,-0.01,0.915
971177,1146645,4373,2018-10-14 05:15:00-05,-0.009,0.386
971178,1146646,4373,2018-10-14 05:30:00-05,-0.01,1.363
971179,1146647,4373,2018-10-14 05:45:00-05,-0.009,0.397
971180,1146648,4373,2018-10-14 06:00:00-05,-0.01,1.207
971181,1146649,4373,2018-10-14 06:15:00-05,-0.009,0.319
971182,1146650,4373,2018-10-14 06:30:00-05,-0.009,1.073
971183,1146651,4373,2018-10-14 06:45:00-05,-0.009,1.234
971184,1146652,4373,2018-10-14 07:00:00-05,-0.009,0.527
971185,1146653,4373,2018-10-14 07:15:00-05,-0.008,0.631
971186,1146654,4373,2018-10-14 07:30:00-05,-0.012,0.631
971187,1146655,4373,2018-10-14 07:45:00-05,0.0,0.673
971188,1146656,4373,2018-10-14 08:00:00-05,0.06,0.742
971189,1146657,4373,2018-10-14 08:15:00-05,0.104,0.515
971190,1146658,4373,2018-10-14 08:30:00-05,0.177,0.476
971191,1146659,4373,2018-10-14 08:45:00-05,0.291,0.434
971192,1146660,4373,2018-10-14 09:00:00-05,0.354,0.209
971193,1146661,4373,2018-10-14 09:15:00-05,0.392,0.295
971194,1146662,4373,2018-10-14 09:30:00-05,0.451,-0.01
971195,1146663,4373,2018-10-14 09:45:00-05,0.782,-0.376
971196,1146664,4373,2018-10-14 10:00:00-05,0.874,-0.404
971197,1146665,4373,2018-10-14 10:15:00-05,0.965,-0.557
971198,1146666,4373,2018-10-14 10:30:00-05,1.259,-0.663
971199,1146667,4373,2018-10-14 10:45:00-05,1.541,-1.095
971200,1146668,4373,2018-10-14 11:00:00-05,2.156,-1.734
971201,1146669,4373,2018-10-14 11:15:00-05,1.792,-1.323
971202,1146670,4373,2018-10-14 11:30:00-05,1.595,-1.199
971203,1146671,4373,2018-10-14 11:45:00-05,2.457,-1.999
971204,1146672,4373,2018-10-14 12:00:00-05,3.405,-2.917
971205,1146673,4373,2018-10-14 12:15:00-05,3.369,-2.972
971206,1146674,4373,2018-10-14 12:30:00-05,2.582,-2.163
971207,1146675,4373,2018-10-14 12:45:00-05,2.4,-2.005
971208,1146676,4373,2018-10-14 13:00:00-05,2.684,-2.345
971209,1146677,4373,2018-10-14 13:15:00-05,3.789,-1.937
971210,1146678,4373,2018-10-14 13:30:00-05,2.076,1.458
971211,1146679,4373,2018-10-14 13:45:00-05,3.107,0.4
971212,1146680,4373,2018-10-14 14:00:00-05,3.905,-0.293
971213,1146681,4373,2018-10-14 14:15:00-05,3.2,0.374
971214,1146682,4373,2018-10-14 14:30:00-05,1.796,1.668
971215,1146683,4373,2018-10-14 14:45:00-05,3.017,0.26
971216,1146684,4373,2018-10-14 15:00:00-05,3.504,-0.887
971217,1146685,4373,2018-10-14 15:15:00-05,3.462,0.13
971218,1146686,4373,2018-10-14 15:30:00-05,2.399,0.824
971219,1146687,4373,2018-10-14 15:45:00-05,3.394,3.821
971220,1146688,4373,2018-10-14 16:00:00-05,3.534,3.619
971221,1146689,4373,2018-10-14 16:15:00-05,3.274,3.86
971222,1146690,4373,2018-10-14 16:30:00-05,3.057,3.893
971223,1146691,4373,2018-10-14 16:45:00-05,1.808,4.767
971224,1146692,4373,2018-10-14 17:00:00-05,1.768,1.995
971225,1146693,4373,2018-10-14 17:15:00-05,1.71,5.827
971226,1146694,4373,2018-10-14 17:30:00-05,2.003,4.993
971227,1146695,4373,2018-10-14 17:45:00-05,0.809,4.583
971228,1146696,4373,2018-10-14 18:00:00-05,0.374,6.497
971229,1146697,4373,2018-10-14 18:15:00-05,0.281,6.552
971230,1146698,4373,2018-10-14 18:30:00-05,0.129,6.756
971231,1146699,4373,2018-10-14 18:45:00-05,-0.002,6.867
971232,1146700,4373,2018-10-14 19:00:00-05,-0.03,6.086
971233,1146701,4373,2018-10-14 19:15:00-05,-0.013,4.05
971234,1146702,4373,2018-10-14 19:30:00-05,-0.01,3.599
971235,1146703,4373,2018-10-14 19:45:00-05,-0.011,3.428
971236,1146704,4373,2018-10-14 20:00:00-05,-0.011,3.333
971237,1146705,4373,2018-10-14 20:15:00-05,-0.01,3.354
971238,1146706,4373,2018-10-14 20:30:00-05,-0.011,3.27
971239,1146707,4373,2018-10-14 20:45:00-05,-0.01,3.284
971240,1146708,4373,2018-10-14 21:00:00-05,-0.01,3.319
971241,1146709,4373,2018-10-14 21:15:00-05,-0.011,3.239
971242,1146710,4373,2018-10-14 21:30:00-05,-0.01,3.274
971243,1146711,4373,2018-10-14 21:45:00-05,-0.009,1.632
971244,1146712,4373,2018-10-14 22:00:00-05,-0.009,0.336
971245,1146713,4373,2018-10-14 22:15:00-05,-0.009,0.36
971246,1146714,4373,2018-10-14 22:30:00-05,-0.008,1.469
971247,1146715,4373,2018-10-14 22:45:00-05,-0.008,1.608
971248,1146716,4373,2018-10-14 23:00:00-05,-0.01,1.734
971249,1146717,4373,2018-10-14 23:15:00-05,-0.01,2.183
971250,1146718,4373,2018-10-14 23:30:00-05,-0.009,0.802
971251,1146719,4373,2018-10-14 23:45:00-05,-0.01,1.728
971252,1146720,4373,2018-10-15 00:00:00-05,-0.01,1.501
971253,1146721,4373,2018-10-15 00:15:00-05,-0.009,0.557
971254,1146722,4373,2018-10-15 00:30:00-05,-0.01,1.75
971255,1146723,4373,2018-10-15 00:45:00-05,-0.009,1.332
971256,1146724,4373,2018-10-15 01:00:00-05,-0.009,0.377
971257,1146725,4373,2018-10-15 01:15:00-05,-0.01,1.6
971258,1146726,4373,2018-10-15 01:30:00-05,-0.009,0.367
971259,1146727,4373,2018-10-15 01:45:00-05,-0.01,1.109
971260,1146728,4373,2018-10-15 02:00:00-05,-0.009,0.372
971261,1146729,4373,2018-10-15 02:15:00-05,-0.009,0.633
971262,1146730,4373,2018-10-15 02:30:00-05,-0.009,0.275
971263,1146731,4373,2018-10-15 02:45:00-05,-0.008,0.524
971264,1146732,4373,2018-10-15 03:00:00-05,-0.008,0.562
971265,1146733,4373,2018-10-15 03:15:00-05,-0.009,0.22
971266,1146734,4373,2018-10-15 03:30:00-05,-0.009,0.295
971267,1146735,4373,2018-10-15 03:45:00-05,-0.009,0.29
971268,1146736,4373,2018-10-15 04:00:00-05,-0.01,0.21
971269,1146737,4373,2018-10-15 04:15:00-05,-0.009,0.3
971270,1146738,4373,2018-10-15 04:30:00-05,-0.009,0.265
971271,1146739,4373,2018-10-15 04:45:00-05,-0.01,0.23
971272,1146740,4373,2018-10-15 05:00:00-05,-0.009,0.303
971273,1146741,4373,2018-10-15 05:15:00-05,-0.01,0.237
971274,1146742,4373,2018-10-15 05:30:00-05,-0.009,0.256
971275,1146743,4373,2018-10-15 05:45:00-05,-0.009,0.3
971276,1146744,4373,2018-10-15 06:00:00-05,-0.01,0.211
971277,1146745,4373,2018-10-15 06:15:00-05,-0.009,0.285
971278,1146746,4373,2018-10-15 06:30:00-05,-0.01,0.455
971279,1146747,4373,2018-10-15 06:45:00-05,-0.009,1.064
971280,1146748,4373,2018-10-15 07:00:00-05,-0.01,1.089
971281,1146749,4373,2018-10-15 07:15:00-05,-0.01,0.907
971282,1146750,4373,2018-10-15 07:30:00-05,-0.01,0.681
971283,1146751,4373,2018-10-15 07:45:00-05,-0.008,3.389
971284,1146752,4373,2018-10-15 08:00:00-05,-0.007,4.146
971285,1146753,4373,2018-10-15 08:15:00-05,-0.018,0.811
971286,1146754,4373,2018-10-15 08:30:00-05,0.05,0.369
971287,1146755,4373,2018-10-15 08:45:00-05,0.054,0.243
971288,1146756,4373,2018-10-15 09:00:00-05,0.093,0.351
971289,1146757,4373,2018-10-15 09:15:00-05,0.047,0.314
971290,1146758,4373,2018-10-15 09:30:00-05,0.063,0.256
971291,1146759,4373,2018-10-15 09:45:00-05,0.01,0.331
971292,1146760,4373,2018-10-15 10:00:00-05,0.033,0.527
971293,1146761,4373,2018-10-15 10:15:00-05,0.288,0.6
971294,1146762,4373,2018-10-15 10:30:00-05,0.248,0.038
971295,1146763,4373,2018-10-15 10:45:00-05,0.471,-0.302
971296,1146764,4373,2018-10-15 11:00:00-05,0.526,-0.301
971297,1146765,4373,2018-10-15 11:15:00-05,0.416,0.416
971298,1146766,4373,2018-10-15 11:30:00-05,0.23,0.602
971299,1146767,4373,2018-10-15 11:45:00-05,0.361,0.518
971300,1146768,4373,2018-10-15 12:00:00-05,0.417,-0.18
971301,1146769,4373,2018-10-15 12:15:00-05,0.549,0.102
971302,1146770,4373,2018-10-15 12:30:00-05,0.757,0.063
971303,1146771,4373,2018-10-15 12:45:00-05,0.811,-0.073
971304,1146772,4373,2018-10-15 13:00:00-05,0.984,-0.326
971305,1146773,4373,2018-10-15 13:15:00-05,0.929,-0.392
971306,1146774,4373,2018-10-15 13:30:00-05,0.719,0.092
971307,1146775,4373,2018-10-15 13:45:00-05,0.525,0.257
971308,1146776,4373,2018-10-15 14:00:00-05,0.43,0.206
971309,1146777,4373,2018-10-15 14:15:00-05,0.266,0.261
971310,1146778,4373,2018-10-15 14:30:00-05,0.077,0.493
971311,1146779,4373,2018-10-15 14:45:00-05,0.14,0.345
971312,1146780,4373,2018-10-15 15:00:00-05,0.12,0.424
971313,1146781,4373,2018-10-15 15:15:00-05,0.23,0.158
971314,1146782,4373,2018-10-15 15:30:00-05,0.15,-0.026
971315,1146783,4373,2018-10-15 15:45:00-05,0.23,-0.031
971316,1146784,4373,2018-10-15 16:00:00-05,0.34,-0.218
971317,1146785,4373,2018-10-15 16:15:00-05,0.355,-0.194
971318,1146786,4373,2018-10-15 16:30:00-05,0.368,-0.194
971319,1146787,4373,2018-10-15 16:45:00-05,0.522,-0.41
971320,1146788,4373,2018-10-15 17:00:00-05,0.549,-0.344
971321,1146789,4373,2018-10-15 17:15:00-05,0.174,3.305
971322,1146790,4373,2018-10-15 17:30:00-05,0.033,3.676
971323,1146791,4373,2018-10-15 17:45:00-05,0.051,3.787
971324,1146792,4373,2018-10-15 18:00:00-05,0.044,3.856
971325,1146793,4373,2018-10-15 18:15:00-05,-0.021,4.134
971326,1146794,4373,2018-10-15 18:30:00-05,-0.029,4.312
971327,1146795,4373,2018-10-15 18:45:00-05,-0.031,3.933
971328,1146796,4373,2018-10-15 19:00:00-05,-0.023,4.179
971329,1146797,4373,2018-10-15 19:15:00-05,-0.009,3.751
971330,1146798,4373,2018-10-15 19:30:00-05,-0.009,3.666
971331,1146799,4373,2018-10-15 19:45:00-05,-0.009,3.705
971332,1146800,4373,2018-10-15 20:00:00-05,-0.009,3.911
971333,1146801,4373,2018-10-15 20:15:00-05,-0.009,2.277
971334,1146802,4373,2018-10-15 20:30:00-05,-0.009,0.672
971335,1146803,4373,2018-10-15 20:45:00-05,-0.009,0.327
971336,1146804,4373,2018-10-15 21:00:00-05,-0.009,0.29
971337,1146805,4373,2018-10-15 21:15:00-05,-0.009,0.312
971338,1146806,4373,2018-10-15 21:30:00-05,-0.009,0.3
971339,1146807,4373,2018-10-15 21:45:00-05,-0.009,0.218
971340,1146808,4373,2018-10-15 22:00:00-05,-0.009,0.289
971341,1146809,4373,2018-10-15 22:15:00-05,-0.009,0.298
971342,1146810,4373,2018-10-15 22:30:00-05,-0.01,0.242
971343,1146811,4373,2018-10-15 22:45:00-05,-0.009,0.325
971344,1146812,4373,2018-10-15 23:00:00-05,-0.01,0.259
971345,1146813,4373,2018-10-15 23:15:00-05,-0.009,0.276
971346,1146814,4373,2018-10-15 23:30:00-05,-0.009,0.239
971347,1146815,4373,2018-10-15 23:45:00-05,-0.009,0.25
971348,1146816,4373,2018-10-16 00:00:00-05,-0.009,0.282
971349,1146817,4373,2018-10-16 00:15:00-05,-0.007,0.702
971350,1146818,4373,2018-10-16 00:30:00-05,-0.009,0.426
971351,1146819,4373,2018-10-16 00:45:00-05,-0.009,0.298
971352,1146820,4373,2018-10-16 01:00:00-05,-0.009,0.29
971353,1146821,4373,2018-10-16 01:15:00-05,-0.009,0.295
971354,1146822,4373,2018-10-16 01:30:00-05,-0.009,0.273
971355,1146823,4373,2018-10-16 01:45:00-05,-0.01,0.205
971356,1146824,4373,2018-10-16 02:00:00-05,-0.009,0.236
971357,1146825,4373,2018-10-16 02:15:00-05,-0.009,0.262
971358,1146826,4373,2018-10-16 02:30:00-05,-0.01,0.176
971359,1146827,4373,2018-10-16 02:45:00-05,-0.009,0.249
971360,1146828,4373,2018-10-16 03:00:00-05,-0.01,0.563
971361,1146829,4373,2018-10-16 03:15:00-05,-0.01,0.208
971362,1146830,4373,2018-10-16 03:30:00-05,-0.007,0.666
971363,1146831,4373,2018-10-16 03:45:00-05,-0.009,0.244
971364,1146832,4373,2018-10-16 04:00:00-05,-0.009,0.299
971365,1146833,4373,2018-10-16 04:15:00-05,-0.009,0.237
971366,1146834,4373,2018-10-16 04:30:00-05,-0.009,0.242
971367,1146835,4373,2018-10-16 04:45:00-05,-0.009,0.274
971368,1146836,4373,2018-10-16 05:00:00-05,-0.009,0.207
971369,1146837,4373,2018-10-16 05:15:00-05,-0.009,0.288
971370,1146838,4373,2018-10-16 05:30:00-05,-0.01,0.532
971371,1146839,4373,2018-10-16 05:45:00-05,-0.009,0.251
971372,1146840,4373,2018-10-16 06:00:00-05,-0.009,0.267
971373,1146841,4373,2018-10-16 06:15:00-05,-0.009,0.279
971374,1146842,4373,2018-10-16 06:30:00-05,-0.011,1.176
971375,1146843,4373,2018-10-16 06:45:00-05,-0.01,0.905
971376,1146844,4373,2018-10-16 07:00:00-05,-0.009,0.975
971377,1146845,4373,2018-10-16 07:15:00-05,-0.01,0.733
971378,1146846,4373,2018-10-16 07:30:00-05,-0.01,0.74
971379,1146847,4373,2018-10-16 07:45:00-05,-0.009,3.121
971380,1146848,4373,2018-10-16 08:00:00-05,-0.018,4.516
971381,1146849,4373,2018-10-16 08:15:00-05,-0.006,4.138
971382,1146850,4373,2018-10-16 08:30:00-05,0.088,3.551
971383,1146851,4373,2018-10-16 08:45:00-05,0.118,1.376
971384,1146852,4373,2018-10-16 09:00:00-05,0.215,0.518
971385,1146853,4373,2018-10-16 09:15:00-05,0.289,0.279
971386,1146854,4373,2018-10-16 09:30:00-05,0.261,0.182
971387,1146855,4373,2018-10-16 09:45:00-05,0.191,0.173
971388,1146856,4373,2018-10-16 10:00:00-05,0.156,0.246
971389,1146857,4373,2018-10-16 10:15:00-05,0.182,0.159
971390,1146858,4373,2018-10-16 10:30:00-05,0.359,0.472
971391,1146859,4373,2018-10-16 10:45:00-05,0.331,0.136
971392,1146860,4373,2018-10-16 11:00:00-05,0.459,0.061
971393,1146861,4373,2018-10-16 11:15:00-05,0.503,-0.302
971394,1146862,4373,2018-10-16 11:30:00-05,0.496,-0.326
971395,1146863,4373,2018-10-16 11:45:00-05,0.388,-0.154
971396,1146864,4373,2018-10-16 12:00:00-05,0.41,-0.024
971397,1146865,4373,2018-10-16 12:15:00-05,0.314,0.106
971398,1146866,4373,2018-10-16 12:30:00-05,0.297,-0.129
971399,1146867,4373,2018-10-16 12:45:00-05,0.574,-0.41
971400,1146868,4373,2018-10-16 13:00:00-05,1.42,-1.217
971401,1146869,4373,2018-10-16 13:15:00-05,0.91,-0.779
971402,1146870,4373,2018-10-16 13:30:00-05,0.905,-0.596
971403,1146871,4373,2018-10-16 13:45:00-05,0.831,-0.304
971404,1146872,4373,2018-10-16 14:00:00-05,0.458,-0.281
971405,1146873,4373,2018-10-16 14:15:00-05,0.381,-0.194
971406,1146874,4373,2018-10-16 14:30:00-05,0.49,-0.349
971407,1146875,4373,2018-10-16 14:45:00-05,0.353,-0.133
971408,1146876,4373,2018-10-16 15:00:00-05,0.396,-0.262
971409,1146877,4373,2018-10-16 15:15:00-05,0.476,-0.043
971410,1146878,4373,2018-10-16 15:30:00-05,0.329,0.05
971411,1146879,4373,2018-10-16 15:45:00-05,0.572,-0.415
971412,1146880,4373,2018-10-16 16:00:00-05,0.508,1.902
971413,1146881,4373,2018-10-16 16:15:00-05,0.506,2.999
971414,1146882,4373,2018-10-16 16:30:00-05,0.29,3.291
971415,1146883,4373,2018-10-16 16:45:00-05,0.269,3.372
971416,1146884,4373,2018-10-16 17:00:00-05,0.208,3.69
971417,1146885,4373,2018-10-16 17:15:00-05,0.119,3.487
971418,1146886,4373,2018-10-16 17:30:00-05,0.052,1.486
971419,1146887,4373,2018-10-16 17:45:00-05,0.003,0.525
971420,1146888,4373,2018-10-16 18:00:00-05,0.001,2.161
971421,1146889,4373,2018-10-16 18:15:00-05,0.004,4.13
971422,1146890,4373,2018-10-16 18:30:00-05,-0.02,4.787
971423,1146891,4373,2018-10-16 18:45:00-05,-0.03,4.365
971424,1146892,4373,2018-10-16 19:00:00-05,-0.022,4.302
971425,1146893,4373,2018-10-16 19:15:00-05,-0.009,4.16
971426,1146894,4373,2018-10-16 19:30:00-05,-0.007,4.123
971427,1146895,4373,2018-10-16 19:45:00-05,-0.008,3.97
971428,1146896,4373,2018-10-16 20:00:00-05,-0.008,3.693
971429,1146897,4373,2018-10-16 20:15:00-05,-0.008,3.419
971430,1146898,4373,2018-10-16 20:30:00-05,-0.009,1.571
971431,1146899,4373,2018-10-16 20:45:00-05,-0.009,0.363
971432,1146900,4373,2018-10-16 21:00:00-05,-0.009,0.45
971433,1146901,4373,2018-10-16 21:15:00-05,-0.01,0.499
971434,1146902,4373,2018-10-16 21:30:00-05,-0.009,0.298
971435,1146903,4373,2018-10-16 21:45:00-05,-0.009,0.302
971436,1146904,4373,2018-10-16 22:00:00-05,-0.009,0.23
971437,1146905,4373,2018-10-16 22:15:00-05,-0.009,0.306
971438,1146906,4373,2018-10-16 22:30:00-05,-0.009,0.263
971439,1146907,4373,2018-10-16 22:45:00-05,-0.009,0.248
971440,1146908,4373,2018-10-16 23:00:00-05,-0.009,0.402
971441,1146909,4373,2018-10-16 23:15:00-05,-0.01,0.468
971442,1146910,4373,2018-10-16 23:30:00-05,-0.009,0.287
971443,1146911,4373,2018-10-16 23:45:00-05,-0.009,0.259
971444,1146912,4373,2018-10-17 00:00:00-05,-0.01,0.244
971445,1146913,4373,2018-10-17 00:15:00-05,-0.009,0.318
971446,1146914,4373,2018-10-17 00:30:00-05,-0.01,0.516
971447,1146915,4373,2018-10-17 00:45:00-05,-0.009,0.384
971448,1146916,4373,2018-10-17 01:00:00-05,-0.01,0.291
971449,1146917,4373,2018-10-17 01:15:00-05,-0.01,0.266
971450,1146918,4373,2018-10-17 01:30:00-05,-0.009,0.336
971451,1146919,4373,2018-10-17 01:45:00-05,-0.01,0.25
971452,1146920,4373,2018-10-17 02:00:00-05,-0.009,0.311
971453,1146921,4373,2018-10-17 02:15:00-05,-0.01,0.629
971454,1146922,4373,2018-10-17 02:30:00-05,-0.01,0.267
971455,1146923,4373,2018-10-17 02:45:00-05,-0.009,0.333
971456,1146924,4373,2018-10-17 03:00:00-05,-0.01,0.25
971457,1146925,4373,2018-10-17 03:15:00-05,-0.009,0.312
971458,1146926,4373,2018-10-17 03:30:00-05,-0.01,0.289
971459,1146927,4373,2018-10-17 03:45:00-05,-0.008,0.951
971460,1146928,4373,2018-10-17 04:00:00-05,-0.009,0.411
971461,1146929,4373,2018-10-17 04:15:00-05,-0.01,0.231
971462,1146930,4373,2018-10-17 04:30:00-05,-0.009,0.275
971463,1146931,4373,2018-10-17 04:45:00-05,-0.009,0.273
971464,1146932,4373,2018-10-17 05:00:00-05,-0.01,0.229
971465,1146933,4373,2018-10-17 05:15:00-05,-0.009,0.462
971466,1146934,4373,2018-10-17 05:30:00-05,-0.01,0.388
971467,1146935,4373,2018-10-17 05:45:00-05,-0.009,0.273
971468,1146936,4373,2018-10-17 06:00:00-05,-0.009,0.27
971469,1146937,4373,2018-10-17 06:15:00-05,-0.009,0.302
971470,1146938,4373,2018-10-17 06:30:00-05,-0.009,0.425
971471,1146939,4373,2018-10-17 06:45:00-05,-0.008,1.823
971472,1146940,4373,2018-10-17 07:00:00-05,-0.009,1.293
971473,1146941,4373,2018-10-17 07:15:00-05,-0.009,1.089
971474,1146942,4373,2018-10-17 07:30:00-05,-0.013,0.975
971475,1146943,4373,2018-10-17 07:45:00-05,-0.013,2.172
971476,1146944,4373,2018-10-17 08:00:00-05,0.036,3.908
971477,1146945,4373,2018-10-17 08:15:00-05,0.087,3.806
971478,1146946,4373,2018-10-17 08:30:00-05,0.147,2.101
971479,1146947,4373,2018-10-17 08:45:00-05,0.224,0.726
971480,1146948,4373,2018-10-17 09:00:00-05,0.383,0.317
971481,1146949,4373,2018-10-17 09:15:00-05,0.509,-0.017
971482,1146950,4373,2018-10-17 09:30:00-05,0.576,-0.203
971483,1146951,4373,2018-10-17 09:45:00-05,0.56,-0.25
971484,1146952,4373,2018-10-17 10:00:00-05,0.458,-0.074
971485,1146953,4373,2018-10-17 10:15:00-05,0.486,-0.172
971486,1146954,4373,2018-10-17 10:30:00-05,0.486,-0.161
971487,1146955,4373,2018-10-17 10:45:00-05,0.393,-0.04
971488,1146956,4373,2018-10-17 11:00:00-05,0.74,-0.464
971489,1146957,4373,2018-10-17 11:15:00-05,0.71,-0.356
971490,1146958,4373,2018-10-17 11:30:00-05,0.737,0.022
971491,1146959,4373,2018-10-17 11:45:00-05,0.777,-0.486
971492,1146960,4373,2018-10-17 12:00:00-05,1.045,-0.671
971493,1146961,4373,2018-10-17 12:15:00-05,1.329,-1.036
971494,1146962,4373,2018-10-17 12:30:00-05,1.223,-0.813
971495,1146963,4373,2018-10-17 12:45:00-05,0.871,-0.518
971496,1146964,4373,2018-10-17 13:00:00-05,0.733,-0.404
971497,1146965,4373,2018-10-17 13:15:00-05,0.681,-0.303
