,Unnamed: 0,dataid,local_15min,solar_total,grid
169322,204358,203,2015-10-31 23:30:00-05,,0.172
169323,204359,203,2015-10-31 23:45:00-05,,0.264
169324,204360,203,2015-11-01 00:00:00-05,,0.278
169325,204361,203,2015-11-01 00:15:00-05,,0.178
169326,204362,203,2015-11-01 00:30:00-05,,0.167
169327,204363,203,2015-11-01 00:45:00-05,,0.173
169328,204364,203,2015-11-01 01:00:00-06,,0.213
169329,204365,203,2015-11-01 01:15:00-06,,0.272
169330,204366,203,2015-11-01 01:30:00-06,,0.23
169331,204367,203,2015-11-01 01:45:00-06,,0.172
169332,204368,203,2015-11-01 02:00:00-06,,0.169
169333,204369,203,2015-11-01 02:15:00-06,,0.169
169334,204370,203,2015-11-01 02:30:00-06,,0.259
169335,204371,203,2015-11-01 02:45:00-06,,0.278
169336,204372,203,2015-11-01 03:00:00-06,,0.185
169337,204373,203,2015-11-01 03:15:00-06,,0.168
169338,204374,203,2015-11-01 03:30:00-06,,0.17
169339,204375,203,2015-11-01 03:45:00-06,,0.242
169340,204376,203,2015-11-01 04:00:00-06,,0.281
169341,204377,203,2015-11-01 04:15:00-06,,0.198
169342,204378,203,2015-11-01 04:30:00-06,,0.172
169343,204379,203,2015-11-01 04:45:00-06,,0.166
169344,204380,203,2015-11-01 05:00:00-06,,0.225
169345,204381,203,2015-11-01 05:15:00-06,,0.28
169346,204382,203,2015-11-01 05:30:00-06,,0.219
169347,204383,203,2015-11-01 05:45:00-06,,0.169
169348,204384,203,2015-11-01 06:00:00-06,,0.168
169349,204385,203,2015-11-01 06:15:00-06,,0.193
169350,204386,203,2015-11-01 06:30:00-06,,0.284
169351,204387,203,2015-11-01 06:45:00-06,,0.244
169352,204388,203,2015-11-01 07:00:00-06,,0.17
169353,204389,203,2015-11-01 07:15:00-06,,0.169
169354,204390,203,2015-11-01 07:30:00-06,,0.173
169355,204391,203,2015-11-01 07:45:00-06,,0.27
169356,204392,203,2015-11-01 08:00:00-06,,0.279
169357,204393,203,2015-11-01 08:15:00-06,,0.169
169358,204394,203,2015-11-01 08:30:00-06,,0.169
169359,204395,203,2015-11-01 08:45:00-06,,0.171
169360,204396,203,2015-11-01 09:00:00-06,,0.231
169361,204397,203,2015-11-01 09:15:00-06,,0.281
169362,204398,203,2015-11-01 09:30:00-06,,0.206
169363,204399,203,2015-11-01 09:45:00-06,,0.167
169364,204400,203,2015-11-01 10:00:00-06,,0.167
169365,204401,203,2015-11-01 10:15:00-06,,0.17
169366,204402,203,2015-11-01 10:30:00-06,,0.277
169367,204403,203,2015-11-01 10:45:00-06,,0.273
169368,204404,203,2015-11-01 11:00:00-06,,0.167
169369,204405,203,2015-11-01 11:15:00-06,,0.166
169370,204406,203,2015-11-01 11:30:00-06,,0.166
169371,204407,203,2015-11-01 11:45:00-06,,0.2
169372,204408,203,2015-11-01 12:00:00-06,,0.282
169373,204409,203,2015-11-01 12:15:00-06,,0.243
169374,204410,203,2015-11-01 12:30:00-06,,0.17
169375,204411,203,2015-11-01 12:45:00-06,,0.168
169376,204412,203,2015-11-01 13:00:00-06,,0.172
169377,204413,203,2015-11-01 13:15:00-06,,0.266
169378,204414,203,2015-11-01 13:30:00-06,,0.281
169379,204415,203,2015-11-01 13:45:00-06,,0.177
169380,204416,203,2015-11-01 14:00:00-06,,0.17
169381,204417,203,2015-11-01 14:15:00-06,,0.168
169382,204418,203,2015-11-01 14:30:00-06,,0.246
169383,204419,203,2015-11-01 14:45:00-06,,0.282
169384,204420,203,2015-11-01 15:00:00-06,,0.194
169385,204421,203,2015-11-01 15:15:00-06,,0.169
169386,204422,203,2015-11-01 15:30:00-06,,0.17
169387,204423,203,2015-11-01 15:45:00-06,,0.236
169388,204424,203,2015-11-01 16:00:00-06,,0.281
169389,204425,203,2015-11-01 16:15:00-06,,0.2
169390,204426,203,2015-11-01 16:30:00-06,,0.173
169391,204427,203,2015-11-01 16:45:00-06,,0.168
169392,204428,203,2015-11-01 17:00:00-06,,0.231
169393,204429,203,2015-11-01 17:15:00-06,,0.282
169394,204430,203,2015-11-01 17:30:00-06,,0.204
169395,204431,203,2015-11-01 17:45:00-06,,0.17
169396,204432,203,2015-11-01 18:00:00-06,,0.17
169397,204433,203,2015-11-01 18:15:00-06,,0.23
169398,204434,203,2015-11-01 18:30:00-06,,0.281
169399,204435,203,2015-11-01 18:45:00-06,,0.207
169400,204436,203,2015-11-01 19:00:00-06,,0.17
169401,204437,203,2015-11-01 19:15:00-06,,0.17
169402,204438,203,2015-11-01 19:30:00-06,,0.235
169403,204439,203,2015-11-01 19:45:00-06,,0.28
169404,204440,203,2015-11-01 20:00:00-06,,0.205
169405,204441,203,2015-11-01 20:15:00-06,,0.169
169406,204442,203,2015-11-01 20:30:00-06,,0.169
169407,204443,203,2015-11-01 20:45:00-06,,0.227
169408,204444,203,2015-11-01 21:00:00-06,,0.28
169409,204445,203,2015-11-01 21:15:00-06,,0.209
169410,204446,203,2015-11-01 21:30:00-06,,0.17
169411,204447,203,2015-11-01 21:45:00-06,,0.172
169412,204448,203,2015-11-01 22:00:00-06,,0.224
169413,204449,203,2015-11-01 22:15:00-06,,0.283
169414,204450,203,2015-11-01 22:30:00-06,,0.215
169415,204451,203,2015-11-01 22:45:00-06,,0.166
169416,204452,203,2015-11-01 23:00:00-06,,0.169
169417,204453,203,2015-11-01 23:15:00-06,,0.215
169418,204454,203,2015-11-01 23:30:00-06,,0.3
169419,204455,203,2015-11-01 23:45:00-06,,0.841
169420,204456,203,2015-11-02 00:00:00-06,,1.785
169421,204457,203,2015-11-02 00:15:00-06,,0.244
169422,204458,203,2015-11-02 00:30:00-06,,0.256
169423,204459,203,2015-11-02 00:45:00-06,,0.314
169424,204460,203,2015-11-02 01:00:00-06,,0.315
169425,204461,203,2015-11-02 01:15:00-06,,0.453
169426,204462,203,2015-11-02 01:30:00-06,,0.405
169427,204463,203,2015-11-02 01:45:00-06,,0.308
169428,204464,203,2015-11-02 02:00:00-06,,0.297
169429,204465,203,2015-11-02 02:15:00-06,,0.236
169430,204466,203,2015-11-02 02:30:00-06,,0.178
169431,204467,203,2015-11-02 02:45:00-06,,0.213
169432,204468,203,2015-11-02 03:00:00-06,,0.288
169433,204469,203,2015-11-02 03:15:00-06,,0.222
169434,204470,203,2015-11-02 03:30:00-06,,0.17
169435,204471,203,2015-11-02 03:45:00-06,,0.173
169436,204472,203,2015-11-02 04:00:00-06,,0.195
169437,204473,203,2015-11-02 04:15:00-06,,0.282
169438,204474,203,2015-11-02 04:30:00-06,,0.242
169439,204475,203,2015-11-02 04:45:00-06,,0.171
169440,204476,203,2015-11-02 05:00:00-06,,0.17
169441,204477,203,2015-11-02 05:15:00-06,,0.168
169442,204478,203,2015-11-02 05:30:00-06,,0.251
169443,204479,203,2015-11-02 05:45:00-06,,0.281
169444,204480,203,2015-11-02 06:00:00-06,,0.193
169445,204481,203,2015-11-02 06:15:00-06,,0.172
169446,204482,203,2015-11-02 06:30:00-06,,0.169
169447,204483,203,2015-11-02 06:45:00-06,,0.176
169448,204484,203,2015-11-02 07:00:00-06,,0.287
169449,204485,203,2015-11-02 07:15:00-06,,0.267
169450,204486,203,2015-11-02 07:30:00-06,,0.169
169451,204487,203,2015-11-02 07:45:00-06,,0.171
169452,204488,203,2015-11-02 08:00:00-06,,0.171
169453,204489,203,2015-11-02 08:15:00-06,,0.232
169454,204490,203,2015-11-02 08:30:00-06,,0.285
169455,204491,203,2015-11-02 08:45:00-06,,0.211
169456,204492,203,2015-11-02 09:00:00-06,,0.247
169457,204493,203,2015-11-02 09:15:00-06,,0.446
169458,204494,203,2015-11-02 09:30:00-06,,0.668
169459,204495,203,2015-11-02 09:45:00-06,,0.515
169460,204496,203,2015-11-02 10:00:00-06,,0.307
169461,204497,203,2015-11-02 10:15:00-06,,0.172
169462,204498,203,2015-11-02 10:30:00-06,,0.235
169463,204499,203,2015-11-02 10:45:00-06,,0.279
169464,204500,203,2015-11-02 11:00:00-06,,0.188
169465,204501,203,2015-11-02 11:15:00-06,,0.169
169466,204502,203,2015-11-02 11:30:00-06,,0.18
169467,204503,203,2015-11-02 11:45:00-06,,0.287
169468,204504,203,2015-11-02 12:00:00-06,,0.247
169469,204505,203,2015-11-02 12:15:00-06,,0.169
169470,204506,203,2015-11-02 12:30:00-06,,0.174
169471,204507,203,2015-11-02 12:45:00-06,,0.201
169472,204508,203,2015-11-02 13:00:00-06,,0.284
169473,204509,203,2015-11-02 13:15:00-06,,0.23
169474,204510,203,2015-11-02 13:30:00-06,,0.211
169475,204511,203,2015-11-02 13:45:00-06,,0.329
169476,204512,203,2015-11-02 14:00:00-06,,0.441
169477,204513,203,2015-11-02 14:15:00-06,,0.335
169478,204514,203,2015-11-02 14:30:00-06,,0.352
169479,204515,203,2015-11-02 14:45:00-06,,0.401
169480,204516,203,2015-11-02 15:00:00-06,,0.45
169481,204517,203,2015-11-02 15:15:00-06,,0.541
169482,204518,203,2015-11-02 15:30:00-06,,0.479
169483,204519,203,2015-11-02 15:45:00-06,,0.297
169484,204520,203,2015-11-02 16:00:00-06,,0.289
169485,204521,203,2015-11-02 16:15:00-06,,0.271
169486,204522,203,2015-11-02 16:30:00-06,,0.17
169487,204523,203,2015-11-02 16:45:00-06,,0.177
169488,204524,203,2015-11-02 17:00:00-06,,0.228
169489,204525,203,2015-11-02 17:15:00-06,,0.285
169490,204526,203,2015-11-02 17:30:00-06,,0.208
169491,204527,203,2015-11-02 17:45:00-06,,0.174
169492,204528,203,2015-11-02 18:00:00-06,,0.176
169493,204529,203,2015-11-02 18:15:00-06,,0.28
169494,204530,203,2015-11-02 18:30:00-06,,0.27
169495,204531,203,2015-11-02 18:45:00-06,,0.173
169496,204532,203,2015-11-02 19:00:00-06,,0.172
169497,204533,203,2015-11-02 19:15:00-06,,0.182
169498,204534,203,2015-11-02 19:30:00-06,,0.289
169499,204535,203,2015-11-02 19:45:00-06,,0.263
169500,204536,203,2015-11-02 20:00:00-06,,0.172
169501,204537,203,2015-11-02 20:15:00-06,,0.173
169502,204538,203,2015-11-02 20:30:00-06,,0.178
169503,204539,203,2015-11-02 20:45:00-06,,0.285
169504,204540,203,2015-11-02 21:00:00-06,,0.275
169505,204541,203,2015-11-02 21:15:00-06,,0.173
169506,204542,203,2015-11-02 21:30:00-06,,0.172
169507,204543,203,2015-11-02 21:45:00-06,,0.178
169508,204544,203,2015-11-02 22:00:00-06,,0.272
169509,204545,203,2015-11-02 22:15:00-06,,0.305
169510,204546,203,2015-11-02 22:30:00-06,,0.353
169511,204547,203,2015-11-02 22:45:00-06,,0.42
169512,204548,203,2015-11-02 23:00:00-06,,0.448
169513,204549,203,2015-11-02 23:15:00-06,,0.398
169514,204550,203,2015-11-02 23:30:00-06,,0.331
169515,204551,203,2015-11-02 23:45:00-06,,0.475
169516,204552,203,2015-11-03 00:00:00-06,,0.447
169517,204553,203,2015-11-03 00:15:00-06,,0.23
169518,204554,203,2015-11-03 00:30:00-06,,0.201
169519,204555,203,2015-11-03 00:45:00-06,,0.395
169520,204556,203,2015-11-03 01:00:00-06,,0.624
169521,204557,203,2015-11-03 01:15:00-06,,0.308
169522,204558,203,2015-11-03 01:30:00-06,,0.215
169523,204559,203,2015-11-03 01:45:00-06,,0.308
169524,204560,203,2015-11-03 02:00:00-06,,0.275
169525,204561,203,2015-11-03 02:15:00-06,,0.186
169526,204562,203,2015-11-03 02:30:00-06,,0.187
169527,204563,203,2015-11-03 02:45:00-06,,0.253
169528,204564,203,2015-11-03 03:00:00-06,,0.288
169529,204565,203,2015-11-03 03:15:00-06,,0.211
169530,204566,203,2015-11-03 03:30:00-06,,0.174
169531,204567,203,2015-11-03 03:45:00-06,,0.176
169532,204568,203,2015-11-03 04:00:00-06,,0.267
169533,204569,203,2015-11-03 04:15:00-06,,0.283
169534,204570,203,2015-11-03 04:30:00-06,,0.185
169535,204571,203,2015-11-03 04:45:00-06,,0.175
169536,204572,203,2015-11-03 05:00:00-06,,0.175
169537,204573,203,2015-11-03 05:15:00-06,,0.277
169538,204574,203,2015-11-03 05:30:00-06,,0.285
169539,204575,203,2015-11-03 05:45:00-06,,0.181
169540,204576,203,2015-11-03 06:00:00-06,,0.172
169541,204577,203,2015-11-03 06:15:00-06,,0.18
169542,204578,203,2015-11-03 06:30:00-06,,0.285
169543,204579,203,2015-11-03 06:45:00-06,,0.275
169544,204580,203,2015-11-03 07:00:00-06,,0.175
169545,204581,203,2015-11-03 07:15:00-06,,0.173
169546,204582,203,2015-11-03 07:30:00-06,,0.177
169547,204583,203,2015-11-03 07:45:00-06,,0.292
169548,204584,203,2015-11-03 08:00:00-06,,0.269
169549,204585,203,2015-11-03 08:15:00-06,,0.174
169550,204586,203,2015-11-03 08:30:00-06,,0.174
169551,204587,203,2015-11-03 08:45:00-06,,0.177
169552,204588,203,2015-11-03 09:00:00-06,,0.296
169553,204589,203,2015-11-03 09:15:00-06,,0.29
169554,204590,203,2015-11-03 09:30:00-06,,0.368
169555,204591,203,2015-11-03 09:45:00-06,,0.307
169556,204592,203,2015-11-03 10:00:00-06,,0.286
169557,204593,203,2015-11-03 10:15:00-06,,0.207
169558,204594,203,2015-11-03 10:30:00-06,,0.26
169559,204595,203,2015-11-03 10:45:00-06,,0.441
169560,204596,203,2015-11-03 11:00:00-06,,0.347
169561,204597,203,2015-11-03 11:15:00-06,,0.299
169562,204598,203,2015-11-03 11:30:00-06,,0.313
169563,204599,203,2015-11-03 11:45:00-06,,0.788
169564,204600,203,2015-11-03 12:00:00-06,,0.724
169565,204601,203,2015-11-03 12:15:00-06,,1.157
169566,204602,203,2015-11-03 12:30:00-06,,1.369
169567,204603,203,2015-11-03 12:45:00-06,,0.739
169568,204604,203,2015-11-03 13:00:00-06,,0.87
169569,204605,203,2015-11-03 13:15:00-06,,1.133
169570,204606,203,2015-11-03 13:30:00-06,,1.108
169571,204607,203,2015-11-03 13:45:00-06,,1.106
169572,204608,203,2015-11-03 14:00:00-06,,0.611
169573,204609,203,2015-11-03 14:15:00-06,,0.526
169574,204610,203,2015-11-03 14:30:00-06,,0.555
169575,204611,203,2015-11-03 14:45:00-06,,0.652
169576,204612,203,2015-11-03 15:00:00-06,,0.65
169577,204613,203,2015-11-03 15:15:00-06,,0.618
169578,204614,203,2015-11-03 15:30:00-06,,0.526
169579,204615,203,2015-11-03 15:45:00-06,,0.445
169580,204616,203,2015-11-03 16:00:00-06,,0.436
169581,204617,203,2015-11-03 16:15:00-06,,0.524
169582,204618,203,2015-11-03 16:30:00-06,,0.486
169583,204619,203,2015-11-03 16:45:00-06,,0.442
169584,204620,203,2015-11-03 17:00:00-06,,0.387
169585,204621,203,2015-11-03 17:15:00-06,,0.27
169586,204622,203,2015-11-03 17:30:00-06,,0.327
169587,204623,203,2015-11-03 17:45:00-06,,0.388
169588,204624,203,2015-11-03 18:00:00-06,,0.324
169589,204625,203,2015-11-03 18:15:00-06,,0.275
169590,204626,203,2015-11-03 18:30:00-06,,0.274
169591,204627,203,2015-11-03 18:45:00-06,,0.283
169592,204628,203,2015-11-03 19:00:00-06,,0.392
169593,204629,203,2015-11-03 19:15:00-06,,0.463
169594,204630,203,2015-11-03 19:30:00-06,,0.439
169595,204631,203,2015-11-03 19:45:00-06,,0.449
169596,204632,203,2015-11-03 20:00:00-06,,0.527
169597,204633,203,2015-11-03 20:15:00-06,,0.56
169598,204634,203,2015-11-03 20:30:00-06,,0.66
169599,204635,203,2015-11-03 20:45:00-06,,0.349
169600,204636,203,2015-11-03 21:00:00-06,,0.386
169601,204637,203,2015-11-03 21:15:00-06,,0.289
169602,204638,203,2015-11-03 21:30:00-06,,0.28
169603,204639,203,2015-11-03 21:45:00-06,,0.278
169604,204640,203,2015-11-03 22:00:00-06,,0.347
169605,204641,203,2015-11-03 22:15:00-06,,0.386
169606,204642,203,2015-11-03 22:30:00-06,,0.344
169607,204643,203,2015-11-03 22:45:00-06,,0.289
169608,204644,203,2015-11-03 23:00:00-06,,0.293
169609,204645,203,2015-11-03 23:15:00-06,,0.288
169610,204646,203,2015-11-03 23:30:00-06,,0.351
169611,204647,203,2015-11-03 23:45:00-06,,0.335
169612,204648,203,2015-11-04 00:00:00-06,,0.251
169613,204649,203,2015-11-04 00:15:00-06,,0.386
169614,204650,203,2015-11-04 00:30:00-06,,0.395
169615,204651,203,2015-11-04 00:45:00-06,,0.516
169616,204652,203,2015-11-04 01:00:00-06,,0.387
169617,204653,203,2015-11-04 01:15:00-06,,0.306
169618,204654,203,2015-11-04 01:30:00-06,,0.251
169619,204655,203,2015-11-04 01:45:00-06,,0.177
169620,204656,203,2015-11-04 02:00:00-06,,0.198
169621,204657,203,2015-11-04 02:15:00-06,,0.187
169622,204658,203,2015-11-04 02:30:00-06,,0.206
169623,204659,203,2015-11-04 02:45:00-06,,0.294
169624,204660,203,2015-11-04 03:00:00-06,,0.29
169625,204661,203,2015-11-04 03:15:00-06,,0.183
169626,204662,203,2015-11-04 03:30:00-06,,0.175
169627,204663,203,2015-11-04 03:45:00-06,,0.174
169628,204664,203,2015-11-04 04:00:00-06,,0.174
169629,204665,203,2015-11-04 04:15:00-06,,0.256
169630,204666,203,2015-11-04 04:30:00-06,,0.289
169631,204667,203,2015-11-04 04:45:00-06,,0.24
169632,204668,203,2015-11-04 05:00:00-06,,0.176
169633,204669,203,2015-11-04 05:15:00-06,,0.174
169634,204670,203,2015-11-04 05:30:00-06,,0.176
169635,204671,203,2015-11-04 05:45:00-06,,0.174
169636,204672,203,2015-11-04 06:00:00-06,,0.285
169637,204673,203,2015-11-04 06:15:00-06,,0.286
169638,204674,203,2015-11-04 06:30:00-06,,0.207
169639,204675,203,2015-11-04 06:45:00-06,,0.176
169640,204676,203,2015-11-04 07:00:00-06,,0.174
169641,204677,203,2015-11-04 07:15:00-06,,0.177
169642,204678,203,2015-11-04 07:30:00-06,,0.202
169643,204679,203,2015-11-04 07:45:00-06,,0.284
169644,204680,203,2015-11-04 08:00:00-06,,0.304
169645,204681,203,2015-11-04 08:15:00-06,,0.219
169646,204682,203,2015-11-04 08:30:00-06,,0.175
169647,204683,203,2015-11-04 08:45:00-06,,0.176
169648,204684,203,2015-11-04 09:00:00-06,,0.178
169649,204685,203,2015-11-04 09:15:00-06,,0.223
169650,204686,203,2015-11-04 09:30:00-06,,0.288
169651,204687,203,2015-11-04 09:45:00-06,,0.277
169652,204688,203,2015-11-04 10:00:00-06,,0.179
169653,204689,203,2015-11-04 10:15:00-06,,1.266
169654,204690,203,2015-11-04 10:30:00-06,,0.52
169655,204691,203,2015-11-04 10:45:00-06,,0.513
169656,204692,203,2015-11-04 11:00:00-06,,0.388
169657,204693,203,2015-11-04 11:15:00-06,,0.336
169658,204694,203,2015-11-04 11:30:00-06,,0.33
169659,204695,203,2015-11-04 11:45:00-06,,0.336
169660,204696,203,2015-11-04 12:00:00-06,,0.328
169661,204697,203,2015-11-04 12:15:00-06,,0.341
169662,204698,203,2015-11-04 12:30:00-06,,0.324
169663,204699,203,2015-11-04 12:45:00-06,,0.218
169664,204700,203,2015-11-04 13:00:00-06,,0.328
169665,204701,203,2015-11-04 13:15:00-06,,0.389
169666,204702,203,2015-11-04 13:30:00-06,,0.301
169667,204703,203,2015-11-04 13:45:00-06,,0.274
169668,204704,203,2015-11-04 14:00:00-06,,0.759
169669,204705,203,2015-11-04 14:15:00-06,,0.705
169670,204706,203,2015-11-04 14:30:00-06,,0.68
169671,204707,203,2015-11-04 14:45:00-06,,0.334
169672,204708,203,2015-11-04 15:00:00-06,,0.279
169673,204709,203,2015-11-04 15:15:00-06,,0.264
169674,204710,203,2015-11-04 15:30:00-06,,0.339
169675,204711,203,2015-11-04 15:45:00-06,,0.299
169676,204712,203,2015-11-04 16:00:00-06,,0.214
169677,204713,203,2015-11-04 16:15:00-06,,0.214
169678,204714,203,2015-11-04 16:30:00-06,,0.214
169679,204715,203,2015-11-04 16:45:00-06,,0.259
169680,204716,203,2015-11-04 17:00:00-06,,0.331
169681,204717,203,2015-11-04 17:15:00-06,,0.278
169682,204718,203,2015-11-04 17:30:00-06,,0.214
169683,204719,203,2015-11-04 17:45:00-06,,0.214
169684,204720,203,2015-11-04 18:00:00-06,,0.216
169685,204721,203,2015-11-04 18:15:00-06,,0.274
169686,204722,203,2015-11-04 18:30:00-06,,0.328
169687,204723,203,2015-11-04 18:45:00-06,,0.294
169688,204724,203,2015-11-04 19:00:00-06,,0.693
169689,204725,203,2015-11-04 19:15:00-06,,0.361
169690,204726,203,2015-11-04 19:30:00-06,,0.334
169691,204727,203,2015-11-04 19:45:00-06,,0.326
169692,204728,203,2015-11-04 20:00:00-06,,0.264
169693,204729,203,2015-11-04 20:15:00-06,,0.214
169694,204730,203,2015-11-04 20:30:00-06,,0.255
169695,204731,203,2015-11-04 20:45:00-06,,0.33
169696,204732,203,2015-11-04 21:00:00-06,,0.261
169697,204733,203,2015-11-04 21:15:00-06,,0.214
169698,204734,203,2015-11-04 21:30:00-06,,0.214
169699,204735,203,2015-11-04 21:45:00-06,,0.22
169700,204736,203,2015-11-04 22:00:00-06,,0.329
169701,204737,203,2015-11-04 22:15:00-06,,0.325
169702,204738,203,2015-11-04 22:30:00-06,,0.239
169703,204739,203,2015-11-04 22:45:00-06,,0.213
169704,204740,203,2015-11-04 23:00:00-06,,0.218
169705,204741,203,2015-11-04 23:15:00-06,,0.223
169706,204742,203,2015-11-04 23:30:00-06,,0.301
169707,204743,203,2015-11-04 23:45:00-06,,0.328
169708,204744,203,2015-11-05 00:00:00-06,,0.579
169709,204745,203,2015-11-05 00:15:00-06,,1.064
169710,204746,203,2015-11-05 00:30:00-06,,0.888
169711,204747,203,2015-11-05 00:45:00-06,,0.886
169712,204748,203,2015-11-05 01:00:00-06,,0.825
169713,204749,203,2015-11-05 01:15:00-06,,0.733
169714,204750,203,2015-11-05 01:30:00-06,,0.442
169715,204751,203,2015-11-05 01:45:00-06,,0.21
169716,204752,203,2015-11-05 02:00:00-06,,0.196
169717,204753,203,2015-11-05 02:15:00-06,,0.188
169718,204754,203,2015-11-05 02:30:00-06,,0.242
169719,204755,203,2015-11-05 02:45:00-06,,0.292
169720,204756,203,2015-11-05 03:00:00-06,,0.276
169721,204757,203,2015-11-05 03:15:00-06,,0.178
169722,204758,203,2015-11-05 03:30:00-06,,0.179
169723,204759,203,2015-11-05 03:45:00-06,,0.175
169724,204760,203,2015-11-05 04:00:00-06,,0.18
169725,204761,203,2015-11-05 04:15:00-06,,0.28
169726,204762,203,2015-11-05 04:30:00-06,,0.202
169727,204763,203,2015-11-05 04:45:00-06,,0.253
169728,204764,203,2015-11-05 05:00:00-06,,0.249
169729,204765,203,2015-11-05 05:15:00-06,,0.175
169730,204766,203,2015-11-05 05:30:00-06,,0.176
169731,204767,203,2015-11-05 05:45:00-06,,0.175
169732,204768,203,2015-11-05 06:00:00-06,,0.241
169733,204769,203,2015-11-05 06:15:00-06,,0.289
169734,204770,203,2015-11-05 06:30:00-06,,0.244
169735,204771,203,2015-11-05 06:45:00-06,,0.179
169736,204772,203,2015-11-05 07:00:00-06,,0.172
169737,204773,203,2015-11-05 07:15:00-06,,0.178
169738,204774,203,2015-11-05 07:30:00-06,,0.202
169739,204775,203,2015-11-05 07:45:00-06,,0.273
169740,204776,203,2015-11-05 08:00:00-06,,0.182
169741,204777,203,2015-11-05 08:15:00-06,,0.282
169742,204778,203,2015-11-05 08:30:00-06,,0.216
169743,204779,203,2015-11-05 08:45:00-06,,0.174
169744,204780,203,2015-11-05 09:00:00-06,,0.231
169745,204781,203,2015-11-05 09:15:00-06,,0.334
169746,204782,203,2015-11-05 09:30:00-06,,0.532
169747,204783,203,2015-11-05 09:45:00-06,,0.569
169748,204784,203,2015-11-05 10:00:00-06,,0.4
169749,204785,203,2015-11-05 10:15:00-06,,0.413
169750,204786,203,2015-11-05 10:30:00-06,,0.258
169751,204787,203,2015-11-05 10:45:00-06,,0.25
169752,204788,203,2015-11-05 11:00:00-06,,0.337
169753,204789,203,2015-11-05 11:15:00-06,,0.267
169754,204790,203,2015-11-05 11:30:00-06,,0.204
169755,204791,203,2015-11-05 11:45:00-06,,0.193
169756,204792,203,2015-11-05 12:00:00-06,,0.256
169757,204793,203,2015-11-05 12:15:00-06,,0.307
169758,204794,203,2015-11-05 12:30:00-06,,0.265
169759,204795,203,2015-11-05 12:45:00-06,,0.196
169760,204796,203,2015-11-05 13:00:00-06,,0.173
169761,204797,203,2015-11-05 13:15:00-06,,0.201
169762,204798,203,2015-11-05 13:30:00-06,,0.289
169763,204799,203,2015-11-05 13:45:00-06,,0.222
