,Unnamed: 0,dataid,local_15min,solar_total,grid
1147617,1323085,7719,2018-11-01 08:30:00-05,0.534,1.571
1147618,1323086,7719,2018-11-01 08:45:00-05,0.812,1.205
1147619,1323087,7719,2018-11-01 09:00:00-05,1.075,0.779
1147620,1323088,7719,2018-11-01 09:15:00-05,1.31,0.341
1147621,1323089,7719,2018-11-01 09:30:00-05,1.505,0.395
1147622,1323090,7719,2018-11-01 09:45:00-05,1.683,-0.763
1147623,1323091,7719,2018-11-01 10:00:00-05,2.25,-1.202
1147624,1323092,7719,2018-11-01 10:15:00-05,2.63,-1.092
1147625,1323093,7719,2018-11-01 10:30:00-05,3.039,-2.485
1147626,1323094,7719,2018-11-01 10:45:00-05,3.437,-2.751
1147627,1323095,7719,2018-11-01 11:00:00-05,3.763,-3.105
1147628,1323096,7719,2018-11-01 11:15:00-05,3.912,-3.266
1147629,1323097,7719,2018-11-01 11:30:00-05,4.081,-3.411
1147630,1323098,7719,2018-11-01 11:45:00-05,4.177,-3.524
1147631,1323099,7719,2018-11-01 12:00:00-05,4.353,-3.61
1147632,1323100,7719,2018-11-01 12:15:00-05,4.48,-3.918
1147633,1323101,7719,2018-11-01 12:30:00-05,4.629,-4.125
1147634,1323102,7719,2018-11-01 12:45:00-05,4.648,-4.224
1147635,1323103,7719,2018-11-01 13:00:00-05,4.659,-4.201
1147636,1323104,7719,2018-11-01 13:15:00-05,4.7,-4.128
1147637,1323105,7719,2018-11-01 13:30:00-05,4.38,-3.858
1147638,1323106,7719,2018-11-01 13:45:00-05,4.651,-4.135
1147639,1323107,7719,2018-11-01 14:00:00-05,4.585,-4.076
1147640,1323108,7719,2018-11-01 14:15:00-05,4.501,-3.972
1147641,1323109,7719,2018-11-01 14:30:00-05,4.41,-3.851
1147642,1323110,7719,2018-11-01 14:45:00-05,4.037,-3.511
1147643,1323111,7719,2018-11-01 15:00:00-05,4.087,-3.633
1147644,1323112,7719,2018-11-01 15:15:00-05,4.029,-3.622
1147645,1323113,7719,2018-11-01 15:30:00-05,3.647,-3.261
1147646,1323114,7719,2018-11-01 15:45:00-05,3.55,-3.131
1147647,1323115,7719,2018-11-01 16:00:00-05,2.085,-1.64
1147648,1323116,7719,2018-11-01 16:15:00-05,2.679,-2.23
1147649,1323117,7719,2018-11-01 16:30:00-05,2.035,-1.575
1147650,1323118,7719,2018-11-01 16:45:00-05,2.338,-1.865
1147651,1323119,7719,2018-11-01 17:00:00-05,2.16,-1.46
1147652,1323120,7719,2018-11-01 17:15:00-05,1.52,-0.895
1147653,1323121,7719,2018-11-01 17:30:00-05,0.929,-0.203
1147654,1323122,7719,2018-11-01 17:45:00-05,0.757,-0.005
1147655,1323123,7719,2018-11-01 18:00:00-05,0.482,0.347
1147656,1323124,7719,2018-11-01 18:15:00-05,0.162,2.101
1147657,1323125,7719,2018-11-01 18:30:00-05,0.018,2.655
1147658,1323126,7719,2018-11-01 18:45:00-05,-0.003,2.901
1147659,1323127,7719,2018-11-01 19:00:00-05,-0.006,2.484
1147660,1323128,7719,2018-11-01 19:15:00-05,-0.006,2.275
1147661,1323129,7719,2018-11-01 19:30:00-05,-0.006,1.182
1147662,1323130,7719,2018-11-01 19:45:00-05,-0.006,0.812
1147663,1323131,7719,2018-11-01 20:00:00-05,-0.006,0.873
1147664,1323132,7719,2018-11-01 20:15:00-05,-0.006,0.951
1147665,1323133,7719,2018-11-01 20:30:00-05,-0.005,1.334
1147666,1323134,7719,2018-11-01 20:45:00-05,-0.005,1.351
1147667,1323135,7719,2018-11-01 21:00:00-05,-0.005,1.374
1147668,1323136,7719,2018-11-01 21:15:00-05,-0.006,1.223
1147669,1323137,7719,2018-11-01 21:30:00-05,-0.006,0.92
1147670,1323138,7719,2018-11-01 21:45:00-05,-0.007,0.98
1147671,1323139,7719,2018-11-01 22:00:00-05,-0.007,0.898
1147672,1323140,7719,2018-11-01 22:15:00-05,-0.007,0.881
1147673,1323141,7719,2018-11-01 22:30:00-05,-0.006,0.856
1147674,1323142,7719,2018-11-01 22:45:00-05,-0.006,1.007
1147675,1323143,7719,2018-11-01 23:00:00-05,-0.006,0.944
1147676,1323144,7719,2018-11-01 23:15:00-05,-0.007,0.659
1147677,1323145,7719,2018-11-01 23:30:00-05,-0.007,0.596
1147678,1323146,7719,2018-11-01 23:45:00-05,-0.007,0.548
1147679,1323147,7719,2018-11-02 00:00:00-05,-0.007,0.63
1147680,1323148,7719,2018-11-02 00:15:00-05,-0.007,0.603
1147681,1323149,7719,2018-11-02 00:30:00-05,-0.007,0.569
1147682,1323150,7719,2018-11-02 00:45:00-05,-0.007,0.428
1147683,1323151,7719,2018-11-02 01:00:00-05,-0.007,0.471
1147684,1323152,7719,2018-11-02 01:15:00-05,-0.007,0.446
1147685,1323153,7719,2018-11-02 01:30:00-05,-0.007,0.469
1147686,1323154,7719,2018-11-02 01:45:00-05,-0.007,0.481
1147687,1323155,7719,2018-11-02 02:00:00-05,-0.007,0.493
1147688,1323156,7719,2018-11-02 02:15:00-05,-0.007,0.571
1147689,1323157,7719,2018-11-02 02:30:00-05,-0.007,0.565
1147690,1323158,7719,2018-11-02 02:45:00-05,-0.007,0.543
1147691,1323159,7719,2018-11-02 03:00:00-05,-0.007,0.642
1147692,1323160,7719,2018-11-02 03:15:00-05,-0.007,0.616
1147693,1323161,7719,2018-11-02 03:30:00-05,-0.007,0.566
1147694,1323162,7719,2018-11-02 03:45:00-05,-0.007,0.522
1147695,1323163,7719,2018-11-02 04:00:00-05,-0.007,0.497
1147696,1323164,7719,2018-11-02 04:15:00-05,-0.007,0.454
1147697,1323165,7719,2018-11-02 04:30:00-05,-0.007,0.53
1147698,1323166,7719,2018-11-02 04:45:00-05,-0.007,0.499
1147699,1323167,7719,2018-11-02 05:00:00-05,-0.007,0.48
1147700,1323168,7719,2018-11-02 05:15:00-05,-0.007,0.594
1147701,1323169,7719,2018-11-02 05:30:00-05,-0.007,0.557
1147702,1323170,7719,2018-11-02 05:45:00-05,-0.007,0.617
1147703,1323171,7719,2018-11-02 06:00:00-05,-0.007,0.555
1147704,1323172,7719,2018-11-02 06:15:00-05,-0.007,0.575
1147705,1323173,7719,2018-11-02 06:30:00-05,-0.007,0.58
1147706,1323174,7719,2018-11-02 06:45:00-05,-0.007,0.513
1147707,1323175,7719,2018-11-02 07:00:00-05,-0.007,0.506
1147708,1323176,7719,2018-11-02 07:15:00-05,-0.007,0.493
1147709,1323177,7719,2018-11-02 07:30:00-05,-0.007,0.463
1147710,1323178,7719,2018-11-02 07:45:00-05,-0.003,0.56
1147711,1323179,7719,2018-11-02 08:00:00-05,0.041,1.011
1147712,1323180,7719,2018-11-02 08:15:00-05,0.27,1.013
1147713,1323181,7719,2018-11-02 08:30:00-05,0.538,0.463
1147714,1323182,7719,2018-11-02 08:45:00-05,0.808,0.085
1147715,1323183,7719,2018-11-02 09:00:00-05,1.06,-0.106
1147716,1323184,7719,2018-11-02 09:15:00-05,1.288,-0.369
1147717,1323185,7719,2018-11-02 09:30:00-05,1.47,-0.489
1147718,1323186,7719,2018-11-02 09:45:00-05,1.645,-0.709
1147719,1323187,7719,2018-11-02 10:00:00-05,2.132,-0.877
1147720,1323188,7719,2018-11-02 10:15:00-05,2.534,-1.584
1147721,1323189,7719,2018-11-02 10:30:00-05,2.918,-2.083
1147722,1323190,7719,2018-11-02 10:45:00-05,3.269,-2.481
1147723,1323191,7719,2018-11-02 11:00:00-05,3.537,-2.756
1147724,1323192,7719,2018-11-02 11:15:00-05,3.765,-2.796
1147725,1323193,7719,2018-11-02 11:30:00-05,3.866,-3.051
1147726,1323194,7719,2018-11-02 11:45:00-05,3.955,-2.949
1147727,1323195,7719,2018-11-02 12:00:00-05,4.077,-3.153
1147728,1323196,7719,2018-11-02 12:15:00-05,4.267,-3.311
1147729,1323197,7719,2018-11-02 12:30:00-05,4.437,-3.268
1147730,1323198,7719,2018-11-02 12:45:00-05,4.412,-3.507
1147731,1323199,7719,2018-11-02 13:00:00-05,4.591,-3.88
1147732,1323200,7719,2018-11-02 13:15:00-05,4.563,-3.975
1147733,1323201,7719,2018-11-02 13:30:00-05,4.481,-3.985
1147734,1323202,7719,2018-11-02 13:45:00-05,4.501,-3.964
1147735,1323203,7719,2018-11-02 14:00:00-05,4.393,-3.948
1147736,1323204,7719,2018-11-02 14:15:00-05,4.195,-3.72
1147737,1323205,7719,2018-11-02 14:30:00-05,3.799,-3.336
1147738,1323206,7719,2018-11-02 14:45:00-05,4.106,-3.717
1147739,1323207,7719,2018-11-02 15:00:00-05,3.953,-3.375
1147740,1323208,7719,2018-11-02 15:15:00-05,3.792,-2.618
1147741,1323209,7719,2018-11-02 15:30:00-05,3.668,-2.242
1147742,1323210,7719,2018-11-02 15:45:00-05,3.394,-2.434
1147743,1323211,7719,2018-11-02 16:00:00-05,3.153,-2.357
1147744,1323212,7719,2018-11-02 16:15:00-05,3.088,-2.219
1147745,1323213,7719,2018-11-02 16:30:00-05,2.457,-1.569
1147746,1323214,7719,2018-11-02 16:45:00-05,2.218,-1.296
1147747,1323215,7719,2018-11-02 17:00:00-05,2.037,-1.052
1147748,1323216,7719,2018-11-02 17:15:00-05,1.643,-0.658
1147749,1323217,7719,2018-11-02 17:30:00-05,1.2,-0.187
1147750,1323218,7719,2018-11-02 17:45:00-05,0.748,0.021
1147751,1323219,7719,2018-11-04 05:15:00-06,-0.006,0.672
1147752,1323220,7719,2018-11-02 18:00:00-05,0.429,0.289
1147753,1323221,7719,2018-11-02 18:15:00-05,0.141,0.547
1147754,1323222,7719,2018-11-02 18:30:00-05,0.009,0.777
1147755,1323223,7719,2018-11-02 18:45:00-05,-0.006,0.813
1147756,1323224,7719,2018-11-02 19:00:00-05,-0.005,0.967
1147757,1323225,7719,2018-11-02 19:15:00-05,-0.005,0.944
1147758,1323226,7719,2018-11-02 19:30:00-05,-0.005,1.339
1147759,1323227,7719,2018-11-02 19:45:00-05,-0.005,1.363
1147760,1323228,7719,2018-11-02 20:00:00-05,-0.005,1.356
1147761,1323229,7719,2018-11-02 20:15:00-05,-0.005,1.367
1147762,1323230,7719,2018-11-02 20:30:00-05,-0.005,1.397
1147763,1323231,7719,2018-11-02 20:45:00-05,-0.005,1.384
1147764,1323232,7719,2018-11-02 21:00:00-05,-0.006,1.156
1147765,1323233,7719,2018-11-02 21:15:00-05,-0.006,1.091
1147766,1323234,7719,2018-11-02 21:30:00-05,-0.006,1.107
1147767,1323235,7719,2018-11-02 21:45:00-05,-0.006,1.111
1147768,1323236,7719,2018-11-02 22:00:00-05,-0.006,1.192
1147769,1323237,7719,2018-11-02 22:15:00-05,-0.005,1.393
1147770,1323238,7719,2018-11-02 22:30:00-05,-0.004,1.629
1147771,1323239,7719,2018-11-02 22:45:00-05,-0.002,2.367
1147772,1323240,7719,2018-11-02 23:00:00-05,-0.005,1.399
1147773,1323241,7719,2018-11-02 23:15:00-05,-0.005,1.312
1147774,1323242,7719,2018-11-02 23:30:00-05,-0.006,0.995
1147775,1323243,7719,2018-11-02 23:45:00-05,-0.006,0.961
1147776,1323244,7719,2018-11-03 00:00:00-05,-0.006,0.743
1147777,1323245,7719,2018-11-03 00:15:00-05,-0.007,0.652
1147778,1323246,7719,2018-11-03 00:30:00-05,-0.007,0.704
1147779,1323247,7719,2018-11-03 00:45:00-05,-0.006,0.681
1147780,1323248,7719,2018-11-03 01:00:00-05,-0.007,0.551
1147781,1323249,7719,2018-11-03 01:15:00-05,-0.007,0.476
1147782,1323250,7719,2018-11-03 01:30:00-05,-0.007,0.51
1147783,1323251,7719,2018-11-03 01:45:00-05,-0.007,0.486
1147784,1323252,7719,2018-11-03 02:00:00-05,-0.007,0.432
1147785,1323253,7719,2018-11-03 02:15:00-05,-0.008,0.377
1147786,1323254,7719,2018-11-03 02:30:00-05,-0.008,0.444
1147787,1323255,7719,2018-11-03 02:45:00-05,-0.008,0.579
1147788,1323256,7719,2018-11-03 03:00:00-05,-0.007,0.353
1147789,1323257,7719,2018-11-03 03:15:00-05,-0.007,0.481
1147790,1323258,7719,2018-11-03 03:30:00-05,-0.007,0.492
1147791,1323259,7719,2018-11-03 03:45:00-05,-0.007,0.487
1147792,1323260,7719,2018-11-03 04:00:00-05,-0.007,0.507
1147793,1323261,7719,2018-11-03 04:15:00-05,-0.008,0.518
1147794,1323262,7719,2018-11-03 04:30:00-05,-0.008,0.456
1147795,1323263,7719,2018-11-03 04:45:00-05,-0.008,0.392
1147796,1323264,7719,2018-11-03 05:00:00-05,-0.008,0.377
1147797,1323265,7719,2018-11-03 05:15:00-05,-0.008,0.371
1147798,1323266,7719,2018-11-03 05:30:00-05,-0.008,0.369
1147799,1323267,7719,2018-11-03 05:45:00-05,-0.007,0.509
1147800,1323268,7719,2018-11-03 06:00:00-05,-0.007,0.484
1147801,1323269,7719,2018-11-03 06:15:00-05,-0.007,0.432
1147802,1323270,7719,2018-11-03 06:30:00-05,-0.007,0.478
1147803,1323271,7719,2018-11-03 06:45:00-05,-0.007,0.459
1147804,1323272,7719,2018-11-03 07:00:00-05,-0.007,0.361
1147805,1323273,7719,2018-11-03 07:15:00-05,-0.008,0.401
1147806,1323274,7719,2018-11-03 07:30:00-05,-0.008,0.343
1147807,1323275,7719,2018-11-03 07:45:00-05,-0.005,0.449
1147808,1323276,7719,2018-11-03 08:00:00-05,0.034,0.688
1147809,1323277,7719,2018-11-03 08:15:00-05,0.217,0.504
1147810,1323278,7719,2018-11-03 08:30:00-05,0.495,0.354
1147811,1323279,7719,2018-11-03 08:45:00-05,0.758,0.776
1147812,1323280,7719,2018-11-03 09:00:00-05,1.005,-0.188
1147813,1323281,7719,2018-11-03 09:15:00-05,1.231,-0.413
1147814,1323282,7719,2018-11-03 09:30:00-05,1.425,-0.628
1147815,1323283,7719,2018-11-03 09:45:00-05,1.599,-0.572
1147816,1323284,7719,2018-11-03 10:00:00-05,2.089,-1.23
1147817,1323285,7719,2018-11-03 10:15:00-05,2.475,-1.003
1147818,1323286,7719,2018-11-03 10:30:00-05,2.859,-1.644
1147819,1323287,7719,2018-11-03 10:45:00-05,3.191,-0.594
1147820,1323288,7719,2018-11-03 11:00:00-05,3.473,-1.784
1147821,1323289,7719,2018-11-03 11:15:00-05,3.719,-2.777
1147822,1323290,7719,2018-11-03 11:30:00-05,3.901,-2.992
1147823,1323291,7719,2018-11-03 11:45:00-05,4.022,-3.222
1147824,1323292,7719,2018-11-03 12:00:00-05,4.152,-3.435
1147825,1323293,7719,2018-11-03 12:15:00-05,4.327,-3.362
1147826,1323294,7719,2018-11-03 12:30:00-05,4.425,-1.488
1147827,1323295,7719,2018-11-03 12:45:00-05,4.442,-2.07
1147828,1323296,7719,2018-11-03 13:00:00-05,4.586,-1.94
1147829,1323297,7719,2018-11-03 13:15:00-05,4.578,-2.168
1147830,1323298,7719,2018-11-03 13:30:00-05,4.57,-2.729
1147831,1323299,7719,2018-11-03 13:45:00-05,4.575,-2.408
1147832,1323300,7719,2018-11-03 14:00:00-05,4.436,-2.764
1147833,1323301,7719,2018-11-03 14:15:00-05,4.273,-2.992
1147834,1323302,7719,2018-11-03 14:30:00-05,4.313,-2.942
1147835,1323303,7719,2018-11-03 14:45:00-05,4.187,-2.819
1147836,1323304,7719,2018-11-03 15:00:00-05,4.092,-2.763
1147837,1323305,7719,2018-11-03 15:15:00-05,3.916,-2.599
1147838,1323306,7719,2018-11-03 15:30:00-05,3.373,-2.055
1147839,1323307,7719,2018-11-03 15:45:00-05,3.341,-1.974
1147840,1323308,7719,2018-11-03 16:00:00-05,3.02,-1.661
1147841,1323309,7719,2018-11-03 16:15:00-05,2.923,-1.528
1147842,1323310,7719,2018-11-03 16:30:00-05,2.119,-0.2
1147843,1323311,7719,2018-11-03 16:45:00-05,1.638,0.412
1147844,1323312,7719,2018-11-03 17:00:00-05,1.71,0.609
1147845,1323313,7719,2018-11-03 17:15:00-05,1.0,0.457
1147846,1323314,7719,2018-11-03 17:30:00-05,0.512,0.877
1147847,1323315,7719,2018-11-03 17:45:00-05,0.203,2.419
1147848,1323316,7719,2018-11-03 18:00:00-05,0.296,4.593
1147849,1323317,7719,2018-11-03 18:15:00-05,0.103,3.631
1147850,1323318,7719,2018-11-03 18:30:00-05,-0.005,3.826
1147851,1323319,7719,2018-11-03 18:45:00-05,-0.009,2.765
1147852,1323320,7719,2018-11-03 19:00:00-05,-0.006,3.177
1147853,1323321,7719,2018-11-03 19:15:00-05,-0.006,3.704
1147854,1323322,7719,2018-11-03 19:30:00-05,-0.005,1.94
1147855,1323323,7719,2018-11-03 19:45:00-05,-0.005,2.257
1147856,1323324,7719,2018-11-03 20:00:00-05,-0.005,2.003
1147857,1323325,7719,2018-11-03 20:15:00-05,-0.004,2.092
1147858,1323326,7719,2018-11-03 20:30:00-05,-0.004,2.118
1147859,1323327,7719,2018-11-03 20:45:00-05,-0.005,2.257
1147860,1323328,7719,2018-11-03 21:00:00-05,-0.005,2.289
1147861,1323329,7719,2018-11-03 21:15:00-05,-0.005,2.387
1147862,1323330,7719,2018-11-03 21:30:00-05,-0.007,4.489
1147863,1323331,7719,2018-11-03 21:45:00-05,-0.005,2.102
1147864,1323332,7719,2018-11-03 22:00:00-05,-0.005,2.067
1147865,1323333,7719,2018-11-03 22:15:00-05,-0.006,2.008
1147866,1323334,7719,2018-11-03 22:30:00-05,-0.005,2.09
1147867,1323335,7719,2018-11-03 22:45:00-05,-0.005,2.102
1147868,1323336,7719,2018-11-03 23:00:00-05,-0.006,3.774
1147869,1323337,7719,2018-11-03 23:15:00-05,-0.005,2.439
1147870,1323338,7719,2018-11-03 23:30:00-05,-0.005,2.206
1147871,1323339,7719,2018-11-03 23:45:00-05,-0.005,1.344
1147872,1323340,7719,2018-11-04 00:00:00-05,-0.005,1.098
1147873,1323341,7719,2018-11-04 00:15:00-05,-0.006,1.068
1147874,1323342,7719,2018-11-04 00:30:00-05,-0.006,1.041
1147875,1323343,7719,2018-11-04 00:45:00-05,-0.006,0.981
1147876,1323344,7719,2018-11-04 01:00:00-06,-0.006,1.015
1147877,1323345,7719,2018-11-04 01:15:00-06,-0.006,1.006
1147878,1323346,7719,2018-11-04 01:30:00-06,-0.006,0.97
1147879,1323347,7719,2018-11-04 01:45:00-06,-0.006,1.041
1147880,1323348,7719,2018-11-04 02:00:00-06,-0.006,1.09
1147881,1323349,7719,2018-11-04 02:15:00-06,-0.006,1.071
1147882,1323350,7719,2018-11-04 02:30:00-06,-0.006,1.033
1147883,1323351,7719,2018-11-04 02:45:00-06,-0.006,0.94
1147884,1323352,7719,2018-11-04 03:00:00-06,-0.006,0.929
1147885,1323353,7719,2018-11-04 03:15:00-06,-0.006,0.824
1147886,1323354,7719,2018-11-04 03:30:00-06,-0.006,0.897
1147887,1323355,7719,2018-11-04 03:45:00-06,-0.006,0.913
1147888,1323356,7719,2018-11-04 04:00:00-06,-0.006,0.94
1147889,1323357,7719,2018-11-04 04:15:00-06,-0.006,0.876
1147890,1323358,7719,2018-11-04 04:30:00-06,-0.007,0.742
1147891,1323359,7719,2018-11-04 04:45:00-06,-0.007,0.767
1147892,1323360,7719,2018-11-04 05:00:00-06,-0.007,0.732
1147893,1323361,7719,2018-11-04 05:30:00-06,-0.007,0.674
1147894,1323362,7719,2018-11-04 05:45:00-06,-0.007,0.629
1147895,1323363,7719,2018-11-04 06:00:00-06,-0.007,0.601
1147896,1323364,7719,2018-11-04 06:15:00-06,-0.007,0.657
1147897,1323365,7719,2018-11-04 06:30:00-06,-0.007,0.598
1147898,1323366,7719,2018-11-04 06:45:00-06,-0.007,0.756
1147899,1323367,7719,2018-11-04 07:00:00-06,0.051,1.608
1147900,1323368,7719,2018-11-04 07:15:00-06,0.263,0.818
1147901,1323369,7719,2018-11-04 07:30:00-06,0.584,0.586
1147902,1323370,7719,2018-11-04 07:45:00-06,0.762,0.551
1147903,1323371,7719,2018-11-04 08:00:00-06,0.688,0.65
1147904,1323372,7719,2018-11-04 08:15:00-06,1.238,0.214
1147905,1323373,7719,2018-11-04 08:30:00-06,1.427,-0.291
1147906,1323374,7719,2018-11-04 08:45:00-06,1.601,-0.351
1147907,1323375,7719,2018-11-04 09:00:00-06,2.083,-0.989
1147908,1323376,7719,2018-11-04 09:15:00-06,2.468,-1.404
1147909,1323377,7719,2018-11-04 09:30:00-06,2.827,-1.617
1147910,1323378,7719,2018-11-04 09:45:00-06,3.135,-1.922
1147911,1323379,7719,2018-11-04 10:00:00-06,3.407,-2.16
1147912,1323380,7719,2018-11-04 10:15:00-06,3.65,-2.447
1147913,1323381,7719,2018-11-04 10:30:00-06,3.828,-2.422
1147914,1323382,7719,2018-11-04 10:45:00-06,3.96,-3.046
1147915,1323383,7719,2018-11-04 11:00:00-06,3.81,-2.975
1147916,1323384,7719,2018-11-04 11:15:00-06,4.334,-3.512
1147917,1323385,7719,2018-11-04 11:30:00-06,4.256,-3.347
1147918,1323386,7719,2018-11-04 11:45:00-06,3.256,-2.442
1147919,1323387,7719,2018-11-04 12:00:00-06,3.728,-2.937
1147920,1323388,7719,2018-11-04 12:15:00-06,3.503,-2.623
1147921,1323389,7719,2018-11-04 12:30:00-06,3.485,-2.392
1147922,1323390,7719,2018-11-04 12:45:00-06,4.062,-3.164
1147923,1323391,7719,2018-11-04 13:00:00-06,3.437,-2.485
1147924,1323392,7719,2018-11-04 13:15:00-06,3.969,-1.269
1147925,1323393,7719,2018-11-04 13:30:00-06,4.158,-3.096
1147926,1323394,7719,2018-11-04 13:45:00-06,4.115,-3.108
1147927,1323395,7719,2018-11-04 14:00:00-06,3.955,-2.065
1147928,1323396,7719,2018-11-04 14:15:00-06,3.796,-1.491
1147929,1323397,7719,2018-11-04 14:30:00-06,3.661,-2.64
1147930,1323398,7719,2018-11-04 14:45:00-06,3.453,-0.603
1147931,1323399,7719,2018-11-04 15:00:00-06,3.225,-1.862
1147932,1323400,7719,2018-11-04 15:15:00-06,2.92,-0.73
1147933,1323401,7719,2018-11-04 15:30:00-06,2.623,0.612
1147934,1323402,7719,2018-11-04 15:45:00-06,2.336,-0.461
1147935,1323403,7719,2018-11-04 16:00:00-06,1.231,2.53
1147936,1323404,7719,2018-11-04 16:15:00-06,1.514,2.223
1147937,1323405,7719,2018-11-04 16:30:00-06,1.163,4.457
1147938,1323406,7719,2018-11-04 16:45:00-06,0.7,4.043
1147939,1323407,7719,2018-11-04 17:00:00-06,0.372,4.437
1147940,1323408,7719,2018-11-04 17:15:00-06,0.089,4.023
1147941,1323409,7719,2018-11-04 17:30:00-06,0.0,1.383
1147942,1323410,7719,2018-11-04 17:45:00-06,-0.005,3.912
1147943,1323411,7719,2018-11-04 18:00:00-06,-0.006,3.142
1147944,1323412,7719,2018-11-04 18:15:00-06,-0.005,1.22
1147945,1323413,7719,2018-11-04 18:30:00-06,-0.006,4.476
1147946,1323414,7719,2018-11-04 18:45:00-06,-0.006,5.042
1147947,1323415,7719,2018-11-04 19:00:00-06,-0.004,1.553
1147948,1323416,7719,2018-11-04 19:15:00-06,-0.004,2.894
1147949,1323417,7719,2018-11-04 19:30:00-06,-0.005,2.359
1147950,1323418,7719,2018-11-04 19:45:00-06,-0.007,3.863
1147951,1323419,7719,2018-11-04 20:00:00-06,-0.006,2.364
1147952,1323420,7719,2018-11-04 20:15:00-06,-0.005,1.339
1147953,1323421,7719,2018-11-04 20:30:00-06,-0.005,1.255
1147954,1323422,7719,2018-11-04 20:45:00-06,-0.006,1.209
1147955,1323423,7719,2018-11-04 21:00:00-06,-0.006,1.148
1147956,1323424,7719,2018-11-04 21:15:00-06,-0.006,1.054
1147957,1323425,7719,2018-11-04 21:30:00-06,-0.006,1.007
1147958,1323426,7719,2018-11-04 21:45:00-06,-0.006,1.021
1147959,1323427,7719,2018-11-04 22:00:00-06,-0.006,1.007
1147960,1323428,7719,2018-11-04 22:15:00-06,-0.008,1.37
1147961,1323429,7719,2018-11-04 22:30:00-06,-0.006,1.0
1147962,1323430,7719,2018-11-04 22:45:00-06,-0.007,0.826
1147963,1323431,7719,2018-11-04 23:00:00-06,-0.01,1.733
1147964,1323432,7719,2018-11-04 23:15:00-06,-0.01,1.507
1147965,1323433,7719,2018-11-04 23:30:00-06,-0.007,0.586
1147966,1323434,7719,2018-11-04 23:45:00-06,-0.007,0.775
1147967,1323435,7719,2018-11-05 00:00:00-06,-0.01,1.654
1147968,1323436,7719,2018-11-05 00:15:00-06,-0.011,1.753
1147969,1323437,7719,2018-11-05 00:30:00-06,-0.007,0.677
1147970,1323438,7719,2018-11-05 00:45:00-06,-0.007,0.479
1147971,1323439,7719,2018-11-05 01:00:00-06,-0.007,0.565
1147972,1323440,7719,2018-11-05 01:15:00-06,-0.007,0.547
1147973,1323441,7719,2018-11-05 01:30:00-06,-0.007,0.571
1147974,1323442,7719,2018-11-05 01:45:00-06,-0.007,0.571
1147975,1323443,7719,2018-11-05 02:00:00-06,-0.007,0.568
1147976,1323444,7719,2018-11-05 02:15:00-06,-0.007,0.608
1147977,1323445,7719,2018-11-05 02:30:00-06,-0.007,0.503
1147978,1323446,7719,2018-11-05 02:45:00-06,-0.007,0.464
1147979,1323447,7719,2018-11-05 03:00:00-06,-0.007,0.468
1147980,1323448,7719,2018-11-05 03:15:00-06,-0.007,0.463
1147981,1323449,7719,2018-11-05 03:30:00-06,-0.007,0.481
1147982,1323450,7719,2018-11-05 03:45:00-06,-0.007,0.535
1147983,1323451,7719,2018-11-05 04:00:00-06,-0.007,0.572
1147984,1323452,7719,2018-11-05 04:15:00-06,-0.007,0.56
1147985,1323453,7719,2018-11-05 04:30:00-06,-0.007,0.58
1147986,1323454,7719,2018-11-05 04:45:00-06,-0.007,0.591
1147987,1323455,7719,2018-11-05 05:00:00-06,-0.007,0.53
1147988,1323456,7719,2018-11-05 05:15:00-06,-0.007,0.46
1147989,1323457,7719,2018-11-05 05:30:00-06,-0.007,0.414
1147990,1323458,7719,2018-11-05 05:45:00-06,-0.007,0.465
1147991,1323459,7719,2018-11-05 06:00:00-06,-0.007,0.436
1147992,1323460,7719,2018-11-05 06:15:00-06,-0.007,0.585
1147993,1323461,7719,2018-11-05 06:30:00-06,-0.007,0.563
1147994,1323462,7719,2018-11-05 06:45:00-06,-0.007,0.555
1147995,1323463,7719,2018-11-05 07:00:00-06,-0.002,1.376
1147996,1323464,7719,2018-11-05 07:15:00-06,0.017,0.717
1147997,1323465,7719,2018-11-05 07:30:00-06,0.031,0.871
1147998,1323466,7719,2018-11-05 07:45:00-06,0.098,0.837
1147999,1323467,7719,2018-11-05 08:00:00-06,0.23,0.726
1148000,1323468,7719,2018-11-05 08:15:00-06,0.292,0.698
1148001,1323469,7719,2018-11-05 08:30:00-06,0.337,0.773
1148002,1323470,7719,2018-11-05 08:45:00-06,0.461,0.628
1148003,1323471,7719,2018-11-05 09:00:00-06,0.415,0.727
1148004,1323472,7719,2018-11-05 09:15:00-06,0.65,0.444
1148005,1323473,7719,2018-11-05 09:30:00-06,0.586,0.587
1148006,1323474,7719,2018-11-05 09:45:00-06,0.636,0.632
1148007,1323475,7719,2018-11-05 10:00:00-06,0.806,0.476
1148008,1323476,7719,2018-11-05 10:15:00-06,1.007,-0.308
1148009,1323477,7719,2018-11-05 10:30:00-06,2.085,-1.541
1148010,1323478,7719,2018-11-05 10:45:00-06,2.135,-1.579
