,Unnamed: 0,dataid,local_15min,solar_total,grid
576335,751803,9836,2014-12-18 07:45:00-06,0.001,0.259
576336,751804,9836,2014-12-18 08:00:00-06,0.001,0.261
576337,751805,9836,2014-12-18 08:15:00-06,0.001,0.274
576338,751806,9836,2014-12-18 08:30:00-06,0.001,0.314
576339,751807,9836,2014-12-18 08:45:00-06,-0.002,0.469
576340,751808,9836,2014-12-18 09:00:00-06,0.016,0.711
576341,751809,9836,2014-12-18 09:15:00-06,0.039,0.268
576342,751810,9836,2014-12-18 09:30:00-06,0.052,0.33
576343,751811,9836,2014-12-18 09:45:00-06,0.068,0.149
576344,751812,9836,2014-12-18 10:00:00-06,0.084,0.133
576345,751813,9836,2014-12-18 10:15:00-06,0.176,-0.015
576346,751814,9836,2014-12-18 10:30:00-06,0.298,-0.122
576347,751815,9836,2014-12-18 10:45:00-06,0.373,-0.228
576348,751816,9836,2014-12-18 11:00:00-06,0.491,-0.323
576349,751817,9836,2014-12-18 11:15:00-06,0.596,-0.358
576350,751818,9836,2014-12-18 11:30:00-06,0.641,-0.434
576351,751819,9836,2014-12-18 11:45:00-06,0.751,-0.612
576352,751820,9836,2014-12-18 12:00:00-06,0.721,-0.555
576353,751821,9836,2014-12-18 12:15:00-06,0.919,-0.785
576354,751822,9836,2014-12-18 12:30:00-06,0.729,-0.521
576355,751823,9836,2014-12-18 12:45:00-06,0.648,-0.441
576356,751824,9836,2014-12-18 13:00:00-06,0.761,-0.541
576357,751825,9836,2014-12-18 13:15:00-06,0.738,-0.603
576358,751826,9836,2014-12-18 13:30:00-06,0.675,-0.505
576359,751827,9836,2014-12-18 13:45:00-06,0.74,-0.603
576360,751828,9836,2014-12-18 14:00:00-06,0.548,-0.321
576361,751829,9836,2014-12-18 14:15:00-06,0.545,-0.334
576362,751830,9836,2014-12-18 14:30:00-06,0.608,-0.403
576363,751831,9836,2014-12-18 14:45:00-06,0.536,-0.396
576364,751832,9836,2014-12-18 15:00:00-06,0.468,-0.298
576365,751833,9836,2014-12-18 15:15:00-06,0.531,-0.383
576366,751834,9836,2014-12-18 15:30:00-06,1.007,-0.808
576367,751835,9836,2014-12-18 15:45:00-06,0.941,-0.712
576368,751836,9836,2014-12-18 16:00:00-06,0.957,-0.805
576369,751837,9836,2014-12-18 16:15:00-06,0.839,-0.687
576370,751838,9836,2014-12-18 16:30:00-06,0.771,-0.625
576371,751839,9836,2014-12-18 16:45:00-06,0.776,-0.621
576372,751840,9836,2014-12-18 17:00:00-06,0.402,-0.186
576373,751841,9836,2014-12-18 17:15:00-06,0.199,0.049
576374,751842,9836,2014-12-18 17:30:00-06,0.405,-0.248
576375,751843,9836,2014-12-18 17:45:00-06,0.309,-0.135
576376,751844,9836,2014-12-18 18:00:00-06,0.154,-0.004
576377,751845,9836,2014-12-18 18:15:00-06,0.044,0.138
576378,751846,9836,2014-12-18 18:30:00-06,-0.003,0.252
576379,751847,9836,2014-12-18 18:45:00-06,-0.018,0.267
576380,751848,9836,2014-12-18 19:00:00-06,-0.005,0.278
576381,751849,9836,2014-12-18 19:15:00-06,0.001,0.292
576382,751850,9836,2014-12-18 19:30:00-06,0.001,0.264
576383,751851,9836,2014-12-18 19:45:00-06,0.001,0.305
576384,751852,9836,2014-12-18 20:00:00-06,0.001,0.394
576385,751853,9836,2014-12-18 20:15:00-06,0.001,0.451
576386,751854,9836,2014-12-18 20:30:00-06,0.002,0.474
576387,751855,9836,2014-12-18 20:45:00-06,0.002,0.504
576388,751856,9836,2014-12-18 21:00:00-06,0.002,0.418
576389,751857,9836,2014-12-18 21:15:00-06,0.002,0.468
576390,751858,9836,2014-12-18 21:30:00-06,0.001,0.52
576391,751859,9836,2014-12-18 21:45:00-06,0.001,0.516
576392,751860,9836,2014-12-18 22:00:00-06,0.002,0.437
576393,751861,9836,2014-12-18 22:15:00-06,0.002,0.421
576394,751862,9836,2014-12-18 22:30:00-06,0.002,0.416
576395,751863,9836,2014-12-18 22:45:00-06,0.002,0.473
576396,751864,9836,2014-12-18 23:00:00-06,0.001,0.49
576397,751865,9836,2014-12-18 23:15:00-06,0.001,0.662
576398,751866,9836,2014-12-18 23:30:00-06,0.002,0.507
576399,751867,9836,2014-12-18 23:45:00-06,0.001,0.497
576400,751868,9836,2014-12-19 00:00:00-06,0.002,0.809
576401,751869,9836,2014-12-19 00:15:00-06,0.004,0.561
576402,751870,9836,2014-12-19 00:30:00-06,0.001,0.356
576403,751871,9836,2014-12-19 00:45:00-06,0.001,0.336
576404,751872,9836,2014-12-19 01:00:00-06,0.001,0.276
576405,751873,9836,2014-12-19 01:15:00-06,0.001,0.262
576406,751874,9836,2014-12-19 01:30:00-06,0.001,0.287
576407,751875,9836,2014-12-19 01:45:00-06,0.001,0.288
576408,751876,9836,2014-12-19 02:00:00-06,0.001,0.328
576409,751877,9836,2014-12-19 02:15:00-06,0.001,0.325
576410,751878,9836,2014-12-19 02:30:00-06,0.001,0.267
576411,751879,9836,2014-12-19 02:45:00-06,0.001,0.256
576412,751880,9836,2014-12-19 03:00:00-06,0.001,0.257
576413,751881,9836,2014-12-19 03:15:00-06,0.001,0.287
576414,751882,9836,2014-12-19 03:30:00-06,0.001,0.326
576415,751883,9836,2014-12-19 03:45:00-06,0.001,0.323
576416,751884,9836,2014-12-19 04:00:00-06,0.001,0.26
576417,751885,9836,2014-12-19 04:15:00-06,0.001,0.255
576418,751886,9836,2014-12-19 04:30:00-06,0.001,0.255
576419,751887,9836,2014-12-19 04:45:00-06,0.001,0.292
576420,751888,9836,2014-12-19 05:00:00-06,0.001,0.324
576421,751889,9836,2014-12-19 05:15:00-06,0.001,0.328
576422,751890,9836,2014-12-19 05:30:00-06,0.001,0.257
576423,751891,9836,2014-12-19 05:45:00-06,0.001,0.257
576424,751892,9836,2014-12-19 06:00:00-06,0.001,0.254
576425,751893,9836,2014-12-19 06:15:00-06,0.001,0.297
576426,751894,9836,2014-12-19 06:30:00-06,0.001,0.324
576427,751895,9836,2014-12-19 06:45:00-06,0.001,0.306
576428,751896,9836,2014-12-19 07:00:00-06,0.001,0.255
576429,751897,9836,2014-12-19 07:15:00-06,0.001,0.255
576430,751898,9836,2014-12-19 07:30:00-06,0.001,0.254
576431,751899,9836,2014-12-19 07:45:00-06,0.001,0.306
576432,751900,9836,2014-12-19 08:00:00-06,0.001,0.324
576433,751901,9836,2014-12-19 08:15:00-06,0.001,0.296
576434,751902,9836,2014-12-19 08:30:00-06,0.001,0.239
576435,751903,9836,2014-12-19 08:45:00-06,-0.002,0.149
576436,751904,9836,2014-12-19 09:00:00-06,0.012,0.768
576437,751905,9836,2014-12-19 09:15:00-06,0.034,0.32
576438,751906,9836,2014-12-19 09:30:00-06,0.035,0.521
576439,751907,9836,2014-12-19 09:45:00-06,0.051,0.141
576440,751908,9836,2014-12-19 10:00:00-06,0.066,0.078
576441,751909,9836,2014-12-19 10:15:00-06,0.168,-0.025
576442,751910,9836,2014-12-19 10:30:00-06,0.297,-0.128
576443,751911,9836,2014-12-19 10:45:00-06,0.397,-0.19
576444,751912,9836,2014-12-19 11:00:00-06,0.495,-0.287
576445,751913,9836,2014-12-19 11:15:00-06,0.606,-0.418
576446,751914,9836,2014-12-19 11:30:00-06,0.707,-0.564
576447,751915,9836,2014-12-19 11:45:00-06,0.786,-0.654
576448,751916,9836,2014-12-19 12:00:00-06,0.862,-0.696
576449,751917,9836,2014-12-19 12:15:00-06,0.952,-0.755
576450,751918,9836,2014-12-19 12:30:00-06,1.028,-0.799
576451,751919,9836,2014-12-19 12:45:00-06,1.053,-0.9
576452,751920,9836,2014-12-19 13:00:00-06,1.075,-0.913
576453,751921,9836,2014-12-19 13:15:00-06,1.093,-0.965
576454,751922,9836,2014-12-19 13:30:00-06,1.106,-0.927
576455,751923,9836,2014-12-19 13:45:00-06,1.112,-0.886
576456,751924,9836,2014-12-19 14:00:00-06,1.112,-0.91
576457,751925,9836,2014-12-19 14:15:00-06,1.096,-0.919
576458,751926,9836,2014-12-19 14:30:00-06,1.077,-0.933
576459,751927,9836,2014-12-19 14:45:00-06,1.046,-0.916
576460,751928,9836,2014-12-19 15:00:00-06,1.005,-0.831
576461,751929,9836,2014-12-19 15:15:00-06,1.026,-0.84
576462,751930,9836,2014-12-19 15:30:00-06,0.959,-0.743
576463,751931,9836,2014-12-19 15:45:00-06,0.919,-0.793
576464,751932,9836,2014-12-19 16:00:00-06,0.899,-0.75
576465,751933,9836,2014-12-19 16:15:00-06,0.649,-0.523
576466,751934,9836,2014-12-19 16:30:00-06,0.491,-0.297
576467,751935,9836,2014-12-19 16:45:00-06,0.288,-0.08
576468,751936,9836,2014-12-19 17:00:00-06,0.261,-0.026
576469,751937,9836,2014-12-19 17:15:00-06,0.232,-0.091
576470,751938,9836,2014-12-19 17:30:00-06,0.152,-0.01
576471,751939,9836,2014-12-19 17:45:00-06,0.09,0.081
576472,751940,9836,2014-12-19 18:00:00-06,0.041,0.144
576473,751941,9836,2014-12-19 18:15:00-06,0.013,0.206
576474,751942,9836,2014-12-19 18:30:00-06,0.015,0.214
576475,751943,9836,2014-12-19 18:45:00-06,-0.017,0.189
576476,751944,9836,2014-12-19 19:00:00-06,-0.003,0.257
576477,751945,9836,2014-12-19 19:15:00-06,0.001,0.276
576478,751946,9836,2014-12-19 19:30:00-06,0.001,0.299
576479,751947,9836,2014-12-19 19:45:00-06,0.001,0.336
576480,751948,9836,2014-12-19 20:00:00-06,0.001,0.512
576481,751949,9836,2014-12-19 20:15:00-06,0.002,0.558
576482,751950,9836,2014-12-19 20:30:00-06,0.002,0.589
576483,751951,9836,2014-12-19 20:45:00-06,0.002,0.49
576484,751952,9836,2014-12-19 21:00:00-06,0.001,0.789
576485,751953,9836,2014-12-19 21:15:00-06,0.001,0.522
576486,751954,9836,2014-12-19 21:30:00-06,0.001,0.441
576487,751955,9836,2014-12-19 21:45:00-06,0.001,0.44
576488,751956,9836,2014-12-19 22:00:00-06,0.001,0.46
576489,751957,9836,2014-12-19 22:15:00-06,0.002,0.46
576490,751958,9836,2014-12-19 22:30:00-06,0.002,0.468
576491,751959,9836,2014-12-19 22:45:00-06,0.001,0.555
576492,751960,9836,2014-12-19 23:00:00-06,0.003,0.698
576493,751961,9836,2014-12-19 23:15:00-06,0.002,0.501
576494,751962,9836,2014-12-19 23:30:00-06,0.001,0.305
576495,751963,9836,2014-12-19 23:45:00-06,0.001,0.26
576496,751964,9836,2014-12-20 00:00:00-06,0.001,0.255
576497,751965,9836,2014-12-20 00:15:00-06,0.001,0.265
576498,751966,9836,2014-12-20 00:30:00-06,0.001,0.351
576499,751967,9836,2014-12-20 00:45:00-06,0.001,0.326
576500,751968,9836,2014-12-20 01:00:00-06,0.001,0.309
576501,751969,9836,2014-12-20 01:15:00-06,0.001,0.254
576502,751970,9836,2014-12-20 01:30:00-06,0.001,0.254
576503,751971,9836,2014-12-20 01:45:00-06,0.001,0.278
576504,751972,9836,2014-12-20 02:00:00-06,0.001,0.296
576505,751973,9836,2014-12-20 02:15:00-06,0.001,0.322
576506,751974,9836,2014-12-20 02:30:00-06,0.001,0.319
576507,751975,9836,2014-12-20 02:45:00-06,0.001,0.265
576508,751976,9836,2014-12-20 03:00:00-06,0.001,0.252
576509,751977,9836,2014-12-20 03:15:00-06,0.001,0.253
576510,751978,9836,2014-12-20 03:30:00-06,0.001,0.273
576511,751979,9836,2014-12-20 03:45:00-06,0.001,0.347
576512,751980,9836,2014-12-20 04:00:00-06,0.001,0.323
576513,751981,9836,2014-12-20 04:15:00-06,0.001,0.281
576514,751982,9836,2014-12-20 04:30:00-06,0.001,0.253
576515,751983,9836,2014-12-20 04:45:00-06,0.001,0.252
576516,751984,9836,2014-12-20 05:00:00-06,0.001,0.254
576517,751985,9836,2014-12-20 05:15:00-06,0.001,0.319
576518,751986,9836,2014-12-20 05:30:00-06,0.001,0.322
576519,751987,9836,2014-12-20 05:45:00-06,0.001,0.296
576520,751988,9836,2014-12-20 06:00:00-06,0.001,0.251
576521,751989,9836,2014-12-20 06:15:00-06,0.001,0.25
576522,751990,9836,2014-12-20 06:30:00-06,0.001,0.25
576523,751991,9836,2014-12-20 06:45:00-06,0.001,0.305
576524,751992,9836,2014-12-20 07:00:00-06,0.001,0.322
576525,751993,9836,2014-12-20 07:15:00-06,0.001,0.287
576526,751994,9836,2014-12-20 07:30:00-06,0.001,0.252
576527,751995,9836,2014-12-20 07:45:00-06,0.001,0.252
576528,751996,9836,2014-12-20 08:00:00-06,0.001,0.257
576529,751997,9836,2014-12-20 08:15:00-06,0.001,0.32
576530,751998,9836,2014-12-20 08:30:00-06,0.001,0.321
576531,751999,9836,2014-12-20 08:45:00-06,0.001,0.171
576532,752000,9836,2014-12-20 09:00:00-06,0.016,0.134
576533,752001,9836,2014-12-20 09:15:00-06,0.034,0.114
576534,752002,9836,2014-12-20 09:30:00-06,0.051,0.111
576535,752003,9836,2014-12-20 09:45:00-06,0.098,0.117
576536,752004,9836,2014-12-20 10:00:00-06,0.149,0.065
576537,752005,9836,2014-12-20 10:15:00-06,0.22,-0.065
576538,752006,9836,2014-12-20 10:30:00-06,0.276,-0.13
576539,752007,9836,2014-12-20 10:45:00-06,0.387,-0.241
576540,752008,9836,2014-12-20 11:00:00-06,0.406,0.077
576541,752009,9836,2014-12-20 11:15:00-06,0.413,0.22
576542,752010,9836,2014-12-20 11:30:00-06,0.58,0.123
576543,752011,9836,2014-12-20 11:45:00-06,0.411,0.023
576544,752012,9836,2014-12-20 12:00:00-06,0.703,-0.487
576545,752013,9836,2014-12-20 12:15:00-06,0.887,-0.514
576546,752014,9836,2014-12-20 12:30:00-06,0.926,-0.426
576547,752015,9836,2014-12-20 12:45:00-06,0.897,-0.709
576548,752016,9836,2014-12-20 13:00:00-06,1.039,-0.781
576549,752017,9836,2014-12-20 13:15:00-06,0.751,-0.524
576550,752018,9836,2014-12-20 13:30:00-06,0.934,-0.756
576551,752019,9836,2014-12-20 13:45:00-06,0.89,-0.711
576552,752020,9836,2014-12-20 14:00:00-06,1.116,-0.899
576553,752021,9836,2014-12-20 14:15:00-06,0.643,-0.388
576554,752022,9836,2014-12-20 14:30:00-06,0.539,-0.24
576555,752023,9836,2014-12-20 14:45:00-06,0.408,-0.033
576556,752024,9836,2014-12-20 15:00:00-06,0.332,0.083
576557,752025,9836,2014-12-20 15:15:00-06,0.42,-0.021
576558,752026,9836,2014-12-20 15:30:00-06,0.497,0.072
576559,752027,9836,2014-12-20 15:45:00-06,0.967,-0.605
576560,752028,9836,2014-12-20 16:00:00-06,0.847,-0.36
576561,752029,9836,2014-12-20 16:15:00-06,0.561,-0.333
576562,752030,9836,2014-12-20 16:30:00-06,0.596,-0.354
576563,752031,9836,2014-12-20 16:45:00-06,0.389,0.206
576564,752032,9836,2014-12-20 17:00:00-06,0.264,0.261
576565,752033,9836,2014-12-20 17:15:00-06,0.119,0.175
576566,752034,9836,2014-12-20 17:30:00-06,0.093,0.596
576567,752035,9836,2014-12-20 17:45:00-06,0.044,0.236
576568,752036,9836,2014-12-20 18:00:00-06,0.01,0.243
576569,752037,9836,2014-12-20 18:15:00-06,-0.007,0.438
576570,752038,9836,2014-12-20 18:30:00-06,-0.015,0.685
576571,752039,9836,2014-12-20 18:45:00-06,-0.016,0.855
576572,752040,9836,2014-12-20 19:00:00-06,-0.005,0.864
576573,752041,9836,2014-12-20 19:15:00-06,0.002,0.708
576574,752042,9836,2014-12-20 19:30:00-06,0.002,0.652
576575,752043,9836,2014-12-20 19:45:00-06,0.002,0.621
576576,752044,9836,2014-12-20 20:00:00-06,0.002,0.638
576577,752045,9836,2014-12-20 20:15:00-06,0.002,0.608
576578,752046,9836,2014-12-20 20:30:00-06,0.002,0.703
576579,752047,9836,2014-12-20 20:45:00-06,0.002,0.747
576580,752048,9836,2014-12-20 21:00:00-06,0.002,0.684
576581,752049,9836,2014-12-20 21:15:00-06,0.002,0.594
576582,752050,9836,2014-12-20 21:30:00-06,0.002,0.586
576583,752051,9836,2014-12-20 21:45:00-06,0.002,0.605
576584,752052,9836,2014-12-20 22:00:00-06,0.002,0.622
576585,752053,9836,2014-12-20 22:15:00-06,0.002,0.625
576586,752054,9836,2014-12-20 22:30:00-06,0.001,0.375
576587,752055,9836,2014-12-20 22:45:00-06,0.001,0.396
576588,752056,9836,2014-12-20 23:00:00-06,0.002,0.3
576589,752057,9836,2014-12-20 23:15:00-06,0.002,0.382
576590,752058,9836,2014-12-20 23:30:00-06,0.001,0.601
576591,752059,9836,2014-12-20 23:45:00-06,0.002,0.53
576592,752060,9836,2014-12-21 00:00:00-06,0.001,0.358
576593,752061,9836,2014-12-21 00:15:00-06,0.002,0.328
576594,752062,9836,2014-12-21 00:30:00-06,0.001,0.401
576595,752063,9836,2014-12-21 00:45:00-06,0.001,1.063
576596,752064,9836,2014-12-21 01:00:00-06,0.004,0.859
576597,752065,9836,2014-12-21 01:15:00-06,0.005,0.843
576598,752066,9836,2014-12-21 01:30:00-06,0.003,0.665
576599,752067,9836,2014-12-21 01:45:00-06,0.001,0.322
576600,752068,9836,2014-12-21 02:00:00-06,0.001,0.278
576601,752069,9836,2014-12-21 02:15:00-06,0.001,0.353
576602,752070,9836,2014-12-21 02:30:00-06,0.001,0.311
576603,752071,9836,2014-12-21 02:45:00-06,0.001,0.294
576604,752072,9836,2014-12-21 03:00:00-06,0.001,0.321
576605,752073,9836,2014-12-21 03:15:00-06,0.001,0.34
576606,752074,9836,2014-12-21 03:30:00-06,0.001,0.34
576607,752075,9836,2014-12-21 03:45:00-06,0.001,0.285
576608,752076,9836,2014-12-21 04:00:00-06,0.001,0.264
576609,752077,9836,2014-12-21 04:15:00-06,0.001,0.266
576610,752078,9836,2014-12-21 04:30:00-06,0.001,0.33
576611,752079,9836,2014-12-21 04:45:00-06,0.001,0.363
576612,752080,9836,2014-12-21 05:00:00-06,0.001,0.349
576613,752081,9836,2014-12-21 05:15:00-06,0.001,0.324
576614,752082,9836,2014-12-21 05:30:00-06,0.001,0.274
576615,752083,9836,2014-12-21 05:45:00-06,0.001,0.285
576616,752084,9836,2014-12-21 06:00:00-06,0.001,0.306
576617,752085,9836,2014-12-21 06:15:00-06,0.001,0.346
576618,752086,9836,2014-12-21 06:30:00-06,0.001,0.349
576619,752087,9836,2014-12-21 06:45:00-06,0.001,0.329
576620,752088,9836,2014-12-21 07:00:00-06,0.001,0.284
576621,752089,9836,2014-12-21 07:15:00-06,0.001,0.287
576622,752090,9836,2014-12-21 07:30:00-06,0.001,0.259
576623,752091,9836,2014-12-21 07:45:00-06,0.001,0.274
576624,752092,9836,2014-12-21 08:00:00-06,0.001,0.327
576625,752093,9836,2014-12-21 08:15:00-06,0.001,0.331
576626,752094,9836,2014-12-21 08:30:00-06,0.001,0.316
576627,752095,9836,2014-12-21 08:45:00-06,-0.002,0.619
576628,752096,9836,2014-12-21 09:00:00-06,0.012,0.38
576629,752097,9836,2014-12-21 09:15:00-06,0.032,0.602
576630,752098,9836,2014-12-21 09:30:00-06,0.049,0.488
576631,752099,9836,2014-12-21 09:45:00-06,0.067,0.323
576632,752100,9836,2014-12-21 10:00:00-06,0.093,0.302
576633,752101,9836,2014-12-21 10:15:00-06,0.146,0.206
576634,752102,9836,2014-12-21 10:30:00-06,0.233,0.058
576635,752103,9836,2014-12-21 10:45:00-06,0.286,-0.018
576636,752104,9836,2014-12-21 11:00:00-06,0.334,-0.093
576637,752105,9836,2014-12-21 11:15:00-06,0.532,-0.254
576638,752106,9836,2014-12-21 11:30:00-06,0.255,0.048
576639,752107,9836,2014-12-21 11:45:00-06,0.71,-0.5
576640,752108,9836,2014-12-21 12:00:00-06,0.749,-0.579
576641,752109,9836,2014-12-21 12:15:00-06,0.819,-0.524
576642,752110,9836,2014-12-21 12:30:00-06,0.792,-0.294
576643,752111,9836,2014-12-21 12:45:00-06,0.888,-0.583
576644,752112,9836,2014-12-21 13:00:00-06,0.91,-0.691
576645,752113,9836,2014-12-21 13:15:00-06,1.082,-0.915
576646,752114,9836,2014-12-21 13:30:00-06,0.92,-0.765
576647,752115,9836,2014-12-21 13:45:00-06,0.713,-0.537
576648,752116,9836,2014-12-21 14:00:00-06,0.964,-0.775
576649,752117,9836,2014-12-21 14:15:00-06,0.91,-0.7
576650,752118,9836,2014-12-21 14:30:00-06,1.048,-0.808
576651,752119,9836,2014-12-21 14:45:00-06,0.853,-0.569
576652,752120,9836,2014-12-21 15:00:00-06,0.952,-0.789
576653,752121,9836,2014-12-21 15:15:00-06,0.995,-0.851
576654,752122,9836,2014-12-21 15:30:00-06,0.901,-0.686
576655,752123,9836,2014-12-21 15:45:00-06,0.86,-0.531
576656,752124,9836,2014-12-21 16:00:00-06,0.824,-0.484
576657,752125,9836,2014-12-21 16:15:00-06,0.819,-0.48
576658,752126,9836,2014-12-21 16:30:00-06,0.784,-0.46
576659,752127,9836,2014-12-21 16:45:00-06,0.712,-0.389
576660,752128,9836,2014-12-21 17:00:00-06,0.588,-0.216
576661,752129,9836,2014-12-21 17:15:00-06,0.466,-0.276
576662,752130,9836,2014-12-21 17:30:00-06,0.341,-0.117
576663,752131,9836,2014-12-21 17:45:00-06,0.209,0.057
576664,752132,9836,2014-12-21 18:00:00-06,0.166,0.131
576665,752133,9836,2014-12-21 18:15:00-06,0.061,0.206
576666,752134,9836,2014-12-21 18:30:00-06,0.004,0.238
576667,752135,9836,2014-12-21 18:45:00-06,-0.017,0.432
576668,752136,9836,2014-12-21 19:00:00-06,-0.008,0.533
576669,752137,9836,2014-12-21 19:15:00-06,0.002,0.551
576670,752138,9836,2014-12-21 19:30:00-06,0.002,0.837
576671,752139,9836,2014-12-21 19:45:00-06,0.002,0.758
576672,752140,9836,2014-12-21 20:00:00-06,0.002,0.743
576673,752141,9836,2014-12-21 20:15:00-06,0.002,0.716
576674,752142,9836,2014-12-21 20:30:00-06,0.002,0.635
576675,752143,9836,2014-12-21 20:45:00-06,0.002,0.522
576676,752144,9836,2014-12-21 21:00:00-06,0.002,0.534
576677,752145,9836,2014-12-21 21:15:00-06,0.002,0.574
576678,752146,9836,2014-12-21 21:30:00-06,0.002,0.571
576679,752147,9836,2014-12-21 21:45:00-06,0.002,0.611
576680,752148,9836,2014-12-21 22:00:00-06,0.002,0.492
576681,752149,9836,2014-12-21 22:15:00-06,0.002,0.48
576682,752150,9836,2014-12-21 22:30:00-06,0.002,0.476
576683,752151,9836,2014-12-21 22:45:00-06,0.002,0.521
576684,752152,9836,2014-12-21 23:00:00-06,0.002,0.54
576685,752153,9836,2014-12-21 23:15:00-06,0.003,0.93
576686,752154,9836,2014-12-21 23:30:00-06,0.002,0.828
576687,752155,9836,2014-12-21 23:45:00-06,0.002,0.514
576688,752156,9836,2014-12-22 00:00:00-06,0.002,0.465
576689,752157,9836,2014-12-22 00:15:00-06,0.002,0.46
576690,752158,9836,2014-12-22 00:30:00-06,0.001,0.489
576691,752159,9836,2014-12-22 00:45:00-06,0.004,0.624
576692,752160,9836,2014-12-22 01:00:00-06,0.001,0.424
576693,752161,9836,2014-12-22 01:15:00-06,0.001,0.379
576694,752162,9836,2014-12-22 01:30:00-06,0.002,0.339
576695,752163,9836,2014-12-22 01:45:00-06,0.002,0.31
576696,752164,9836,2014-12-22 02:00:00-06,0.002,0.31
576697,752165,9836,2014-12-22 02:15:00-06,0.002,0.316
576698,752166,9836,2014-12-22 02:30:00-06,0.001,0.403
576699,752167,9836,2014-12-22 02:45:00-06,0.001,0.376
576700,752168,9836,2014-12-22 03:00:00-06,0.001,0.371
576701,752169,9836,2014-12-22 03:15:00-06,0.002,0.305
576702,752170,9836,2014-12-22 03:30:00-06,0.002,0.311
576703,752171,9836,2014-12-22 03:45:00-06,0.002,0.325
576704,752172,9836,2014-12-22 04:00:00-06,0.002,0.337
576705,752173,9836,2014-12-22 04:15:00-06,0.001,0.376
576706,752174,9836,2014-12-22 04:30:00-06,0.001,0.375
576707,752175,9836,2014-12-22 04:45:00-06,0.001,0.337
576708,752176,9836,2014-12-22 05:00:00-06,0.002,0.306
576709,752177,9836,2014-12-22 05:15:00-06,0.002,0.305
576710,752178,9836,2014-12-22 05:30:00-06,0.002,0.304
576711,752179,9836,2014-12-22 05:45:00-06,0.001,0.368
576712,752180,9836,2014-12-22 06:00:00-06,0.001,0.375
576713,752181,9836,2014-12-22 06:15:00-06,0.001,0.366
576714,752182,9836,2014-12-22 06:30:00-06,0.002,0.306
576715,752183,9836,2014-12-22 06:45:00-06,0.002,0.304
576716,752184,9836,2014-12-22 07:00:00-06,0.002,0.305
576717,752185,9836,2014-12-22 07:15:00-06,0.001,0.337
576718,752186,9836,2014-12-22 07:30:00-06,0.001,0.376
576719,752187,9836,2014-12-22 07:45:00-06,0.001,0.372
576720,752188,9836,2014-12-22 08:00:00-06,0.002,0.325
576721,752189,9836,2014-12-22 08:15:00-06,0.002,0.306
576722,752190,9836,2014-12-22 08:30:00-06,0.002,0.301
576723,752191,9836,2014-12-22 08:45:00-06,-0.002,0.21
576724,752192,9836,2014-12-22 09:00:00-06,0.01,0.463
576725,752193,9836,2014-12-22 09:15:00-06,0.023,0.269
576726,752194,9836,2014-12-22 09:30:00-06,0.037,0.342
576727,752195,9836,2014-12-22 09:45:00-06,0.044,0.109
576728,752196,9836,2014-12-22 10:00:00-06,0.057,0.09
576729,752197,9836,2014-12-22 10:15:00-06,0.149,-0.003
576730,752198,9836,2014-12-22 10:30:00-06,0.292,-0.1
576731,752199,9836,2014-12-22 10:45:00-06,0.394,-0.182
576732,752200,9836,2014-12-22 11:00:00-06,0.486,-0.276
576733,752201,9836,2014-12-22 11:15:00-06,0.59,-0.396
576734,752202,9836,2014-12-22 11:30:00-06,0.698,-0.56
